age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	279.144248508723	346.043130558543	430.867499900923	496.58865721854	568.786859755054	640.241786172887	703.997823208895	784.425391483104	846.278745627708
6.25	280.420899711846	345.793190089799	429.426095345781	494.697090625266	566.80487323934	638.535649468856	702.811336871668	784.225380516247	847.066562655841
6.5	281.620227323764	345.524640973463	427.988698314398	492.809933719861	564.824176278253	636.832087827049	701.636637706415	784.063683925991	847.926411250425
6.75	282.743627113086	345.237230980743	426.556409714634	490.929859972511	562.84912510321	635.137155435945	700.481565882373	783.951180204474	848.87240977815
7	283.793978446173	344.931311779535	425.129797816987	489.058185773813	560.881860511865	633.453878993792	699.350247050798	783.894247635456	849.913666821646
7.25	284.77545822576	344.607663192537	423.708543852163	487.194296509418	558.921435327467	631.781041785753	698.241536605441	783.892744216514	851.05188467359
7.5	285.691615284327	344.266927214285	422.292596348574	485.338147451678	556.967811178312	630.118677322653	697.155862226024	783.948571826219	852.291266706121
7.75	286.545771160268	343.909719458033	420.881899502704	483.489686970002	555.020941518611	628.466811908131	696.093660767011	784.063729294154	853.636282454804
8	287.341028005617	343.536633091433	419.476399734148	481.64886371257	553.080778846516	626.825471719253	695.05538599684	784.240326422377	855.091697000957
8.25	288.080283333404	343.148243838833	418.076054692022	479.815639048286	551.147290848461	625.194702788881	694.041533066619	784.480620360542	856.662628502169
8.5	288.766249284314	342.745113536694	416.680835461437	477.989989029729	549.220462029354	623.574572399379	693.052640737372	784.787025626876	858.354577606714
8.75	289.401468906119	342.327791507393	415.290727221565	476.171905573448	547.300295536141	621.965171734367	692.089295956258	785.162128616444	860.173464755764
9	289.988342436165	341.89682895733	413.905745415052	474.361415279635	545.386835175671	620.36664147413	691.152164091394	785.608732198431	862.125703115398
9.25	290.529123966963	341.452759122943	412.525909272424	472.558548498652	543.480129339758	618.779130521719	690.241944126734	786.129815263569	864.21818059144
9.5	291.025930177672	340.996094382427	411.151237227913	470.763334278653	541.580225409462	617.202789971307	689.359363607409	786.72853887107	866.458296438835
9.75	291.480751442801	340.527327156934	409.781746474593	468.975799654437	539.687168708629	615.637771823047	688.505178598868	787.40825880286	868.854008316205
10	291.895448082393	340.046914925522	408.417433773994	467.195947675204	537.800977171953	614.084200146062	687.680143049502	788.172504549879	871.413846672637
10.25	292.271758856877	339.555280840748	407.058275312683	465.42375730799	535.921641190737	612.542170880809	686.885010149502	789.024996068906	874.146975474677
10.5	292.61132082152	339.052827955024	405.704242255024	463.659200756742	534.049142910666	611.011773264121	686.12055750293	789.969688805702	877.063289397004
10.75	292.915672856583	338.539935123083	404.355294169234	461.902235323191	532.183446039983	609.493077370629	685.387574269184	791.010776652759	880.173470847162
11	293.186266750824	338.016963864976	403.011387633885	460.15281420959	530.324509293965	607.986150546861	684.686882567017	792.152738628799	883.48910491281
11.25	293.424467149224	337.484251935454	401.672467573004	458.410876455547	528.472274506963	606.491043524089	684.019323754076	793.400345837788	887.022757902925
11.5	293.631561475311	336.94211934393	400.338474038235	456.676354988548	526.626676203962	605.007801771126	683.385773917457	794.75870576605	890.788108750441
11.75	293.80877411073	336.39087975325	399.009355449484	454.949192106493	524.78765987466	603.536487054498	682.78717134589	796.233324033626	894.800112788014
