age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	373.947160044928	543.227743189365	761.702507275503	933.45612406499	1124.28686181631	1315.11759956764	1486.87121635712	1705.34598044326	1874.6265635877
6.25	373.343450567067	542.06088423892	759.808843479029	930.991083700025	1121.1869806012	1311.38287750237	1482.56511772336	1700.31307696347	1869.03051063532
6.5	372.738207873936	540.892837974625	757.914438791618	928.525653398843	1118.08709938604	1307.64854537323	1478.25975998046	1695.28136079745	1863.43599089814
6.75	372.126174082291	539.719532719319	756.016752462393	926.058495946032	1114.9872181707	1303.91594039538	1473.95768387902	1690.25490362209	1857.84826225912
7	371.504758487194	538.538962244679	754.114532592846	923.588952458365	1111.887336955	1300.18572145163	1469.66014131715	1685.23571166532	1852.2699154228
7.25	370.875083530598	537.351995763781	752.208321577004	921.117308401551	1108.78745573862	1296.45760307568	1465.36658990023	1680.22291571345	1846.69982794663
7.5	370.237177089269	536.15865486417	750.298132885493	918.643570865114	1105.68757452121	1292.7315781773	1461.07701615692	1675.21649417825	1841.13797195315
7.75	369.591061294423	534.958956684041	748.383977212483	916.16774547726	1102.58769330234	1289.00764112741	1456.79140939219	1670.21642992063	1835.58432531025
8	368.936759291981	533.752919147369	746.465865742464	913.689838124245	1099.48781208153	1285.28578603881	1452.50975842059	1665.22270501568	1830.03886487107
8.25	368.27428543825	532.540553371496	744.543805412548	911.209852456899	1096.38793085831	1281.56600925973	1448.23205630408	1660.23530834513	1824.50157627838
8.5	367.603646763762	531.321864800729	742.617799619848	908.727790262937	1093.28804963225	1277.84830900157	1443.95829964466	1655.25423446378	1818.97245250074
8.75	366.924846616413	530.096856027567	740.68784998194	906.243652393498	1090.18816840292	1274.13268441234	1439.6884868239	1650.27948077827	1813.45149018943
9	366.237880304127	528.865523418413	738.75395423131	903.757437655016	1087.08828716998	1270.41913668494	1435.42262010865	1645.31105092154	1807.93869403583
9.25	365.542742150217	527.627862577198	736.816109624665	901.269144603523	1083.98840593311	1266.70766726269	1431.16070224155	1640.34894928902	1802.434069716
9.5	364.839425474273	526.38386833059	734.874312933719	898.778771539827	1080.88852469205	1262.99827784427	1426.90273645038	1635.3931810535	1796.93762390982
9.75	364.127923654615	525.133535550747	732.928560958584	896.286316779701	1077.78864344658	1259.29097011347	1422.64872593458	1630.44375134242	1791.44936323855
10	363.408236004449	523.876863705753	730.978853367235	893.791780148262	1074.68876219643	1255.58574424459	1418.39867102562	1625.5006606871	1785.96928838841
10.25	362.680367806162	522.613856886194	729.025192712108	891.295162988732	1071.58888094128	1251.88259889382	1414.15256917045	1620.56390499636	1780.49739407639
10.5	361.944325949449	521.344520427357	727.06758232236	888.796467053154	1068.48899968089	1248.18153230862	1409.91041703941	1615.63347893442	1775.03367341232
10.75	361.200120571534	520.068862179465	725.106027096597	886.295694919722	1065.3891184153	1244.48254191089	1405.67220973401	1610.70937465114	1769.57811625907
11	360.447764157059	518.786891810581	723.140533067783	883.792849763671	1062.28923714462	1240.78562452557	1401.43794122146	1605.79158247866	1764.13071013218
11.25	359.687282683972	517.498629437958	721.171112789311	881.287938192082	1059.18935586913	1237.09077354618	1397.20759894895	1600.8800823003	1758.69142905429
11.5	358.918708577766	516.204100171811	719.197781930249	878.780968451873	1056.08947458921	1233.39798072654	1392.98116724817	1595.97484900661	1753.26024060065
11.75	358.142079984274	514.903333552192	717.220558923964	876.27195024491	1052.98959330539	1229.70723636586	1388.75862768681	1591.07585305858	1747.8371066265
12	357.357441890888	513.59636441726	715.23946550994	873.760895013172	1049.88971201837	1226.01852902356	1384.53995852679	1586.18305961947	1742.42198214585
12.25	356.564839120327	512.283227477663	713.254523348111	871.247814156795	1046.78983072891	1222.33184730102	1380.3251381097	1581.29643398015	1737.01482233748
12.5	355.764315198614	510.963956439916	711.265753471864	868.7327187462	1043.68994943785	1218.6471801295	1376.11414540384	1576.41594243578	1731.61558367709
12.75	354.955913781371	509.638585110897	709.273176977213	866.21561988478	1040.59006814606	1214.96451640734	1371.9069593149	1571.54155118122	1726.22422251074
13	354.139684538608	508.307151954966	707.276817866428	863.696530205451	1037.49018685427	1211.28384350309	1367.70355584212	1566.67322175358	1720.84068916994
13.25	353.315680478133	506.969698021244	705.27670175466	861.17546318997	1034.39030556317	1207.60514793637	1363.50390937168	1561.81091310509	1715.4649306482
13.5	352.483959701852	505.626268303659	703.272856718579	858.652433615532	1031.29042427326	1203.92841493098	1359.30799182793	1556.95458024285	1710.09688884466
13.75	351.644587847668	504.27691363192	701.265314476337	856.127458175764	1028.19054298483	1200.25362779389	1355.11577149332	1552.10417233774	1704.73649812199
14	350.797631637108	502.921685674871	699.25410726967	853.600553839812	1025.09066169807	1196.58076955633	1350.92721612647	1547.25963772127	1699.38369175903
14.25	349.943161401457	501.560638896657	697.23926908448	851.071738494633	1021.99078041285	1192.90982233106	1346.74229174121	1542.42092192904	1694.03839942424
14.5	349.081247385471	500.193827694404	695.22083386482	848.541030005129	1018.89089912895	1189.24076825278	1342.56096439309	1537.5879705635	1688.70055087244
14.75	348.211953111977	498.821301259835	693.198832306589	846.008444526736	1015.79101784632	1185.5735911659	1338.38320338604	1532.7607344328	1683.37008258066
15	347.335337117973	497.443104923701	691.173292696456	843.47399694694	1012.69113656496	1181.90827618297	1334.20898043345	1527.93916820621	1678.04693601194
15.25	346.451437542761	496.059268220891	689.144233464393	840.9376969656	1009.59125528494	1178.24481360428	1330.03827710549	1523.12324234899	1672.73107302712
15.5	345.560257366225	494.669793459057	687.111656050462	838.399545340723	1006.49137400647	1174.58320267222	1325.87109196248	1518.31295455388	1667.42249064672
15.75	344.661797303418	493.274681191956	685.075560800256	835.859542254252	1003.39149272966	1170.92344320506	1321.70742465906	1513.50830426736	1662.12118815589
16	343.756063722818	491.87393635124	683.035950791042	833.317689325637	1000.29161145421	1167.26553358278	1317.54727211737	1508.70928655717	1656.8271591856
16.25	342.843065409155	490.46756573966	680.992830267619	830.773988788742	997.191730179695	1163.60947157065	1313.39063009177	1503.91589461973	1651.54039495024
16.5	341.922821065592	489.055583840735	678.9462082676	828.228445399891	994.09184890562	1159.95525241135	1309.23748954364	1499.12811397051	1646.26087674565
16.75	340.995357465297	487.638011387338	676.89609772821	825.681065967773	990.99196763142	1156.30286929507	1305.08783753463	1494.3459238755	1640.98857779754
17	340.060697915304	486.214866428225	674.842509911833	823.131856419671	987.8920863567	1152.65231629373	1300.94166280157	1489.56930628517	1635.7234747981
17.25	339.118857986632	484.78616102151	672.785452342801	820.580820715696	984.792205081457	1149.00358944722	1296.79895782011	1484.7982491414	1630.46555217628
17.5	338.169852333122	483.351906515059	670.724932102264	818.027962582724	981.692323805725	1145.35668502873	1292.65971550919	1480.03274109639	1625.21479527833
17.75	337.213693469504	481.912112600248	668.660955237758	815.473285203689	978.592442529662	1141.71159985564	1288.52392982157	1475.27277245908	1619.97119158982
18	336.253886685042	480.469493754698	666.595215599588	812.917680064226	975.492561253497	1138.06744244277	1284.38990690741	1470.5156287523	1614.73123582195
