age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	595.426217746701	856.840143621138	1143.54055828308	1341.70389569903	1542.68599759979	1728.63314370544	1885.958694391	2075.0490997709	2214.49253168765
6.25	628.27428891013	887.463131298589	1175.52019657709	1377.11268497552	1583.29931006592	1775.35946620708	1938.69334153894	2135.89261118859	2281.87185430827
6.5	662.083616331588	918.448884616446	1207.60672128842	1412.52249622187	1623.88590391607	1822.12328240728	1991.59491134305	2197.15403372885	2349.92191933294
6.75	696.535884415452	949.652481550014	1239.68613876903	1447.81305936363	1664.31185495959	1868.77756172488	2044.50798697329	2258.67391694709	2418.4859154096
7	731.117136691149	980.651989588966	1271.28095866622	1482.43977959641	1703.95494153642	1914.62580598299	2096.67472808939	2319.62572965522	2486.6918643369
7.25	764.966836758274	1010.55031387299	1301.30371867778	1515.14909551613	1741.3771745188	1958.05147400415	2146.32539443843	2378.05690603909	2552.45541990889
7.5	797.203676366174	1038.42298779661	1328.6498205651	1544.67419001572	1775.12596080297	1997.41715170878	2191.66051040887	2431.97066230644	2613.63503441685
7.75	826.956808680981	1063.34818637858	1352.23202248048	1569.77422386121	1803.77878477088	2031.114381773	2230.90489334556	2479.38469554081	2668.09376846474
8	853.390677372979	1084.43368545373	1371.01157190675	1589.26981971085	1825.98389788639	2057.60945688354	2262.35772802774	2518.38613688413	2713.75755914872
8.25	875.749320511538	1100.87222279847	1384.06522569556	1602.11995893232	1840.54861698354	2075.54312599273	2284.50229722015	2547.25351072514	2748.7461917657
8.5	893.412327579863	1112.01218779948	1390.67045341981	1607.51942937731	1846.55122672467	2083.85740822839	2296.14630521814	2564.6140860665	2771.54360547847
8.75	905.887586667575	1117.34892071975	1390.29024248196	1604.879736318	1843.31900081115	2081.77181381964	2296.39706451597	2569.41818469142	2780.97167596097
9	912.916983789353	1116.65544648413	1382.73171369981	1594.01065307974	1830.63667797228	2069.01996415836	2284.92418159995	2561.23566690682	2776.51319063762
9.25	914.384544952422	1109.86646760418	1367.99641964436	1574.94540518109	1808.54555906169	2045.62428271642	2261.71343293409	2539.9845309376	2758.02156741565
9.5	910.465432268152	1097.25707339159	1346.49666295523	1548.18811516711	1777.62754533172	2012.21862540386	2227.42561774834	2506.33754476196	2726.16560555894
9.75	901.516330979173	1079.30354354089	1318.87783753776	1514.50694552475	1738.76739505086	1969.78135944809	2183.10474568704	2461.40043806999	2682.0855676346
10	888.389420024096	1057.05386392177	1286.4660081867	1475.44596853038	1693.74017592032	1920.30281507171	2130.9211624122	2407.55606922286	2628.31912793052
10.25	872.383566591984	1032.05645399595	1251.16973521784	1433.20816874068	1645.07649951505	1866.63653250992	2074.01365435997	2348.29975415656	2568.63522962791
10.5	854.853839675776	1005.89139837686	1214.90522819808	1389.99414155582	1595.30314303727	1811.64061105676	2015.54103127697	2287.17675116953	2506.88363051355
10.75	837.291117911053	980.267760201785	1179.71600900993	1348.13931309413	1547.10052682557	1758.35697270257	1958.88284284906	2228.01344533459	2447.25257995437
11	821.090179482243	956.754451827501	1147.45034616245	1309.74540277238	1502.87975556591	1709.53129197892	1907.10628928044	2174.31553538984	2393.6134515362
11.25	807.422458569322	936.63952934501	1119.59859031816	1276.49673124379	1464.57200906274	1667.37226880988	1862.69618284735	2128.95853644649	2349.17969626288
11.5	797.323198242518	921.039606773203	1097.43109603099	1249.8200047878	1433.81210963109	1633.75877026327	1827.78354623674	2094.44478848353	2316.78746987592
11.75	791.373596406482	910.539329602649	1081.57463417726	1230.40413811942	1411.38787598717	1609.61065323729	1803.43898651576	2072.08951984797	2297.99238597055
12	789.665986729297	905.16262624588	1071.98884097355	1218.1777081567	1397.21471542831	1594.85574020964	1789.62844549521	2061.95623445177	2292.98469947456
12.25	792.235503925805	904.875754429478	1068.57007736937	1212.99856630654	1391.12696811817	1589.32958668014	1786.21633507857	2063.99968880603	2301.84779335366
12.5	798.899916666965	909.405033214635	1070.9372773566	1214.41132288097	1392.59985024198	1592.45711371082	1792.60648218021	2077.64894068918	2324.0920433865
12.75	809.467617908323	918.475817257973	1078.715935772	1221.97061025905	1401.12029905584	1603.67517810561	1808.21490498058	2102.34955618157	2359.25613740978
13	823.720843950634	931.792427331493	1091.51392854426	1235.21357010887	1416.15542356405	1622.39644009636	1832.42902774933	2137.5165574042	2406.85593888562
13.25	841.425266253954	949.048322993671	1108.93309512718	1253.67294151871	1437.16751745848	1648.02641869157	1864.62664740752	2182.55640418329	2466.41057502454
13.5	862.227307649783	969.809907267663	1130.43338357797	1276.72355608555	1463.43810712859	1679.7614468134	1903.94673700041	2236.59790541373	2537.13916442306
13.75	885.561550618886	993.413591768519	1155.21437622101	1303.44933816705	1493.9156119851	1716.4125725264	1949.0871543785	2298.24879781802	2617.67974015584
14	910.55545625285	1018.86130271436	1182.09652906402	1332.51071202196	1527.0635649553	1756.22901708729	1998.09933863139	2365.34234551057	2705.78872809123
14.25	935.259600590998	1043.96437510165	1208.53369532737	1361.03436597371	1559.58866399151	1795.4309334567	2046.70887495181	2432.92394119086	2796.00735942645
14.5	957.312131338573	1066.09620986139	1231.49646879215	1385.614032587	1587.58834424353	1829.52132910479	2089.78960506816	2494.94768319848	2881.539388701
14.75	974.861068766575	1083.21988755477	1248.66027402828	1403.6480897054	1608.08350816233	1855.04998162402	2123.37141523664	2546.65061045422	2956.9589237546
15	986.486809152333	1093.79372364801	1258.28789327762	1413.20358563333	1618.86227482341	1869.43783634914	2144.44811115485	2584.33952994509	3017.97964699224
15.25	991.189902707892	1096.75117360898	1259.19944246749	1412.97928272783	1618.43724437446	1870.93170763365	2150.93337153089	2605.35342027224	3061.42576632632
15.5	988.743185071284	1091.88406439013	1251.20541168007	1402.78819548195	1606.59776344868	1859.24742880172	2142.41013053267	2608.9932502583	3086.34969784316
15.75	979.158169767082	1079.24579339236	1234.41438696597	1382.77720154769	1583.51558301882	1834.5414663591	2118.96072394598	2595.13574813385	3092.44324639662
16	962.695676317079	1059.16076498569	1209.24118724665	1353.43474247971	1549.75347810211	1797.42327428533	2081.18655439595	2564.27012131711	3080.09757013652
16.25	939.802140770094	1032.15234265012	1176.32224442133	1315.49481162036	1506.15511801273	1748.8299506718	2030.06873187052	2517.3410715631	3050.23574893906
16.5	911.303290254653	999.153924560064	1136.75415501794	1270.20257923988	1454.14901256396	1690.38148528439	1967.3864618057	2456.28443818292	3004.98926340361
16.75	878.292671441132	961.384059864281	1091.94836286245	1219.15018179017	1395.56024205245	1624.16573552186	1895.4772467585	2383.76088757635	2947.43229482523
17	842.03479690457	920.239009645168	1043.507296081	1164.1373083572	1332.45068512906	1552.55525898466	1817.03142741573	2302.92702831147	2881.3623100824
17.25	804.070785556069	877.407409208214	993.353279936132	1107.31426463559	1267.28262280457	1478.40018412723	1735.32534997981	2217.76101481103	2811.78342835744
17.5	765.764076746729	834.373880163866	943.165585719999	1050.55375322397	1202.19961241065	1404.19149811423	1653.24715385281	2131.85265339648	2743.46939791514
17.75	728.059558824154	792.159224921707	894.089740892819	995.128597747983	1138.65784120286	1331.6280230956	1572.78170274303	2047.72762726904	2680.09849025872
18	690.745215050076	750.521837285769	845.841686376038	940.717456089856	1076.28819400606	1260.27813239608	1493.41037764899	1964.69332669954	2621.28332399502
