age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	531.669926244055	743.474536387053	1016.83112208516	1231.73000280149	1470.49826116833	1709.26651953516	1924.16540025149	2197.5219859496	2409.3265960926
6.25	531.382882114294	742.791593731373	1015.63722988379	1230.13442836081	1468.45638859722	1706.77834883362	1921.27554731065	2194.12118346306	2405.52989508014
6.5	531.09523386668	742.108183250011	1014.44304575641	1228.5387002774	1466.41451602613	1704.29033177486	1918.38598629586	2190.72084880225	2401.73379818558
6.75	530.804909786191	741.42270061777	1013.24756859457	1226.94229166077	1464.37264345517	1701.80299524956	1915.49771831576	2187.32258629256	2397.94037712414
7	530.510884270671	740.734351613762	1012.05030279975	1225.34494167393	1462.33077088443	1699.31660009494	1912.61123896912	2183.92719015511	2394.1506574982
7.25	530.213585358932	740.043467709022	1010.8514552119	1223.74675917827	1460.28889831407	1696.83103744987	1909.72634141625	2180.53432891912	2390.36421126921
7.5	529.913008632312	739.350045481796	1009.65102369587	1222.14774305015	1458.24702574424	1694.34630843832	1906.8430277926	2177.14400600668	2386.58104285617
7.75	529.609141531496	738.654075206264	1008.44900218279	1220.54789009556	1456.20515317513	1691.8624162547	1903.96130416747	2173.756231144	2382.80116481876
8	529.301971015474	737.955546783591	1007.24538437101	1218.94719699801	1454.163280607	1689.37936421599	1901.081176843	2170.37101443041	2379.02459019853
8.25	528.991482229996	737.254448710811	1006.04016308275	1217.34565997997	1452.12140804024	1686.8971561005	1898.20265299773	2166.98836736966	2375.25133385048
8.5	528.677659807843	736.550769087751	1004.83333089243	1215.74327513357	1450.07953547537	1684.41579581717	1895.3257400583	2163.60830186298	2371.48141114289
8.75	528.360490649405	735.844497770283	1003.6248814703	1214.1400391277	1448.03766291302	1681.93528669835	1892.45044435574	2160.23082805576	2367.71483517664
9	528.039966563791	735.135628415602	1002.41481085871	1212.53594987978	1445.99579035398	1679.45563082818	1889.57676984926	2156.85595229236	2363.95161414417
9.25	527.7160813428	734.424156216284	1001.20311605807	1210.9310058115	1443.95391779903	1676.97682978655	1886.70471953998	2153.48367938177	2360.19175425525
9.5	527.388836555518	733.710082387582	999.989797826992	1209.32520732245	1441.91204524886	1674.49888317528	1883.83429267074	2150.11400811015	2356.43525394221
9.75	527.058236952183	732.993410608189	998.774858461218	1207.71855562116	1439.87017270409	1672.02178978702	1880.96548694697	2146.7469348	2352.682108456
10	526.724289214543	732.274146052475	997.558301189687	1206.11105240719	1437.82830016497	1669.54554792276	1878.09829914026	2143.38245427747	2348.93231111541
10.25	526.387002000364	731.552295424945	996.340130196008	1204.50269988235	1435.7864276314	1667.07015538046	1875.2327250668	2140.02055983786	2345.18585326244
10.5	526.04638425219	730.8278656506	995.12034980133	1202.89350032076	1433.74455510313	1664.59560988549	1872.36876040492	2136.66124455565	2341.44272595406
10.75	525.702445477143	730.100864091587	993.898964599476	1201.28345613994	1431.70268257961	1662.12190901929	1869.50640055975	2133.30450106764	2337.70291968208
11	525.355197112617	729.371299604839	992.675980117018	1199.6725702483	1429.66081006031	1659.64904987233	1866.64564000361	2129.95032051579	2333.96642300801
11.25	525.004665305427	728.639192438239	991.451408988636	1198.06084929542	1427.61893754491	1657.1770257944	1863.78646610118	2126.59868265158	2330.23320978439
11.5	524.65088304425	727.904568138001	990.225267155246	1196.44830167101	1425.5770650332	1654.70582839539	1860.92886291115	2123.2495619284	2326.50324702215
11.75	524.293882766101	727.167451823216	988.99757029137	1194.83493562476	1423.53519252535	1652.23544942593	1858.07281475932	2119.90293322748	2322.77650228459
12	523.933696235883	726.427868092601	987.768333746994	1193.2207592358	1421.49332002199	1649.76588080818	1855.21830629698	2116.55877195138	2319.05294380809
12.25	523.570355881006	725.685842057913	986.537573192241	1191.6057807517	1419.45144752375	1647.29711429581	1852.36532185526	2113.21705298959	2315.3325391665
12.5	523.203896858066	724.94140094439	985.305305616077	1189.99000911421	1417.40957503132	1644.82914094843	1849.51384444657	2109.87774911825	2311.61525320458
12.75	522.83435481982	724.194572361487	984.071548247217	1188.37345339124	1415.36770254536	1642.36195169948	1846.6638568435	2106.54083272923	2307.9010502709
13	522.461766423948	723.445384696811	982.836318799846	1186.75612290608	1413.32583006626	1639.89553722645	1843.81534133268	2103.20627543571	2304.18989370858
13.25	522.086168913762	722.693866791441	981.599635271063	1185.13802713084	1411.28395759428	1637.42988805771	1840.96827991749	2099.87404839711	2300.48174627479
13.5	521.707605384715	721.940052018258	980.361518485726	1183.51917702578	1409.24208512936	1634.96499323293	1838.12265177299	2096.54411824046	2296.776564874
13.75	521.326127579137	721.183980446139	979.121993446865	1181.89958574994	1407.200212671	1632.50083959207	1835.27843189514	2093.21644489586	2293.07429776287
14	520.941789059455	720.425693553394	977.881086036943	1180.27926692511	1405.15834021854	1630.03741351198	1832.43559440015	2089.8909868837	2289.37489137764
14.25	520.554648908595	719.665237093245	976.638824805765	1178.65823557668	1403.11646777072	1627.57469996476	1829.59411073567	2086.56769844819	2285.67828663284
14.5	520.164766468351	718.902657019343	975.395238428149	1177.03650679572	1401.0745953261	1625.11268385647	1826.75395222404	2083.24653363285	2281.98442418384
14.75	519.77219026349	718.137990908673	974.150350351792	1175.41409292221	1399.03272288318	1622.65135284414	1823.91509541456	2079.92745485768	2278.29325550287
15	519.376961082464	717.371270347247	972.904180285966	1173.79100432855	1396.9908504404	1620.19069655224	1821.07752059483	2076.61043053355	2274.60473979833
15.25	518.979100045104	716.602511689862	971.656738435683	1172.1672463851	1394.94897799649	1617.73070960787	1818.24121755729	2073.29544430311	2270.91885594787
15.5	518.578594138603	715.831704859301	970.408018512422	1170.54281578182	1392.9071055507	1615.27139531957	1815.40619258897	2069.98250624209	2267.23561696279
15.75	518.175421913177	715.058833244829	969.158010150755	1168.91770706302	1390.86523310243	1612.81275914183	1812.5724560541	2066.67163296002	2263.55504429167
16	517.769536868444	714.283860836751	967.90669088035	1167.29190840231	1388.82336065149	1610.35481290066	1809.74003042262	2063.36286046622	2259.87718443453
16.25	517.360884876988	713.506745719074	966.654034545362	1165.66540603367	1386.78148819784	1607.89757036201	1806.90894185032	2060.05623067661	2256.2020915187
16.5	516.949409119593	712.727443891334	965.400013689304	1164.03818550665	1384.73961574167	1605.44104597669	1804.07921779403	2056.751787592	2252.52982236374
16.75	516.535050679803	711.945909729022	964.144599842352	1162.41023183753	1382.69774328333	1602.98525472913	1801.25088672431	2053.44957683764	2248.86043588686
17	516.117756942312	711.162102487207	962.887767579567	1160.78153164518	1380.65587082322	1600.53021000125	1798.42397406686	2050.14963915922	2245.19398470412
17.25	515.697488338308	710.375991524115	961.629497780477	1159.15207486657	1378.61399836179	1598.07592185701	1795.59849894311	2046.85200519947	2241.53050838527
17.5	515.274210739697	709.587550411227	960.369773953693	1157.52185282238	1376.57212589949	1595.6223989766	1792.77447784529	2043.55670138775	2237.87004105928
17.75	514.847910673273	708.796768715042	959.108589588775	1155.89086208628	1374.53025343666	1593.16964478704	1789.95191728454	2040.26373815827	2234.21259620004
18	514.420065594471	708.004790569361	957.846658632177	1154.25947841356	1372.48838097366	1590.71728353377	1787.13010331515	2036.97197137797	2230.55669635285
