age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	555.868148000428	722.512975790698	937.58601465535	1106.66537012885	1294.52480940386	1482.38424867886	1651.46360415236	1866.53664301701	2033.18147080728
6.25	548.69119454882	715.359469313651	930.462769015904	1099.5659140027	1287.45178515412	1475.33765630554	1644.44080129234	1859.54410099459	2026.21237575942
6.5	541.514239556037	708.205961643124	923.339522631718	1092.46645748459	1280.37876090438	1468.29106432418	1637.41799917705	1852.55156016564	2019.24328225273
6.75	534.337277736242	701.05244868579	916.216272948524	1085.36699923017	1273.30573665462	1461.24447407907	1630.39520036072	1845.55902462345	2012.274195573
7	527.160304611492	693.898926973943	909.093017802436	1078.26753810056	1266.23271240479	1454.19788670902	1623.37240700715	1838.56649783564	2005.3051201981
7.25	519.983313632392	686.745391435738	901.969754028545	1071.16807242999	1259.15968815477	1447.15130387955	1616.34962228099	1831.5739848738	1998.33606267715
7.5	512.80629538815	679.591834783473	894.846477079227	1064.06859982493	1252.08666390441	1440.10472798388	1609.32685072959	1824.58149302534	1991.36703242066
7.75	505.62923650244	672.438246658545	887.723180490573	1056.96911688329	1245.01363965349	1433.0581624237	1602.30409881641	1817.58903264844	1984.39804280455
8	498.452123144979	665.284616350803	880.599857579296	1049.86962008749	1237.94061540179	1426.0116107161	1595.28137322429	1810.59661445279	1977.42910765861
8.25	491.274942979527	658.130934307074	873.476502384074	1042.77010629994	1230.86759114908	1418.96507599822	1588.25867991409	1803.60424799109	1970.46023931864
8.5	484.097685826593	650.977192644367	866.35310998579	1035.67057293157	1223.79456689514	1411.9185608587	1581.23602380448	1796.61194114591	1963.49144796368
8.75	476.920339422948	643.823381866057	859.229674458423	1028.57101686338	1216.72154263977	1404.87206841615	1574.21341082111	1789.61970341348	1956.52274585659
9	469.742886932802	636.669488934578	852.106187666421	1021.47143381353	1209.64851838289	1397.82560295224	1567.19084909935	1782.6275478312	1949.55414983297
9.25	462.565310343509	629.515499901013	844.982640905544	1014.37181920088	1202.57549412441	1390.77916904795	1560.16834734328	1775.63548834782	1942.58567790532
9.5	455.387588191119	622.361398143776	837.8590238038	1007.27216756654	1195.50246986428	1383.73277216202	1553.14591592476	1768.64354158478	1935.61735153744
9.75	448.209698074245	615.207166315333	830.735325536192	1000.1724732132	1188.4294456024	1376.6864179916	1546.12356566861	1761.65172488947	1928.64919313056
10	441.031628467622	608.052795490548	823.611540533331	993.072733209589	1181.35642133864	1369.6401094677	1539.10130214396	1754.66004718674	1921.68121420967
10.25	433.853378982272	600.898285368156	816.487668607153	985.97294745663	1174.28339707281	1362.593846689	1532.07912553848	1747.66850877747	1914.71341516336
10.5	426.674955229117	593.743640293178	809.3637124689	978.873117381173	1167.2103728047	1355.54762822823	1525.05703314051	1740.67710531623	1907.74579038029
10.75	419.496377549774	586.588876018022	802.239681948114	971.77324815651	1160.13734853417	1348.50144891183	1518.03501512023	1733.68582105032	1900.77831951856
11	412.317668977852	579.434010379778	795.115588175216	964.673345640625	1153.06432426114	1341.45530288165	1511.01306034706	1726.69463814249	1893.81097954442
11.25	405.138854330438	572.279062596674	787.99144314251	957.573416145168	1145.99129998564	1334.40918382611	1503.99115682877	1719.7035373746	1886.84374564084
11.5	397.959959010929	565.124052340999	780.867259125672	950.473466130982	1138.91827570781	1327.36308528464	1496.96929228995	1712.71249907463	1879.8765924047
11.75	390.780998827046	557.968991854276	773.743043763662	943.373499618728	1131.84525142813	1320.31700323753	1489.9474590926	1705.72151100198	1872.90950402921
12	383.601977901312	550.813884329163	766.61879904905	936.273517657529	1124.77222714747	1313.27093663742	1482.9256552459	1698.73056996579	1865.94247639364
12.25	376.422901318319	543.65873370335	759.494527439328	929.173521541219	1117.69920286677	1306.22488419233	1475.90387829422	1691.7396720302	1858.97550441523
12.5	369.243779802216	536.503548281805	752.370234117245	922.073513998022	1110.62617858709	1299.17884317616	1468.88212305694	1684.74880889238	1852.00857737197
12.75	362.064625738174	529.348337655774	745.245925068192	914.973498178592	1103.55315430949	1292.13281044038	1461.86038355078	1677.7579709632	1845.0416828808
13	354.885456517225	522.193115292937	738.12160869634	907.873478506427	1096.48013003464	1285.08678156286	1454.83865137294	1670.76714477634	1838.07480355206
13.25	347.706292300963	515.037896806434	730.99729474456	900.773460109496	1089.40710576303	1278.04075141657	1447.8169167815	1663.77631471963	1831.1079192251
13.5	340.527147329883	507.882693224101	723.87299009441	893.673446609766	1082.33408149498	1270.9947163802	1440.79517289555	1656.78546976586	1824.14101566008
13.75	333.348027078843	500.727508785664	716.748697391543	886.573439399711	1075.26105723059	1263.94867506148	1433.77341706965	1649.79460567552	1817.17408738235
14	326.168933163465	493.572344742264	709.624417416701	879.473438890271	1068.18803296993	1256.90262704959	1426.75164852316	1642.8037211976	1810.2071327764
14.25	318.989854449284	486.417192471416	702.500144789374	872.37344224961	1061.11500871292	1249.85657517623	1419.72987263647	1635.81282495442	1803.24016297656
14.5	311.810775425727	479.262039961789	695.375872014381	865.273445532913	1054.04198445946	1242.810523386	1412.70809690453	1628.82192895712	1796.27319349318
14.75	304.631665873727	472.106863811877	688.25158448901	858.173441054625	1046.96896020945	1235.76447936428	1405.68633592989	1621.83105660703	1789.30625454518
15	297.452485437816	464.9516327706	681.127262712373	851.073418551252	1039.89593596283	1228.71845337441	1398.66460921329	1614.84023915506	1782.33938648785
15.25	290.27319798627	457.796318857726	674.00288922461	843.973368833514	1032.82291171952	1221.67245460553	1391.64293421444	1607.84950458132	1775.37262545277
15.5	283.093775246922	450.640900179422	666.878450363816	836.873284711021	1025.74988747946	1214.6264902479	1384.62132459511	1600.8588747795	1768.405999712
15.75	275.914194685212	443.485359285029	659.75393524065	829.773160452605	1018.67686324259	1207.58056603257	1377.59979124452	1593.86836720014	1761.43953179996
16	268.734458355853	436.329697765684	652.629344847955	822.672996580758	1011.60383900879	1200.53468143683	1370.57833316963	1586.8779802519	1754.47321966173
16.25	261.554576310329	429.173923405178	645.50468404282	815.572795651749	1004.53081477797	1193.4888339042	1363.55694551313	1579.88770615077	1747.50705324562
16.5	254.374564714947	422.018048722534	638.379960637058	808.472561776824	997.457790549774	1186.44301932272	1356.53562046249	1572.89753237701	1740.5410163846
16.75	247.194444810328	414.862090166262	631.255184894443	801.372300357635	990.384766323679	1179.39723228972	1349.51434775291	1565.9074424811	1733.57508783703
17	240.014237564855	407.706063974041	624.130366947175	794.27201672657	983.311742099133	1172.3514674717	1342.49311725109	1558.91742022422	1726.60924663341
17.25	232.833963021338	400.549985666804	617.005516480219	787.171715980654	976.238717875629	1165.3057197706	1335.47191927104	1551.92745008445	1719.64347272992
17.5	225.65364029029	393.393870043518	609.880642728028	780.071402979809	969.165693652666	1158.25998432552	1328.4507445773	1544.93751726181	1712.67774701504
17.75	218.473283432285	386.237727992561	602.755752484921	772.971081299812	962.092669429988	1151.21425756016	1321.42958637505	1537.94761086741	1705.71205542769
18	211.292913325614	379.081575681921	595.630855839735	765.870756250386	955.019645207375	1144.16853416436	1314.40843457502	1530.95771473283	1698.74637708914
