age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	268.02383122957	442.038833248332	695.442183327972	913.007037635718	1170.83361707114	1443.6487428938	1700.74579728959	2042.18970526403	2317.00109654769
6.25	281.680153316367	451.435660821295	699.384479663473	913.2934156343	1167.92979404623	1438.56099863366	1694.58675171768	2035.90980982582	2311.58485549113
6.5	294.924466536915	460.534119168998	703.212584906734	913.549584521762	1165.03123716777	1433.47286176203	1688.40362032386	2029.57076669475	2306.09133520065
6.75	307.699303974855	469.311976175826	706.911867004667	913.767858491301	1162.14090577213	1428.39962938803	1682.22343876899	2023.21505370985	2300.57552246017
7	319.983272251124	477.764703010368	710.476996396708	913.944639386089	1159.25997545439	1423.34871333211	1676.05965907773	2016.86404203955	2295.06527544409
7.25	331.788052070095	485.906656206682	713.913524032276	914.081096292833	1156.38681349182	1418.31629750834	1669.90624442379	2010.5082208039	2289.54810236716
7.5	343.129586714106	493.749869752533	717.22488937877	914.177643821616	1153.52100122541	1413.30211940643	1663.76307800103	2004.14729703753	2284.02347342625
7.75	354.02878233049	501.307310036214	720.414913799283	914.234967356319	1150.66229211885	1408.30602976991	1657.63013257343	1997.78105039473	2278.49091648325
8	364.508402634249	508.592070739199	723.487569808981	914.253910205725	1147.81054684322	1403.32794227109	1651.50742094766	1991.40927636329	2272.94995044956
8.25	374.591125613604	515.616849545876	726.446812746297	914.235393789606	1144.96570685997	1398.36784338529	1645.39503364985	1985.03185804537	2267.40018364356
8.5	384.298568408819	522.393713617139	729.296506925253	914.180378737573	1142.12777101907	1393.42577283201	1639.29311812968	1978.64874073379	2261.84128303038
8.75	393.650890296963	528.934006535266	732.040379824648	914.089831916242	1139.29677080942	1388.50180212358	1633.20185814292	1972.25991120486	2256.2729526519
9	402.666746309211	535.248369000204	734.682032577745	913.964740198424	1136.47279106066	1383.59606101382	1627.12150468088	1965.86543431749	2250.69497443198
9.25	411.363349003552	541.346752978082	737.224906950846	913.806065612461	1133.65591852035	1378.70867921592	1621.05231073583	1959.46537833746	2245.10712541161
9.5	419.756585961112	547.23845965419	739.672271571384	913.614719248976	1130.84620960081	1373.8397481373	1614.99448689215	1953.05976198801	2239.50911723383
9.75	427.86115612377	552.932199580384	742.027239999576	913.391573951926	1128.04370546458	1368.98933970766	1608.94822375734	1946.64858202695	2233.90062773921
10	435.690654601871	558.436103712003	744.292736092598	913.137418031112	1125.24838003105	1364.15744931737	1602.91362991032	1940.23174439514	2228.28122600839
10.25	443.257676066154	563.757766377642	746.471500903606	912.852955263238	1122.4601392279	1359.34399529453	1596.89073155	1933.8090642726	2222.65037244959
10.5	450.573950551485	568.904337054354	748.566164173459	912.538880551179	1119.67890911296	1354.54892214114	1590.87959092262	1927.38040646392	2217.00757795826
10.75	457.650434904749	573.882571390284	750.57927426906	912.19591128781	1116.90467632109	1349.77225288344	1584.88037118334	1920.94576916176	2211.35250440781
11	464.497381141746	578.698854780471	752.513286798389	911.824761453164	1114.13744968061	1345.01403722597	1578.89327086103	1914.50519918132	2205.68486323451
11.25	471.124430906023	583.359269888711	754.37062033629	911.426202739132	1111.37733437335	1340.27444203996	1572.91863142786	1908.05892527714	2200.00457176821
11.5	477.540653957205	587.869599471821	756.153629438727	911.001024163766	1108.62447968697	1335.55368632668	1566.956859248	1901.60726180162	2194.31164103824
11.75	483.754573570007	592.235318732435	757.864567602894	910.549980326706	1105.87901312798	1330.85195958044	1561.00832757657	1895.15048702502	2188.60603304608
12	489.774208295611	596.461613830893	759.505588695769	910.073788312416	1103.14103599509	1326.16941644761	1555.07337007792	1888.68883506898	2182.88765099614
12.25	495.607107510232	600.553397258685	761.078747574418	909.573124830856	1100.41062028409	1321.50617403185	1549.15227839618	1882.22249400414	2177.15633758657
12.5	501.260359515176	604.515292651668	762.585963134463	909.048578129322	1097.6877500879	1316.86224161052	1543.245219553	1875.75150514364	2171.41175781159
12.75	506.740649905265	608.351683372064	764.02906403266	908.500699183647	1094.97238338697	1312.23759522753	1537.35232347714	1869.27586947589	2165.65352170997
13	512.054267952486	612.06669916384	765.409755420577	907.92995701081	1092.26439566161	1307.63210784186	1531.47359865006	1862.79544143628	2159.88105779355
13.25	517.207145146634	615.664245846466	766.72964455269	907.336767215787	1089.56361545004	1303.04559363722	1525.60898529594	1856.30999518233	2154.0936905351
13.5	522.20488832628	619.148028777036	767.990257567382	906.721508512125	1086.86984340624	1298.47783048753	1519.7583811221	1849.81925509697	2148.29067464075
13.75	527.052796385518	622.521558108161	769.193034306172	906.084513161033	1084.18283967778	1293.92854408531	1513.92162169937	1843.32287034715	2142.47116370161
14	531.755892209149	625.788175451554	770.339353637257	905.426096294309	1081.50236135013	1289.39745583274	1508.0985394831	1836.82049113681	2136.63430212141
14.25	536.318940901021	628.951063312272	771.430535045899	904.746554700792	1078.82816006858	1284.88427971153	1502.28895990324	1830.31176405777	2130.77921980697
14.5	540.746470161892	632.013258961037	772.467847542059	904.046175178164	1076.15999192239	1280.38873444808	1496.49271577384	1823.7963499767	2124.90505291019
14.75	545.04281513327	634.977696149411	773.452550765227	903.325278548897	1073.497667107	1275.91060000603	1490.70971055062	1817.27399716683	2119.01102532302
15	549.212124083296	637.847203136073	774.385885362736	902.584206422576	1070.84103415059	1271.44969953249	1484.9398980212	1810.74451822563	2113.09642324306
15.25	553.258387383025	640.62452897575	775.269098954524	901.823350215651	1068.19001515165	1267.00594291076	1479.18333507498	1804.20785795069	2107.16067767448
15.5	557.185479275002	643.312384043636	776.103487958916	901.043197104411	1065.54465904575	1262.57938943485	1473.44025461181	1797.66418276978	2101.20346978924
15.75	560.997118608853	645.913387733377	776.890328127148	900.244247119763	1062.90504283976	1258.17013077234	1467.71092922936	1791.1137158043	2095.22453993101
16	564.696902230317	648.430101690422	777.630910325975	899.427053940076	1060.27132087343	1253.77835124356	1461.99574373215	1784.55682947205	2089.22380005535
16.25	568.288287978625	650.865003659682	778.326502377049	898.592177432876	1057.64366637427	1249.40425640829	1456.29510959266	1777.99393836453	2083.20120639779
16.5	571.774558127256	653.220441026258	778.978289408254	897.740113572608	1055.02218894585	1245.04797595449	1450.60935200949	1771.42536203368	2077.15659937281
16.75	575.158832559192	655.498641772251	779.587383220744	896.871304094564	1052.40694579546	1240.70957705653	1444.93872531607	1764.85134359497	2071.08972500902
17	578.444099819604	657.701745774699	780.154855597163	895.986173329337	1049.79798435237	1236.38911420714	1439.28347038556	1758.27211901079	2065.00031545217
17.25	581.633219262945	659.831803757396	780.681733889814	895.085122205801	1047.19533534192	1232.08662155227	1433.6438061163	1751.68790763079	2058.88807884744
17.5	584.728936328365	661.890790917159	781.169013409702	894.16854082952	1044.59902657762	1227.802128337	1428.01994642229	1745.098931627	2052.75272104088
17.75	587.733884074414	663.880606787473	781.617656311198	893.236808113615	1042.0090850561	1223.53566495217	1422.41211121318	1738.50543643128	2046.59397681783
18	590.658053329249	665.80942294112	782.032644405082	892.291598763579	1039.42240334659	1219.27761572145	1416.80249287067	1731.87391772505	2040.35993788005
