age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1618.61480241188	1745.9028137254	1910.18165614282	2039.32922824436	2182.82155710249	2326.31388596061	2455.46145806216	2619.74030047958	2747.02831179309
6.25	1605.00638442762	1733.95598329552	1900.3792828161	2031.21271673816	2176.57816047426	2321.94360421037	2452.77703813242	2619.20033765301	2748.1499365209
6.5	1591.29857756248	1721.93218663908	1890.52888210521	2023.07092807646	2170.33476384631	2317.59859961616	2450.14064558741	2618.73734105354	2749.37095013014
6.75	1577.15045587023	1709.56741249665	1880.46570941047	2014.81715599924	2164.09136721958	2313.36557843992	2447.71702502869	2618.6153219425	2751.03227856893
7	1562.25428532815	1696.62335325971	1870.04105936352	2006.37313580838	2157.84797059472	2309.32280538105	2445.65488182592	2619.07258792972	2753.44165586129
7.25	1546.35385131925	1682.90159767643	1859.13112216019	1997.6737055189	2151.60457397171	2305.53544242451	2444.07802578322	2620.30755026698	2756.85529662416
7.5	1529.15181776329	1668.17189025009	1847.59221699764	1988.64324489711	2145.36117735049	2302.07910980387	2443.13013770333	2622.55046445089	2761.57053693768
7.75	1510.36781734718	1652.21711600795	1835.2888628382	1979.21044930421	2139.11778073067	2299.02511215713	2442.94669862314	2626.01844545339	2767.86774411416
8	1489.74402949357	1634.8376200508	1822.09647383413	1969.30974831767	2132.87438411172	2296.43901990577	2443.65229438932	2630.91114817265	2776.00473872987
8.25	1467.08062803239	1615.8786580434	1807.91848859737	1958.89032098842	2126.63098749306	2294.37165399771	2445.34348638876	2637.38331694273	2786.18134695373
8.5	1442.27077827846	1595.25749776728	1792.70328173008	1947.92499650019	2120.38759087403	2292.85018524787	2448.07190001799	2645.51768398078	2798.5044034696
8.75	1415.28696328032	1572.95283023977	1776.43755629965	1936.40677658187	2114.1441942537	2291.88161192553	2451.85083220775	2655.33555826763	2813.00142522707
9	1386.31587799744	1549.1092310552	1759.21152833839	1924.38314257545	2107.90079763053	2291.4184526856	2456.59006692266	2666.69236420586	2829.48571726361
9.25	1355.59709031639	1523.91222032454	1741.14096350109	1911.91502277183	2101.65740100289	2291.39977923395	2462.17383850469	2679.40258168124	2847.7177116894
9.5	1323.3805856287	1497.55538541981	1722.34666146146	1899.06599490198	2095.41400436899	2291.762013836	2468.48134727652	2693.27262331817	2867.44742310928
9.75	1289.94552707034	1470.25490880481	1702.9635213652	1885.90705734976	2089.17060772703	2292.4341581043	2475.37769408886	2708.08630664925	2888.39568838371
10	1255.58223071254	1442.23560971779	1683.13183175679	1872.51204497816	2082.92721107525	2293.34237717235	2482.72259039372	2723.61881243272	2910.27219143797
10.25	1220.59071254098	1413.72981895976	1662.99656844068	1858.95725958865	2076.683814412	2294.41036923535	2490.37106038331	2739.63780986424	2932.77691628301
10.5	1185.33885366078	1385.02242172322	1642.73550147494	1845.33626283273	2070.44041773548	2295.54457263822	2498.14533399601	2755.85841374773	2955.54198181017
10.75	1150.31578120978	1356.49219549071	1622.58499026633	1831.77345235488	2064.19702104368	2296.62058973248	2505.80905182102	2771.90184659665	2978.07826087758
11	1116.07405519392	1328.56703982416	1602.81204669208	1818.40935841386	2057.9536243346	2297.49789025534	2513.09520197713	2787.34020884504	2999.83319347528
11.25	1083.16481885947	1301.67375715439	1583.68299801317	1805.38415095025	2051.71022760666	2298.03630426306	2519.73745720014	2801.74669805892	3020.25563635384
11.5	1052.14839744182	1276.24626039633	1565.46860847519	1792.84033512142	2045.46683085847	2298.09332659552	2525.46505324175	2814.68740132061	3038.78526427512
11.75	1023.39180852145	1252.56876603383	1548.34623085846	1780.87125296319	2039.22343408946	2297.57561521573	2530.10063732046	2825.87810214509	3055.05505965747
12	996.98645386774	1230.71205511646	1532.36003296006	1769.50015030308	2032.98003729997	2296.45992429687	2533.60004163988	2835.24801948349	3068.97362073221
12.25	973.029691428471	1210.75152112704	1517.55706076301	1758.7517877785	2026.73664049055	2294.72149320261	2535.91622021809	2842.72175985406	3080.44358955264
12.5	951.755523479561	1192.86837419749	1504.05039047038	1748.68567820385	2020.49324366202	2292.30080912018	2536.93609685365	2848.11811312654	3089.23096384447
