age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	584.186356081832	661.943568120394	786.741072470614	910.566071250721	1084.5894190262	1311.90781914904	1581.45675983526	2058.68383974922	2588.58758306335
6.25	578.407380097195	655.67260120178	779.530666226196	902.219690988759	1074.27674601926	1298.34867964074	1563.03770191461	2029.00144770517	2542.55513144803
6.5	572.643888989467	649.414990010815	772.330961014417	893.883894381515	1063.98223340385	1284.83856344434	1544.74761736112	1999.74663425368	2497.58365637284
6.75	566.927891242966	643.207200266691	765.185829745978	885.610127036781	1053.76815871453	1271.45377007254	1526.6782361304	1971.03069749446	2453.78455866897
7	561.274859463224	637.066949826883	758.116679917344	877.423519358724	1043.66486613736	1258.23105967114	1508.87248609369	1942.89965422644	2411.18686971242
7.25	555.677590338642	630.986034616532	751.113669462612	869.312554181209	1033.65832653118	1245.15256076093	1491.30638040259	1915.31103993206	2369.70862376198
7.5	550.135560791279	624.963887691216	744.176163216864	861.276511570303	1023.74758636165	1232.21652021239	1473.97577186943	1888.2493441897	2329.30427770251
7.75	544.648264430049	618.999962121569	737.303550264375	853.314699300122	1013.93172541389	1219.42123708118	1456.87664298377	1861.69973015661	2289.93092943355
8	539.215169061046	613.093682808718	730.495186660227	845.426386633953	1004.2097781637	1206.76496778934	1440.00499006952	1835.64785681841	2251.54795378333
8.25	533.8357613292	607.244497545484	723.750457205557	837.610877061037	994.580822212396	1194.24603496441	1423.35695401262	1810.08002337996	2214.11705232866
8.5	528.50952720437	601.451854563262	717.068748306697	829.86747651792	985.043939965476	1181.86278022387	1406.92876027798	1784.98306401359	2177.60200035127
8.75	523.235965238766	595.715217727524	710.449466405031	822.195515119504	975.598245056452	1169.61359645083	1390.71675600372	1760.34437222775	2141.96856842824
9	518.014596367455	590.034078115897	703.892052548629	814.594364793223	966.242904312568	1157.49695507246	1374.71744142161	1736.1519194738	2107.18444602326
9.25	512.844948182421	584.407935219947	697.395958587075	807.063410419756	956.977101648017	1145.51136002923	1358.92741002877	1712.39415263721	2073.21901946795
9.5	507.726561903507	578.836305130814	690.960657456185	799.602062326428	947.800053775186	1133.65536754489	1343.34337148468	1689.06000570817	2040.04330560197
9.75	502.658984194438	573.318710781105	684.585630840662	792.209741318577	938.71099139897	1121.92756185519	1327.96211895863	1666.13883630401	2007.62979440743
10	497.641740204742	567.854650807863	678.27033136982	784.885834315196	929.709105722777	1110.32648974944	1312.78044823873	1643.62030392879	1975.95222943438
10.25	492.674334459023	562.443600414104	672.014183516288	777.629695363671	920.793549715336	1098.85066207398	1297.79515818297	1621.49435544036	1944.98552800538
10.5	487.756264354776	557.085026571096	665.816601542294	770.440666305112	911.963462559097	1087.49858283244	1283.00308380217	1599.75125233311	1914.70575695988
10.75	482.887005317414	551.778370687321	659.676968262334	763.318051766044	903.217939504131	1076.26871240765	1268.40105066959	1578.38149881296	1885.089992009
11	478.066033904024	546.523075190779	653.594667231544	756.261156897049	894.556077318466	1065.15952267482	1253.98593984701	1557.37591216811	1856.1163555135
11.25	473.292831034077	541.318586776543	647.569086037342	749.269290731101	885.976977764235	1054.16950048264	1239.75469019981	1536.72561290912	1827.7639591856
11.5	468.566883669776	536.164358571416	641.599619275401	742.341769977108	877.479752510492	1043.29715375594	1225.70430458754	1516.42202115145	1800.01285791061
11.75	463.887711238801	531.059880781431	635.685705910251	735.477962907991	869.063575899786	1032.54107512212	1211.83192443741	1496.4569396482	1772.84411112394
12	459.254869917328	526.004685685535	629.8268353625	728.677296458671	860.727693315284	1021.89995150478	1198.1348393857	1476.82255440855	1746.23974644858
12.25	454.667923676141	520.998314783368	624.022508578537	721.939211467927	852.471368533299	1011.37250148812	1184.61041242008	1457.51133184137	1720.18260364189
12.5	450.126446848637	516.040322798155	618.27224453392	715.263171812936	844.293896669004	1000.95749312176	1171.25610238028	1438.51604172847	1694.65633521149
12.75	445.630016230672	511.130267406884	612.575565935024	708.648645921538	836.194579593555	990.653711045162	1158.06942028642	1419.82968790879	1669.64528929619
