age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	2371.91952915433	2635.09087273051	2974.74174192073	3241.75777680756	3538.43197721953	3835.1061776315	4102.12221251833	4441.77308170856	4704.94442528473
6.25	2350.77937468389	2615.80994165423	2957.86033821422	3226.7627580392	3525.53286907106	3824.30298010292	4093.20539992791	4435.2557964879	4700.28636345824
6.5	2329.62852127583	2596.52072537692	2940.97376449283	3211.76501825504	3512.63376092253	3813.50250359002	4084.29375735223	4428.74679646813	4695.63900056922
6.75	2308.43027864416	2577.19481113402	2924.06429102199	3196.75522616888	3499.73465277369	3802.71407937849	4075.40501452539	4422.27449441336	4691.03902690321
7	2287.16623696993	2557.81794245851	2907.12302168118	3181.72869968882	3486.8355446243	3791.94238955979	4066.54806756743	4415.8531467901	4686.50485227868
7.25	2265.84351865145	2538.39563489811	2890.15339820496	3166.68725022419	3473.93643647408	3781.18562272397	4057.7194747432	4409.47723805006	4682.02935429672
7.5	2244.46172812898	2518.92758213337	2873.15522944803	3151.6307771737	3461.03732832265	3770.4438794716	4048.91942719727	4403.14707451193	4677.61292851631
7.75	2223.02045779633	2499.41346851605	2856.12831844378	3136.55917687213	3448.13822016943	3759.71726346672	4040.14812189507	4396.86297182281	4673.25598254252
8	2201.51933182179	2479.85300300389	2839.07248357984	3121.47235373525	3435.23911201369	3749.00587029214	4031.40574044755	4390.6252210235	4668.9588922056
8.25	2179.95795699004	2460.24588109281	2821.98753484347	3106.37020775754	3422.34000385447	3738.3097999514	4022.69247286547	4384.43412661613	4664.7220507189
8.5	2158.33594540879	2440.59180240075	2804.87328479399	3091.25264028701	3409.44089569046	3727.62915109391	4014.00850658692	4378.28998898016	4660.54584597212
8.75	2136.65290295711	2420.89046172225	2787.72954298089	3076.11955108757	3396.54178752035	3716.96402395313	4005.3540320598	4372.19311331844	4656.43067208358
9	2114.90842577014	2401.14154630617	2770.55611424507	3060.97083744493	3383.64267934276	3706.31452124058	3996.72924444045	4366.14381237935	4652.37693291537
9.25	2093.10210324201	2381.3447381812	2753.35280017007	3045.80639493054	3370.74357115646	3695.68074738239	3988.13434214285	4360.14240413172	4648.38503907091
9.5	2071.2335013652	2361.4997012541	2736.1193910315	3030.62611316467	3357.84446296093	3685.06281275719	3979.56953489035	4354.18922466775	4644.45542455665
9.75	2049.3021744893	2341.60609041546	2718.85567147896	3015.42987880676	3344.94535475592	3674.46083070508	3971.03503803287	4348.28461909637	4640.58853502253
