age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	451.779493676803	563.516428096907	707.724936442554	821.094244718436	947.055776947245	1073.01730917605	1186.38661745194	1330.59512579758	1442.33206021769
6.25	449.992030863485	562.069394782999	706.717263941269	820.431975078479	946.777274962845	1073.12257484721	1186.83728598442	1331.48515514269	1443.5625190622
6.5	448.202757295071	560.620959229901	705.70871643442	819.769244916906	946.498772978587	1073.22830104027	1187.28882952275	1332.37658672727	1444.7947886621
6.75	446.405462350896	559.166311965743	704.696292783071	819.104474713072	946.220270994958	1073.33606727684	1187.74424920684	1333.27423002417	1446.03507963902
7	444.595614683834	557.70194393928	703.677803318547	818.436512028984	945.941769012558	1073.44702599613	1188.20573470657	1334.18159408584	1447.28792334128
7.25	442.771236895258	556.226323863603	702.652292508996	817.764853961791	945.663267032215	1073.56168010264	1188.67424155543	1335.10021020083	1448.55529716917
7.5	440.929537846648	554.737290295932	701.618411601591	817.088790653681	945.384765054868	1073.68073945605	1189.15111850814	1336.0322398138	1449.83999226309
7.75	439.068108148005	553.232977417608	700.574996314835	816.407709335576	945.106263081771	1073.80481682797	1189.63752984871	1336.97954874593	1451.14441801554
8	437.184584164613	551.711554842641	699.52090447746	815.721008875206	944.827761114265	1073.93451335332	1190.13461775107	1337.94396738589	1452.47093806392
8.25	435.27646253191	550.171083978983	698.454926396975	815.028052603401	944.549259153689	1074.07046570398	1190.6435919104	1338.92743432839	1453.82205577547
8.5	433.341044171035	548.609474674461	697.375757806462	814.32815407579	944.270757201379	1074.21336032697	1191.1657565963	1339.9320397283	1455.20047023172
8.75	431.375108552686	547.024232968412	696.281842460079	813.62049422967	943.992255258618	1074.36401628757	1191.70266805716	1340.96027754882	1456.60940196455
9	429.374316763541	545.41199882944	695.171083678638	812.903969568344	943.713753326562	1074.52353708478	1192.25642297449	1342.01550782368	1458.05318988958
9.25	427.333611558555	543.768855953836	694.041037665699	812.177293904811	943.435251406343	1074.69320890787	1192.82946514699	1343.10164685885	1459.53689125413
9.5	425.244682337623	542.088368656815	692.887688515958	811.438353639875	943.15674949896	1074.87514535804	1193.42581048196	1344.2251303411	1461.0688166603
9.75	423.097725817384	540.362945327519	691.706299019338	810.684655546465	942.878247605374	1075.07183966428	1194.05019619141	1345.39354988323	1462.65876939336
10	420.880590138536	538.583175630162	690.490997070441	809.913109093837	942.599745726227	1075.28638235862	1194.70849438201	1346.61631582229	1464.31890131392
10.25	418.578659369114	536.737741063984	689.234719857443	809.119997073806	942.321243861877	1075.52249064995	1195.40776786631	1347.90474665977	1466.06382835464
10.5	416.177870143261	534.815751032482	687.930671583271	808.301742809899	942.042742012544	1075.78374121519	1196.15481244182	1349.26973299261	1467.90761388183
10.75	413.666323164192	532.807990782806	686.573102187204	807.455320004047	941.764240178216	1076.07316035239	1196.95537816923	1350.72048957363	1469.86215719224
11	411.03301261297	530.705937466635	685.156693361032	806.577929592572	941.48573835879	1076.39354712501	1197.81478335655	1352.26553925094	1471.93846410461
11.25	408.272520219199	528.505395203751	683.678826850281	805.668193569176	941.207236553733	1076.74627953829	1198.73564625718	1353.90907790371	1474.14195288827
11.5	405.382080315941	526.204222276061	682.138166209822	804.725408552892	940.928734762324	1077.13206097176	1199.71930331483	1355.65324724859	1476.47538920871
11.75	402.359587275787	523.800788096489	680.533693943122	803.749039027426	940.650232983307	1077.55142693919	1200.76677202349	1357.49967787012	1478.94087869083
12	399.203759029642	521.294099837056	678.86479051891	802.738758928167	940.371731214835	1078.0047035015	1201.87867191076	1359.44936259261	1481.53970340003
12.25	395.9129859017	518.682910972809	677.130678097392	801.694158871473	940.093229454803	1078.49230003813	1203.05578081221	1361.5035479368	1484.27347300791
12.5	392.484567519948	515.965130349242	675.33005178465	800.614552081042	939.814727700457	1079.01490331987	1204.29940361626	1363.66432505167	1487.14488788097
12.75	388.915250609039	513.13823864639	673.461339508931	799.499111162917	939.536225948933	1079.57334073495	1205.61111238894	1365.93421325148	1490.15720128883
13	385.199339004837	510.197824784112	671.521788728934	798.346387433686	939.257724197599	1080.16906096151	1206.99365966626	1368.31762361109	1493.31610939036
13.25	381.329674047173	507.138345133063	669.50794018596	797.15456025959	938.979222443966	1080.80388462834	1208.45050470197	1370.82009975487	1496.62877084076
13.5	377.302622170893	503.956985879015	667.418038042346	795.9227055297	938.700720685891	1081.47873584208	1209.98340332944	1373.44445549277	1500.09881920089
13.75	373.11999841878	500.655152581181	665.252959374802	794.651284854974	938.422218921722	1082.19315298847	1211.59147846864	1376.18928526226	1503.72443942466
14	368.784610186259	497.235019271486	663.014060791671	793.3410122274	938.14371715002	1082.94642207264	1213.27337350837	1379.05241502855	1507.50282411378
14.25	364.30150121459	493.700491796465	660.703779564194	791.993170399898	937.86521537003	1083.73726034016	1215.02665117587	1382.0299389436	1511.42892952547
14.5	359.676324217172	490.055947587513	658.324847235444	790.609197002837	937.586713581171	1084.56423015951	1216.8485799269	1385.11747957483	1515.49710294517
14.75	354.914009987756	486.30520502526	655.879646497508	789.190346063855	937.308211782931	1085.42607750201	1218.73677706836	1388.3112185406	1519.70241357811
15	350.019020795724	482.451719667545	653.370333638909	787.7377524528	937.029709974856	1086.32166749691	1220.6890863108	1391.60770028217	1524.04039915399
15.25	344.995895845856	478.499006650639	650.799102125583	786.2525706064	936.75120815679	1087.24984570718	1222.703314188	1395.00340966294	1528.50652046773
15.5	339.849239406803	474.450631496057	648.168176864355	784.735971509202	936.472706329114	1088.20944114903	1224.77723579387	1398.49478116217	1533.09617325142
15.75	334.583465666532	470.31001252788	645.479690910062	783.189077803502	936.194204492432	1089.19933118136	1226.9087180748	1402.07839645698	1537.80494331833
16	329.201448749034	466.079375452924	642.73503311755	781.612620454193	935.915702648137	1090.21878484208	1229.09637217872	1405.75202984335	1542.62995654724
16.25	323.705826084092	461.760762683305	639.935477964765	780.007270228894	935.637200797842	1091.26713136679	1231.33892363092	1409.51363891238	1547.56857551159
16.5	318.102454947817	457.358710063146	637.083855846001	778.374516785004	935.35869894292	1092.34288110084	1233.63354203984	1413.35868782269	1552.61494293802
16.75	312.400028975014	452.879949897781	634.184367760364	776.716571138937	935.080197084539	1093.44382303014	1235.97602640871	1417.2804442713	1557.76036519406
17	306.608720515203	448.332359601411	631.241929261679	775.036020382307	934.801695223746	1094.56737006518	1238.36146118581	1421.27103084608	1562.99466993229
17.25	300.741398728309	443.725904983973	628.262759075061	773.336137474966	934.52319336132	1095.71024924767	1240.78362764758	1425.32048173867	1568.30498799433
17.5	294.810635444476	439.070321604773	625.252932247834	771.62011975809	934.244691497984	1096.86926323788	1243.23645074813	1429.4190613912	1573.67874755149
17.75	288.822756177401	434.370507908438	622.215505438806	769.889575973253	933.966189634143	1098.04280329503	1245.71687382948	1433.56187135985	1579.10962309089
18	282.807078867136	429.649167553628	619.164645866484	768.151962429	933.687687770157	1099.22341311131	1248.21072967383	1437.72620798669	1584.56829667318
