age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	581.936288286485	778.249542756656	1031.61287102897	1230.79408161233	1452.09886734161	1673.40365307088	1872.58486365424	2125.94819192656	2322.26144639673
6.25	574.449100122646	770.672624126595	1023.92014560007	1223.01031483762	1444.21394702199	1665.41757920636	1864.50774844391	2117.75526991739	2313.97879392134
6.5	566.96187956624	763.095680411892	1016.22740451819	1215.22653982461	1436.32902670234	1657.43151358007	1856.43064888649	2109.56237299279	2305.69617383844
6.75	559.474515532831	755.518625589317	1008.53459410428	1207.44272832159	1428.44410638253	1649.44548444347	1848.35361866078	2101.36958717574	2297.41369723223
7	551.986952850197	747.941416933755	1000.84168769755	1199.6588662967	1420.5591860624	1641.4595058281	1840.27668442726	2093.17695519105	2289.13141927461
7.25	544.499212498576	740.364070692132	993.148695436073	1191.87495908558	1412.67426574169	1633.47357239781	1832.19983604731	2084.98446079125	2280.84931898481
7.5	537.011289166478	732.786582751203	985.455614753073	1184.09100533718	1404.78934542015	1625.48768550312	1824.12307608722	2076.7921080891	2272.56740167382
7.75	529.523164493329	725.208938892605	977.762436776156	1176.30700038184	1396.90442509764	1617.50184981345	1816.04641341913	2068.59991130268	2264.28568570195
8	522.03481584538	717.631121588863	970.069150568041	1168.52293846314	1389.01950477409	1609.51607108503	1807.96985898013	2060.40788795931	2256.00419370279
8.25	514.546218425536	710.053111637229	962.375744146084	1160.73881327453	1381.13458444944	1601.53035562435	1799.8934247528	2052.21605726166	2247.72295047335
8.5	507.057345242818	702.474888136037	954.682204467531	1152.95461795152	1373.24966412374	1593.54471029596	1791.81712377995	2044.02444011145	2239.44198300467
8.75	499.568170730098	694.896431286252	946.988519177691	1145.17034599178	1365.36474379705	1585.55914160231	1783.7409684164	2035.83305630784	2231.16131686399
9	492.078672436665	687.317723702209	939.294677427884	1137.38599168567	1357.47982346956	1577.57365525346	1775.66496951124	2027.64192323692	2222.88097450246
9.25	484.588827558784	679.73874772487	931.600668198857	1129.60154923379	1349.59490314154	1569.5882570493	1767.58913808423	2019.45105855822	2214.6009787243
9.5	477.098608368967	672.159481882318	923.906478092178	1121.81701158466	1341.70998281344	1561.60295404222	1759.5134875347	2011.26048374456	2206.32135725791
9.75	469.607985131412	664.579903147409	916.212092738945	1114.03237117607	1333.82506248572	1553.61775379537	1751.43803223249	2003.07022182403	2198.04213984002
10	462.116926448405	656.999987205991	908.517496967105	1106.24762002299	1325.9401421587	1545.63266429441	1743.36278735029	1994.88029711141	2189.76335786899
10.25	454.625399216986	649.419708423346	900.822674780509	1098.46274970662	1318.05522183257	1537.64769395852	1735.28776888463	1986.69073524179	2181.48504444815
10.5	447.133372870941	641.839043129171	893.127611408764	1090.67775245323	1310.17030150737	1529.66285056151	1727.21299160597	1978.50155988556	2173.20723014379
10.75	439.640823751042	634.25797300185	885.432295419016	1082.89262224554	1302.28538118295	1521.67814012035	1719.13846694688	1970.31278936405	2164.92993861485
11	432.147730251423	626.676481309891	877.736716370679	1075.10735358857	1294.40046085922	1513.69356812986	1711.06420534775	1962.12444040854	2156.65319146701
