age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	451.222323629404	519.857688615134	608.438994838712	678.077059388073	755.45000490116	832.822950414247	902.461014963608	991.042321187186	1059.67768617292
6.25	448.663640031434	517.457406093374	606.243145909473	676.041925629098	753.593437364444	831.14494909979	900.943728819415	989.729468635513	1058.52323469745
6.5	446.104658576523	515.056892912766	604.047153047735	674.006716117417	751.736869827723	829.467023538028	899.426586607711	988.41684674268	1057.36908107892
6.75	443.544357815591	512.655358068508	601.850522661779	671.971171072174	749.88030229098	827.789433509786	897.910081920181	987.105246513452	1056.21624676637
7	440.982230312964	510.252408605069	599.653009544985	669.935161439336	748.023734754145	826.112308068954	896.394459963305	985.795060903221	1055.06523919533
7.25	438.41848544021	507.848206658649	597.454714871245	667.898740467365	746.167167217045	824.435593966725	894.879619562845	984.48612777544	1053.91584899388
7.5	435.853121769662	505.442751123628	595.255637950566	665.861907793016	744.310599679477	822.759291565938	893.365561408388	983.178448235326	1052.76807758929
7.75	433.28613793775	503.036040943999	593.05577812389	663.824663069291	742.454032141162	821.083401213034	891.852286158434	981.872023338326	1051.62192634457
8	430.717533991438	500.628076156058	590.855135413747	661.787006307896	740.597464601782	819.407922895668	890.339793789817	980.566853047506	1050.47739521213
8.25	428.147310455061	498.218857165767	588.653710073322	659.748937641911	738.740897060972	817.732856480033	888.828084048622	979.262936956177	1049.33448366688
8.5	425.575469239733	495.808385452987	586.451503025899	657.710457557069	736.884329518312	816.058201479555	887.317156010725	977.960273583637	1048.19318979689
8.75	423.002010519861	493.396661152685	584.248514355541	655.671566097416	735.027761973387	814.383957849357	885.807009591232	976.658862794088	1047.05351342691
9	420.426930612362	490.983681412607	582.044742282272	653.632262325943	733.171194425784	812.710126525626	884.297646569297	975.358707438962	1045.91545823921
9.25	417.850225191283	488.569442882668	579.840184715468	651.59254514215	731.314626875107	811.036708608065	882.789069034747	974.059810867546	1044.77902855893
9.5	415.271889211469	486.153941655862	577.634839217023	649.552413262707	729.458059321062	809.363705379418	881.281279425101	972.762176986263	1043.64422943066
9.75	412.691917391274	483.737173642047	575.428703234565	647.511865344153	727.60149176338	807.691118182606	879.774280292195	971.465809884713	1042.51106613549
10	410.110306052339	481.319135992675	573.2217749905	645.47090045083	725.744924201847	806.018947952864	878.268073413193	970.170712411019	1041.37954235135
10.25	407.527053172046	478.899827141392	571.01405350734	643.429518068177	723.888356636258	804.347195204338	876.762659765175	968.876886131123	1040.24966010047
10.5	404.942155023424	476.479244202029	568.805536984051	641.387717248246	722.031789066497	802.675860884747	875.258041148942	967.584333930964	1039.12142310957
10.75	402.355603070599	474.05738056444	566.596221295853	639.345495820117	720.17522149253	801.004947164942	873.754221689206	966.293062420619	1037.99483991446
11	399.767387699807	471.634228783778	564.386101797116	637.302851338766	718.31865391436	799.334456489955	872.251206031605	965.003079044942	1036.86992012891
11.25	397.177497468273	469.209779998839	562.175172958431	635.259780894066	716.46208633208	797.664391770093	870.748999705729	963.714392665321	1035.74667519589
11.5	394.585919957747	466.784024593025	559.963428779031	633.216281327833	714.605518745816	795.994756163798	869.2476087126	962.427012898607	1034.62511753388
11.75	391.992640764381	464.356951412145	557.750862298762	631.172348977047	712.748951155903	794.32555333476	867.747040013045	961.140950899662	1033.50526154743
12	389.397643072219	461.928547434141	555.537465391996	629.127979565399	710.892383562912	792.656787560425	866.247301733828	959.856219691682	1032.3871240536
12.25	386.800910984999	459.498800349176	553.323230377557	627.083169050533	709.035815967474	790.988462884415	864.748401557392	958.572831585772	1031.27072094995
12.5	384.202432428804	457.067700807453	551.108151421423	625.037914362348	707.179248370404	789.32058237846	863.250345319385	957.290795933355	1030.156064312
12.75	381.602195694036	454.635239741314	548.892222865641	622.992212523422	705.322680772549	787.653149021676	861.753138679457	956.010121803784	1029.04316585106
13	379.000185352678	452.201405203582	546.675437255434	620.946059610674	703.466113174796	785.986166738918	860.256789094157	954.730821146009	1027.93204099691
13.25	376.396383772804	449.766183540392	544.45778607105	618.899451140526	701.609545578051	784.319640015575	858.761305085051	953.452907615708	1026.8227073833
13.5	373.790773488726	447.32956122658	542.239260872993	616.852382671575	699.75297798308	782.653573294585	857.266695093167	952.17639473958	1025.71518247743
13.75	371.183337382308	444.891525006083	540.019853389623	614.804849850675	697.89641039047	780.987970930266	855.772967391318	950.901295774857	1024.60948339863
14	368.574058994662	442.452062133332	537.799555667803	612.756848492256	696.039842800692	779.322837109128	854.28012993358	949.627623468052	1023.50562660672
14.25	365.962924773001	440.011162113143	535.578361158519	610.708375149575	694.183275213851	777.658175278127	852.788189269183	948.355388314559	1022.4036256547
14.5	363.349922046231	437.568815133086	533.356263738752	608.659426600042	692.326707629942	775.993988659842	851.297151521132	947.084600126798	1021.30349321365
14.75	360.735040739101	435.125013390888	531.13325853975	606.610000281087	690.470140048733	774.33027981638	849.807021557716	945.815266706578	1020.20523935836
15	358.118272633098	432.679750522088	528.909341589905	604.560094102239	688.613572469834	772.667050837428	848.317803349762	944.547394417579	1019.10887230657
15.25	355.499614707672	430.233024187491	526.684511429385	602.509707294978	686.757004892819	771.00430249066	846.829498356252	943.280985598146	1018.01439507797
15.5	352.879073179967	427.784839201515	524.458771062239	600.458841440131	684.900437317216	769.3420331943	845.342103572193	942.016035432917	1016.92180145446
15.75	350.256656246889	425.335201911696	522.232124449194	598.407498622041	683.043869742565	767.68024086309	843.855615035937	940.752537573435	1015.83108323824
16	347.632376914249	422.884122389588	520.004577874828	596.35568214816	681.187302168519	766.018922188878	842.37002646221	939.49048194745	1014.74222742279
16.25	345.006249650713	420.431611839578	517.776138330625	594.303395698005	679.330734594756	764.358073491507	840.885330858887	938.229857349934	1013.6552195388
16.5	342.378286558493	417.977679633485	515.546811664543	592.250642349253	677.474167020972	762.697691692691	839.401522377402	936.97065440846	1012.57004748345
16.75	339.748497770316	415.522333617973	513.316602772833	590.197424678695	675.617599446867	761.03777421504	837.918596120902	935.712865275761	1011.48670112342
