age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.25	1028.37100055993	1234.1522231697	1499.73498067159	1708.52247770209	1940.50054510091	2172.47861249974	2381.26610953024	2646.84886703213	2852.6300896419
9.5	1001.26429757194	1211.109165368	1481.93649319752	1694.84700153345	1931.40603382768	2167.96506612191	2380.87557445784	2651.70290228736	2861.54777008342
9.75	976.321505103441	1189.74182849132	1465.18366557176	1681.72186361762	1922.31152255378	2162.90118148994	2379.4393795358	2654.88121661624	2868.30154000412
10	953.754817407264	1170.2145346528	1449.57903577234	1669.20103042503	1913.21701127833	2157.23299213163	2376.85498678432	2656.21948790386	2872.6792051494
10.25	933.687785324202	1152.62296097343	1435.18230689269	1657.31592411985	1904.12249999991	2150.92907587996	2373.06269310712	2655.62203902638	2874.55721467561
10.5	916.170094883443	1137.00558405255	1422.01748855965	1646.07918113964	1895.02798871705	2143.97679629445	2368.03848887445	2653.05039338154	2873.88588255065
10.75	901.089383666935	1123.27539102425	1410.03028422552	1635.46222482247	1885.93347742821	2136.40473003395	2361.83667063091	2648.59156383217	2870.77757118949
11	888.289307022034	1111.31130941147	1399.14514394212	1625.42529268981	1876.83896613184	2128.25263957387	2354.53278832156	2642.36662285222	2865.38862524165
11.25	877.617023210624	1100.99497937572	1389.28821046397	1615.92951314465	1867.74445482639	2119.55939650814	2346.20069918881	2634.49393027706	2857.87188644216
11.5	868.91323400786	1092.20304120919	1380.38250659729	1606.93437253889	1858.64994351033	2110.36551448177	2336.91738042338	2625.09684581148	2848.38665301281
11.75	861.940772241627	1084.75183390093	1372.31342677578	1598.37955314326	1849.55543218263	2100.73131122199	2326.79743758947	2614.35903046432	2837.17009212363
12	856.374861892854	1078.38985260987	1364.92403047893	1590.18245603974	1840.46092084294	2090.73938564614	2315.99781120695	2602.53198907601	2824.54697979303
12.25	851.913971054019	1072.88359261265	1358.06860936697	1582.26639388734	1831.36640949093	2080.46642509453	2304.6642096149	2589.84922636921	2810.81884792785
12.5	848.35845114821	1068.07844710132	1351.65068786981	1574.58059090375	1822.27189812635	2069.96320534895	2292.8931083829	2576.46534915138	2796.18534510449
12.75	845.540227118103	1063.84425963541	1345.58904759244	1567.08230126694	1813.1773867489	2059.27247223087	2280.76572590536	2562.51051386239	2780.8145463797
13	843.389709777492	1060.127140715	1339.85006116539	1559.75382665168	1804.082875358	2048.41192406431	2268.31568955061	2548.038610001	2764.7760409385
13.25	841.892760306229	1056.91614131194	1334.42689632951	1552.5915711908	1794.98836395286	2037.38515671493	2255.54983157622	2533.06058659379	2748.0839675995
13.5	841.049934556843	1054.21169187535	1329.31982168733	1545.59567625134	1785.89385253273	2026.19202881413	2242.46788337813	2517.57601319011	2730.73777050862
13.75	840.882307560596	1052.03011279843	1324.53902126126	1538.77150175678	1776.79934109691	2014.82718043705	2229.05966093257	2501.5685693954	2712.71637463323
14	841.402174907683	1050.3809257214	1320.09043661131	1532.12217479229	1767.70482964471	2003.28748449713	2215.31922267811	2485.02873356801	2694.00748438173
14.25	842.588355565729	1049.24772816406	1315.96383249179	1525.64230847461	1758.6103181755	1991.57832787639	2201.25680385921	2467.97290818694	2674.63228078527
14.5	844.406919562532	1048.60424493426	1312.14281302594	1519.32327353634	1749.51580668874	1979.70833984115	2186.88880035155	2450.42736844323	2654.62469381495
14.75	846.777540374521	1048.38827159467	1308.58856227405	1513.14464087102	1740.42129518463	1967.69794949825	2172.25402809522	2432.45431877459	2634.06504999474
15	849.59045566866	1048.51480877205	1305.24804012067	1507.07849508706	1731.32678366387	1955.57507224068	2157.40552720706	2414.13875855568	2613.06311165907
15.25	852.729195251968	1048.89366256181	1302.06496503207	1501.09521481152	1722.23227212773	1943.36932944394	2142.3995792234	2395.57088169365	2591.73534900349
15.5	856.064790178099	1049.42496009074	1298.97701574071	1495.16199991689	1713.13776057851	1931.11352124012	2127.2985054163	2376.85056106627	2570.21073097892
15.75	859.48926322463	1050.02508436623	1295.93201474556	1489.25138901249	1704.04324901857	1918.83510902464	2112.15448329158	2358.0614136709	2548.5972348125
16	862.98082959073	1050.67716535361	1292.91943504523	1483.35784166333	1694.94873745017	1906.53963323702	2096.97803985512	2339.22030954673	2526.91664530962
16.25	866.540843692973	1051.38225190645	1289.93993113144	1477.4817023341	1685.85422587553	1894.22674941696	2081.76852061962	2320.32619984461	2505.16760805809
16.5	870.1320559765	1052.11149816569	1286.97550301667	1471.61349750337	1676.75971429604	1881.9059310887	2066.5439255754	2301.40793042638	2483.38737261557
16.75	873.688021315052	1052.81344937521	1283.99404262659	1465.73632846245	1667.66520271246	1869.59407696247	2051.33636279833	2282.51695604971	2461.64238410987
17	877.148832176305	1053.44171345722	1280.96660102835	1459.8349591814	1658.57069112555	1857.3064230697	2036.17478122275	2263.69966879388	2439.99255007479
17.25	880.465854208407	1053.95862822564	1277.86967679358	1453.89702069088	1649.47617953619	1845.05533838149	2021.08268227879	2244.99373084673	2418.48650486396
17.5	883.599018473316	1054.33316450578	1274.6839075326	1447.91232242718	1640.38166794519	1832.8510134632	2006.07942835778	2226.4301713846	2397.16431741707
17.75	886.53821533054	1054.55749344537	1271.40440799515	1441.87829324847	1631.28715635322	1820.69601945797	1991.16990471129	2208.01681926108	2376.0360973759
18	889.378674394187	1054.70536035685	1268.07719569615	1435.81915250214	1622.19264476095	1808.56613701976	1976.30809382575	2189.67992916505	2355.00661512771
