age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1882.9258410904	2091.94649384636	2361.71008369071	2573.78433596277	2809.41422705695	3045.04411815113	3257.11837042319	3526.88196026754	3735.9026130235
6.25	1865.71561846061	2075.93194745504	2347.23868583582	2560.52608207663	2797.50386419565	3034.48164631467	3247.76904255548	3519.07578093626	3729.29210993069
6.5	1848.49982111117	2059.91308403015	2332.76459412622	2547.26641039548	2785.59350133431	3023.92059227314	3238.4224085424	3511.27391863848	3722.68718155745
6.75	1831.25933144997	2043.87509900885	2318.2785704264	2534.0004588225	2773.68313847281	3013.36581812311	3229.08770651921	3503.49117793676	3716.10694549564
7	1813.98457413879	2027.81057729957	2303.77598767493	2520.72579210212	2761.77277561099	3002.81975911986	3219.76956354705	3495.73497392241	3709.56097708319
7.25	1796.67929195225	2011.72241728725	2289.25865448124	2507.4433621183	2749.86241274866	2992.28146337902	3210.46617101609	3488.00240821007	3703.04553354507
7.5	1779.34330027339	1995.61047600542	2274.72648163328	2494.15312191801	2737.95204988558	2981.75097785315	3201.17761813788	3480.29362376574	3696.56079949777
7.75	1761.97639999277	1979.4745992647	2260.17937291586	2480.85502086233	2726.04168702139	2971.22835318046	3191.90400112693	3472.60877477809	3690.10697405002
8	1744.57840289162	1963.31464130939	2245.6172373764	2467.54901108211	2714.13132415577	2960.71363722942	3182.64541093513	3464.94800700214	3683.68424541992
8.25	1727.14910334705	1947.13044290616	2231.03997565228	2454.23504028197	2702.22096128846	2950.20688229495	3173.40194692464	3457.31147967076	3677.29281922987
8.5	1709.6882876705	1930.92183857568	2216.44748448338	2440.91305411534	2690.31059841939	2939.70814272344	3164.1737123554	3449.6993582631	3670.93290916828
8.75	1692.19573749213	1914.68865921349	2201.83965834749	2427.58299704511	2678.40023554852	2929.21747405193	3154.96081274955	3442.11181188354	3664.60473360491
9	1674.67122705886	1898.43072999762	2187.21638815467	2414.24481165648	2666.4898726759	2918.73493369531	3145.76335719713	3434.54901535418	3658.30851829293
9.25	1657.11452956958	1882.14787529447	2172.57756430855	2400.89844026814	2654.57950980161	2908.26057933507	3136.58145529467	3427.01114430875	3652.04449003364
9.5	1639.52542695756	1865.8399262344	2157.92308143355	2387.54382742031	2642.66914692592	2897.79446643154	3127.41521241829	3419.49836761745	3645.81286689429
9.75	1621.90370400525	1849.50671615413	2143.25283553092	2374.18091837782	2630.75878404912	2887.33664972042	3118.26473256732	3412.01085194412	3639.61386409299
10	1604.24915174228	1833.14808322813	2128.56672562062	2360.80965999425	2618.84842117139	2876.88718234852	3109.13011672215	3404.54875911464	3633.44769060049
10.25	1586.56156785036	1816.76387078222	2113.86465393709	2347.43000081496	2606.93805829287	2866.44611577079	3100.01146264865	3397.11224580352	3627.31454873539
10.5	1568.8407514436	1800.35392325143	2099.14652340685	2334.04188974945	2595.02769541354	2856.01350107763	3090.90886742024	3389.70146757565	3621.21463938349
10.75	1551.08650680799	1783.91808907582	2084.41223945551	2320.64527702249	2583.11733253323	2845.58938804397	3081.82242561095	3382.31657599064	3615.14815825847
11	1533.29863972682	1767.45621785495	2069.66170823227	2307.24011323964	2571.2069696518	2835.17382606395	3072.75223107132	3374.95772144864	3609.11529957677
11.25	1515.47696754593	1750.96816814235	2054.89484147362	2293.82635194712	2559.29660676906	2824.766861591	3063.6983720645	3367.62504539576	3603.11624599219
11.5	1497.62131311761	1734.45380275577	2040.11155357698	2280.40394809163	2547.38624388495	2814.36853967827	3054.66093419293	3360.31868501413	3597.1511746523
11.75	1479.7315087143	1717.91299180786	2025.31176349186	2266.97285901572	2535.47588099943	2803.97890298315	3045.63999850701	3353.03877019101	3591.22025328457
12	1461.80739847467	1701.34561460041	2010.49539590186	2253.53304507981	2523.56551811251	2793.59799114521	3036.63564032317	3345.78542162462	3585.32363775035
12.25	1443.84883189131	1684.7515545813	1995.66237807778	2240.08446800605	2511.65515522425	2783.22584244245	3027.64793237072	3338.55875586721	3579.46147855719
12.5	1425.85567409198	1668.1307073062	1980.81264484582	2226.62709349307	2499.74479233481	2772.86249117655	3018.67693982381	3331.35887736343	3573.63391057765
12.75	1407.82779409406	1651.48297134293	1965.94613291174	2213.16088822877	2487.8344294444	2762.50797066004	3009.72272597707	3324.18588754588	3567.84106479474
13	1389.76506479796	1634.80824826629	1951.06278085779	2199.6858198887	2475.92406655339	2752.16231321807	3000.78535224898	3317.03988484048	3562.08306830881
13.25	1371.66736142463	1618.10644144816	1936.1625283876	2186.20185673869	2464.01370366222	2741.82555058574	2991.86487893683	3309.92096587627	3556.36004589981
13.5	1353.53454998107	1601.37744712517	1921.24531075241	2172.70896470121	2452.10334077138	2731.49771684155	2982.96137079036	3302.82923441759	3550.6721315617
13.75	1335.3664823462	1584.62115059325	1906.31105637637	2159.20710610564	2440.1929778814	2721.17884965715	2974.07489938642	3295.76480516954	3545.0194734166
14	1317.16300674867	1567.83743432157	1891.3596919197	2145.69624235293	2428.28261499267	2710.86898763242	2965.20553806564	3288.72779566378	3539.40222323668
14.25	1298.92396117204	1551.02617284545	1876.39113909173	2132.17633223813	2416.37225210525	2700.56817197237	2956.35336511878	3281.71833136506	3533.82054303846
14.5	1280.64917984873	1534.18723779531	1861.40531778902	2118.64733360222	2404.46188921905	2690.27644483588	2947.51846064908	3274.73654064279	3528.27459858937
14.75	1262.33848519062	1517.32049164782	1846.40214219611	2105.10920127977	2392.5515263338	2679.99385138784	2938.7009104715	3267.78256101978	3522.76456747698
15	1243.99169096767	1500.42579018731	1831.38152232139	2091.56188790736	2380.64116344912	2669.72043899087	2929.90080457684	3260.85653671092	3517.29063593056
15.25	1225.60860484198	1483.50298446825	1816.34336522188	2078.00534456833	2368.73080056472	2659.45625656111	2921.11823590755	3253.95861666118	3511.85299628746
15.5	1207.18902437636	1466.55191772436	1801.28757307446	2064.43951977761	2356.82043768055	2649.20135558349	2912.35330228664	3247.08895763675	3506.45185098474
15.75	1188.73274394711	1449.57243072169	1786.2140465162	2050.86436123981	2344.91007479661	2638.95578835342	2903.60610307703	3240.24771887154	3501.08740564612
16	1170.23955113701	1432.56435896551	1771.12268290142	2037.2798149318	2332.99971191299	2628.71960889417	2894.87674092455	3233.43506486046	3495.75987268897
16.25	1151.70922915584	1415.52753457463	1756.01337747132	2023.68582571832	2321.08934902978	2618.49287234123	2886.16532058823	3226.65116348492	3490.46946890371
16.5	1133.14153757642	1398.46177136349	1740.88601404494	2010.08233245246	2309.17898614687	2608.27563984128	2877.4719582488	3219.89620093026	3485.21643471732
16.75	1114.53621546906	1381.36686726942	1725.74046653387	1996.46926877285	2297.26862326398	2598.06797775512	2868.79677999409	3213.17037925854	3480.00103105891
17	1095.89299364305	1364.24261383253	1710.57660485782	1982.84656621719	2285.3582603809	2587.86995454461	2860.13991590398	3206.47390692927	3474.82352711875
17.25	1077.21158887093	1347.08879172294	1695.3942921536	1969.2141527534	2273.44789749758	2577.68164224177	2851.50150284156	3199.80700327223	3469.68420612423
17.5	1058.49171853397	1329.90518208218	1680.19339185224	1955.57195650423	2261.537534614	2567.50311272377	2842.88167737576	3193.16988714582	3464.58335069403
17.75	1039.73311431877	1312.6915771298	1664.97377429751	1941.91990923073	2249.62717173024	2557.33443422975	2834.28056916296	3186.56276633067	3459.5212291417
18	1020.95464468181	1295.46258849927	1649.74455723587	1928.26280966809	2237.71680884641	2547.17080802474	2825.68906045695	3179.97102919355	3454.47897301101
