age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	591.052037174137	715.030732037894	875.038546336096	1000.82845591788	1140.59017794663	1280.35189997537	1406.14180955716	1566.14962385536	1690.12831871912
6.25	589.164891189409	714.096767500599	875.334764776618	1002.09178091021	1142.928028531	1283.76427615179	1410.52129228538	1571.7592895614	1696.69116587259
6.5	587.271777234117	713.158181398276	875.628099332989	1003.35358809368	1145.26587911533	1287.17817013697	1414.90365889766	1577.37357683237	1703.25998099653
6.75	585.352229104289	712.199124810176	875.908660184098	1004.60867238465	1147.60372969943	1290.59878701422	1419.29879921477	1583.00833458869	1709.85523029458
7	583.395964258718	711.211634990412	876.171478528948	1005.85441866752	1149.94158028308	1294.02874189865	1423.71168203722	1588.67152557575	1716.48719630745
7.25	581.406924827609	710.198764703796	876.418459310834	1007.09182952739	1152.27943086589	1297.46703220439	1428.14040242094	1594.36009702798	1723.15193690417
7.5	579.384862185908	709.160321416289	876.649482387196	1008.32084173215	1154.61728144739	1300.91372116262	1432.58508050758	1600.07424147849	1729.84970070887
7.75	577.329518683357	708.096105604731	876.864423254134	1009.54138975418	1156.95513202689	1304.3688742996	1437.04584079965	1605.81415844905	1736.58074537043
8	575.240653168396	707.005930522445	877.063165380312	1010.75341226183	1159.29298260361	1307.83255294539	1441.52279982692	1611.58003468478	1743.34531203883
8.25	573.118013645631	705.889601025324	877.245586994313	1011.95684516553	1161.63083317668	1311.30482118783	1446.01607935904	1617.37206532803	1750.14365270772
8.5	570.961349825024	704.746923289858	877.411567148741	1013.15162480931	1163.96868374509	1314.78574268087	1450.52580034145	1623.19044420033	1756.97601766516
8.75	568.770408201023	703.577701002438	877.560983342329	1014.33768671939	1166.30653430779	1318.27538189619	1455.05208527325	1629.03536761314	1763.84266041456
9	566.544931169235	702.381734675296	877.693711093052	1015.51496537939	1168.64438486352	1321.77380434765	1459.59505863399	1634.90703505174	1770.7438385578
9.25	564.284658950969	701.158823136895	877.809624868199	1016.68339471995	1170.98223541103	1325.2810761021	1464.15484595386	1640.80564768516	1777.67981187109
9.5	561.989329978804	699.908763830529	877.908598270722	1017.84290821683	1173.3200859491	1328.79726368137	1468.73157362748	1646.73140806767	1784.6508419194
9.75	559.658681024738	698.631352913552	877.990504101157	1018.9934389235	1175.65793647657	1332.32243402965	1473.32536885199	1652.68452003959	1791.65719192841
10	557.292452061398	697.326389021898	878.055216706727	1020.13492070748	1177.99578699239	1335.85665327729	1477.93635727805	1658.66518496287	1798.69912192338
10.25	554.890386544262	695.993673488617	878.102612117706	1021.26728832218	1180.33363749557	1339.39998666896	1482.56466287343	1664.67360150252	1805.77688844688
10.5	552.45223062801	694.633009737018	878.132567668714	1022.39047720748	1182.67148798518	1342.95249876289	1487.21040830165	1670.70996623335	1812.89074534236
10.75	549.977739897267	693.244208492905	878.144965251165	1023.50442520153	1185.00933846027	1346.51425171902	1491.87371166938	1676.77446842764	1820.04093702328
11	547.466667434238	691.827078544235	878.139685547271	1024.60906950611	1187.34718891996	1350.08530833381	1496.55469229265	1682.86729929568	1827.22771040568
11.25	544.918739752354	690.381408104431	878.116596400918	1025.70434056648	1189.68503936416	1353.66573816184	1501.2534823274	1688.98867062389	1834.45133897597
11.5	542.333669057784	688.906974307525	878.075558742516	1026.79016518945	1192.02288979315	1357.25561439685	1505.97022084378	1695.13880527877	1841.71211052851
11.75	539.711159352243	687.403547934124	878.016429537994	1027.86646809541	1194.36074020746	1360.8550123195	1510.70505087692	1701.31793248079	1849.01032106267
12	537.050905018753	685.870892316243	877.93906110545	1028.93317155875	1196.69859060796	1364.46400965718	1515.45812011048	1707.52628889969	1856.34627619718
12.25	534.352599011835	684.308769679688	877.843305072718	1029.99019749055	1199.03644099559	1368.08268450063	1520.22957691847	1713.7641123115	1863.72028297935
12.5	531.615937590811	682.716944809515	877.72901466467	1031.03746864255	1201.37429137141	1371.71111410028	1525.01956807816	1720.03163793331	1871.13264515202
12.75	528.840616038645	681.095181734707	877.596042634404	1032.07490751815	1203.71214173654	1375.34937595492	1529.82824083867	1726.32910173837	1878.58366743443
13	526.026331077971	679.443245599152	877.444242430782	1033.10243698706	1206.04999209223	1378.99754719741	1534.65574175368	1732.65673858531	1886.07365310649
13.25	523.172779297977	677.760901443419	877.273467438228	1034.11997988508	1208.38784243985	1382.65570499462	1539.50221744147	1739.01478343628	1893.60290558173
13.5	520.279656349799	676.047913581665	877.083570587901	1035.12745880951	1210.72569278081	1386.32392675211	1544.36781497372	1745.40347197995	1901.17172921182
13.75	517.346657671365	674.304046162958	876.874404707969	1036.12479630346	1213.06354311658	1390.0022899297	1549.25268152519	1751.8230400702	1908.78042856179
14	514.373477184288	672.529062162121	876.645821893833	1037.11191452433	1215.40139344856	1393.6908723728	1554.15696500329	1758.27372473501	1916.42930971284
14.25	511.359809257832	670.722724900552	876.397674457026	1038.08873574313	1217.7392437778	1397.38975181246	1559.08081309857	1764.75576265504	1924.11867829776
14.5	508.305346701827	668.884796492016	876.129813955476	1039.05518183419	1220.07709410523	1401.09900637628	1564.02437425499	1771.26939171845	1931.84884150864
14.75	505.209780464687	667.015037608816	875.84209104765	1040.01117419846	1222.41494443188	1404.81871466529	1568.98779781611	1777.81485125494	1939.62010839907
15	502.072799453645	665.113207342584	875.534355405684	1040.95663371781	1224.75279475877	1408.54895579974	1573.97123411186	1784.39238217496	1947.4327900639
15.25	498.894086597177	663.179060155006	875.206453812548	1041.89147975345	1227.09064508683	1412.28981042021	1578.97483636111	1791.00223001865	1955.28720357648
15.5	495.673315841224	661.212343551686	874.85822871049	1042.81562938194	1229.42849541673	1416.04136145152	1583.99876212297	1797.64464728177	1963.18367499224
15.75	492.410158707182	659.212803160645	874.489521370082	1043.7289990631	1231.76634574902	1419.80369243494	1589.04317012796	1804.31988833739	1971.12253279086
16	489.104288633107	657.180186094028	874.100173987793	1044.63150574379	1234.10419608369	1423.57688642358	1594.10821817958	1811.02820607334	1979.10410353426
16.25	485.755377652871	655.114238376549	873.690028081456	1045.52306601363	1236.44204642054	1427.36102682745	1599.19406475962	1817.76985446453	1987.12871518821
