age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	277.560065683563	303.131126824986	341.443527873107	376.648574777544	422.223606080265	476.1728310693	533.632957662831	622.266914242843	706.259442588788
6.25	276.401394091238	302.308659288716	341.139310185338	376.827290640732	423.025741668403	477.696439395161	535.89100129242	625.563148923247	710.410620486447
6.5	275.223456377189	301.471236188974	340.82619432828	377.001802174256	423.827983036446	479.222149757347	538.149191210063	628.848044296732	714.530519007186
6.75	274.016885163042	300.610744616672	340.498353966764	377.168767083438	424.630692790667	480.755367159377	540.419042047189	632.143987714513	718.653440187824
7	272.77650197696	299.722695652079	340.152537183486	377.326246216641	425.43383850104	482.298579697134	542.706017945201	635.46162183071	722.795626732557
7.25	271.50310963634	298.807800378588	339.789219421312	377.474373625088	426.236920046393	483.850259238968	545.007193406431	638.795362190047	726.94856124451
7.5	270.195753525773	297.865252251492	339.407805330619	377.612708613911	427.03961731037	485.410104543246	547.322156460841	642.144446481454	731.111072884162
7.75	268.853547088458	296.894328672833	339.007806473663	377.740936138587	427.841756207489	486.977980082745	549.650679341718	645.508327046855	735.282242207691
8	267.475573646713	295.894281070574	338.588713129324	377.85872107565	428.64313931703	488.553717612081	551.992488146895	648.886389949558	739.461070978111
8.25	266.060794158488	294.864235861184	338.149885562599	377.96559099825	429.443418254366	490.136977205767	554.34711311883	652.27779137355	743.646308132102
8.5	264.60801887215	293.803161277991	337.690513208207	378.060887868044	430.242035123071	491.727176089392	556.713803770382	655.681351509728	747.836323485597
8.75	263.115918016725	292.709878727893	337.20962695581	378.143781031831	431.038236312615	493.323503446885	559.091545100459	659.095573867276	752.029130859485
9	261.582882991992	291.582907321327	336.705918495209	378.213063202428	431.830838117239	494.924650310202	561.478750072137	662.518281775042	756.221973434276
9.25	260.007188368353	290.42064219991	336.17794296927	378.267375210891	432.618479800415	496.529095930292	563.873581441749	665.946995017167	760.411752172685
9.5	258.386683530983	289.22100853977	335.623716151392	378.304750663881	433.399100234975	498.134504484433	566.273264619745	669.378116638708	764.59409691464
9.75	256.719031117128	287.981724382045	335.041013745572	378.322948553132	434.170313422886	499.738151321336	568.674568067518	672.80749712841	768.764009783567
10	255.001424409098	286.699981029898	334.426995914412	378.319026197411	434.928914815576	501.33635138536	571.07315055957	676.229660764745	772.914981665097
10.25	253.230592378159	285.37244271759	333.77819857401	378.289322615779	435.670854506237	502.924421052765	573.463512233592	679.63774295789	777.038919455931
10.5	251.40334567819	283.995856514711	333.091239224323	378.230252297349	436.392144347428	504.497718614238	575.840175994461	683.024886051649	781.127740677355
10.75	249.516717858235	282.567212635406	332.363005836538	378.138520090173	437.089106166181	506.051931641215	578.198016317253	686.384631182628	785.173823380415
11	247.567892759731	281.083664332945	331.590565258458	378.011018738129	437.758255065157	507.582943656252	580.532108791363	689.710742568767	789.169807245945
11.25	245.554778455324	279.543183116208	330.771940791112	377.845718632797	438.397333323561	509.08803650797	582.83910872824	692.998850107797	793.110476277227
11.5	243.475633948618	277.944143272559	329.905632949679	377.641129458727	439.004695285938	510.565184834664	585.116450431834	696.245504475379	796.99168008856
11.75	241.3292263222	276.285507715921	328.990848327379	377.39656805053	439.579624742785	512.013430665349	587.362780974952	699.448698032217	800.810932053891
12	239.114914096698	274.566933138757	328.02763735837	377.112325480354	440.122538877595	513.43312941906	589.57824905374	702.608215418503	804.567813012874
12.25	236.832207737661	272.788275578682	327.016316654052	376.789012172465	440.634233213496	514.825077145851	591.763508794474	705.724451637882	808.262618677941
12.5	234.481078377387	270.949952168633	325.957910212215	376.428071195439	441.116486432306	516.191220856467	593.920538810255	708.799390737159	811.897480026842
12.75	232.061544951466	269.052474927132	324.853602357512	376.03115616076	441.571341041131	517.533825258984	596.051689940494	711.83547549617	815.475070481343
13	229.573791623082	267.096591974069	323.704914093361	375.600338702353	442.001349574775	518.855762871979	598.160020027238	714.836006706109	818.999061216271
13.25	227.018035496343	265.083142022515	322.513537069217	375.137922605287	442.409362266387	520.160270163045	600.249016811533	717.804815749052	822.473747023454
13.5	224.394303097641	263.012799747642	321.281031350018	374.64609689261	442.798122009168	521.450474641137	602.322054725746	720.745617435185	825.903305490287
13.75	221.702393923969	260.886035566566	320.008778625257	374.126881821614	443.170200161561	522.729318433944	604.382305867224	723.661902514965	829.291672848979
14	218.941878329833	258.703115660345	318.697984516924	373.582132036686	443.527999825912	523.999561364027	606.432742988264	726.556940796742	832.642547184052
14.25	216.111856251255	256.463818586961	317.349330624146	373.013128230373	443.873269645327	525.263204980418	608.475471907951	729.432980671765	835.958470931982
14.5	213.211198861473	254.167719518741	315.96332170334	372.420980411076	444.207577629697	526.522047544832	610.512370236631	732.292011009014	839.241702410052
14.75	210.238517233212	251.814155039429	314.540243134385	371.806576906706	444.532248171394	527.777606899364	612.544995959845	735.135649307703	842.494086018274
15	207.1921970989	249.402267331427	313.080217774833	371.17065097315	444.848439908559	529.031211036987	614.574691352182	737.965265580432	845.717193948968
15.25	204.070561312697	246.931204178485	311.583460728343	370.514083373911	445.157507510177	530.284427050064	616.603080260944	740.782578302384	848.913008093917
15.5	200.871922557268	244.400192387095	310.050381816383	369.838028733062	445.461156338354	531.539246972416	618.632284972267	743.589914797389	852.084216999135
15.75	197.594403385117	241.808331697716	308.481337857656	369.143627207361	445.761100843895	532.797684538142	620.664460117363	746.389653977474	855.233578225693
16	194.235852865169	239.154500872106	306.876520021662	368.431871723012	446.058904417763	534.061583143235	622.701568308242	749.183955456537	858.363606712174
16.25	190.793863683605	236.437386838387	305.235998090767	367.703662756577	446.356045591593	535.332694560018	624.745471715013	751.974869842688	861.476701310686
16.5	187.265507828655	233.655164801116	303.559313248567	366.959318233698	446.653321627844	536.611961918695	626.797094239383	754.763329584359	864.57398846471
16.75	183.647392746583	230.805568653343	301.84556595101	366.198673553838	446.950962401293	537.899649890514	628.856569553234	757.549324778438	867.655523792434
17	179.935843770627	227.88612465138	300.09372213946	365.421449282684	447.2490735141	539.195873164275	630.923856171888	760.332642621514	870.72113931868
17.25	176.126846819633	224.894090881854	298.302542339764	364.627165822393	447.547530530028	540.500467446799	632.998585766254	763.112684271127	873.770233689363
17.5	172.216117668869	221.826558999195	296.470725915366	363.815320459046	447.846194582859	541.813248185973	635.080365456318	765.888829226882	876.802189736622
17.75	168.199104990085	218.680482902112	294.596971770314	362.985471078016	448.145022453961	543.134150160406	637.168947365412	768.66064750703	879.816622897444
18	164.084491654669	215.464729705846	292.688775871283	362.14235788568	448.443931586924	544.456584766092	639.250645065003	771.40398436069	882.780290422664
