age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	389.191474372868	450.119164008912	549.102972602162	648.315236590109	788.734856651055	972.890453563614	1191.13080689079	1574.55575413337	1993.26651634296
6.25	397.28974944217	460.422799745226	562.874561954011	665.359246327505	809.985794963627	998.822388452848	1221.32319794357	1608.84895485642	2027.29009146481
6.5	405.590125162891	471.030973360197	577.10472955768	682.997677283905	831.991628690208	1025.67207754617	1252.57996254655	1644.4344758741	2062.96348334358
6.75	415.337865808751	483.396687356741	593.582371481134	703.353102749952	857.341288338702	1056.62940209753	1288.78801765255	1686.38462945866	2106.59139909824
7	427.079883426568	498.17239076381	613.128454310041	727.410601486217	887.243156475051	1093.1799077592	1331.73978411091	1736.97838757416	2160.90890764621
7.25	439.839733905891	514.236606830398	634.384226183415	753.571311290981	919.755080766349	1132.92677029394	1378.49566232509	1792.31692479613	2220.96119108181
7.5	452.517881049657	530.314034943656	655.788646148449	779.988040637798	952.626615614639	1173.09619759438	1425.67243188326	1847.97719261814	2281.22915228538
7.75	463.899468530567	544.982187909914	675.58354950531	804.569561928069	983.303148854337	1210.54297827938	1469.45220585405	1899.02890664355	2335.65458686792
8	472.411790627963	556.383039260849	691.45203084243	824.547463577568	1008.3950563463	1241.09760409106	1504.7928993584	1939.02178899837	2376.40191768375
8.25	475.743675292562	561.766865899769	699.941945587058	835.782875702078	1022.82633993389	1258.52006655909	1524.16771113683	1958.38470221551	2391.92675729576
8.5	470.795945782755	557.420124236396	696.359508722099	832.629455017042	1019.66093848772	1254.28892763686	1517.32339251258	1944.15582818387	2366.70098120036
8.75	457.297194699451	542.94267354807	680.108233368257	814.314697594087	997.91620380026	1227.21311533833	1482.90903485447	1894.88322699084	2299.34683761464
9	440.479253537951	524.47766972998	658.799874441084	789.901811242047	968.66795984321	1190.92795480811	1437.47352154379	1831.93140873975	2216.0822668008
9.25	425.58497437964	508.249058096817	640.229816283353	768.724032065014	943.353723280348	1159.49876347714	1398.00993819597	1776.9962389458	2143.18937646061
9.5	416.357259132361	498.758188339909	630.106088199945	757.657674252234	930.425717831827	1143.30766395173	1377.00126355634	1745.83058187971	2099.49187742701
9.75	415.810183930368	499.689053109107	633.170298080244	762.455914341205	936.979955235121	1151.05985696918	1384.86018083135	1751.41467128641	2100.28355867403
10	422.722334818628	509.671649931434	647.801972620505	781.234894886323	960.741209814151	1179.94220244514	1418.1134797144	1789.09063380191	2139.61254654516
10.25	431.378524997417	521.887452880326	665.418894008012	803.693072778664	989.069033204245	1214.41781325672	1458.02826403187	1835.04981301876	2188.76843640112
10.5	436.426750392772	529.868585640394	677.781580977127	819.88212929448	1009.72194090578	1239.45574464288	1486.55723972912	1866.57589146301	2220.65210083695
10.75	434.743616207498	529.769669236016	679.908325372273	823.739107847127	1015.21139482013	1245.87340993639	1492.734140605	1870.03375339526	2219.21562196101
11	424.085399987063	518.759754376474	668.053432057035	810.661573536836	999.827958539201	1226.68033970943	1468.25990234364	1835.24096544076	2172.64720411002
11.25	404.404214378524	496.653400854462	641.832463246216	780.100976066962	962.848376096899	1181.00902326946	1412.18857574212	1761.2687037742	2080.16297801981
