age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	305.620810210612	411.861570717785	548.976676638302	656.769516954804	776.535188423141	896.300859891479	1004.09370020798	1141.2088061285	1247.44956663567
6.25	319.279914222035	421.803987673815	554.122309979072	658.144165860261	773.71999984342	889.29583382658	993.317689707769	1125.63601201303	1228.16008546481
6.5	332.835355886826	431.666129053827	559.217850881769	659.492450757471	770.904811263698	882.317171769925	982.591771645627	1110.14349347357	1208.97426664057
6.75	345.931644933495	441.172705061285	564.091516871962	660.72396130214	768.089622683969	875.455284065799	972.087728495977	1095.00654030665	1190.24760043444
7	358.390405578097	450.18558242725	568.657111966183	661.793331931944	765.274434104131	868.755536276318	961.891756242079	1080.36328578101	1172.15846263016
7.25	370.263739831515	458.745108674845	572.93981325931	662.713813531744	762.459245523862	862.20467751598	951.978677788414	1066.17338237288	1154.65475121621
7.5	381.523399513654	466.829408561891	576.925970469652	663.478221860529	759.644056942785	855.809892025041	942.362143415917	1052.45870532368	1137.76471437192
7.75	392.131030907467	474.408781171497	580.597050047761	664.076802578457	756.828868360314	849.580934142172	933.060686672867	1039.24895554913	1121.52670581316
8	402.044460828055	481.450567810949	583.932672774423	664.498829956479	754.013679775828	843.528529595176	924.094686777232	1026.57679174071	1105.9828987236
8.25	411.213838303511	487.916164149659	586.908749316955	664.731625606323	751.198491188737	837.665356771151	915.488233060519	1014.48081822782	1091.18314407396
8.5	419.578583153263	493.758657214297	589.496005700086	664.759782425286	748.383302598515	832.006822771744	907.270599496945	1003.00794798273	1077.18802204377
8.75	427.085250576677	498.936659632238	591.668615956352	664.569708021849	745.568114004688	826.566519987528	899.467612053025	992.199568377138	1064.0509774327
9	433.682239072901	503.410211472544	593.401644850455	664.148278803256	742.752925406902	821.357572010548	892.104205963348	982.09563934126	1051.8236117409
9.25	439.327545328171	507.14678558987	594.674795249627	663.484812243267	739.937736804801	816.390661366335	885.200678359974	972.728688019732	1040.54792828143
9.5	444.00503436199	510.133887140079	595.480270296454	662.575204799871	737.122548197924	811.669891595978	878.764826099395	964.11120925577	1030.24006203386
9.75	447.707548728187	512.365973434386	595.814611319895	661.417636149535	734.307359585767	807.197083022	872.800107851639	956.248745737149	1020.90717044335
10	450.443764971111	513.849763542961	595.682011059568	660.014312960799	731.492170967712	802.970028974625	867.302330875856	949.134578392463	1012.54057696431
10.25	452.2356177583	514.602243556817	595.093068937265	658.370813784778	728.676982343028	798.983150901278	862.26089574879	942.751721129239	1005.11834692776
10.5	453.109090640528	514.643535000847	594.060340904224	656.493746908021	725.861793710991	795.229840513961	857.663246517759	937.080052421136	998.614496781455
10.75	453.109631459938	514.008832444817	592.605788581559	654.394670888387	723.046605070906	791.698539253425	853.487421560253	932.084377696995	992.983578681874
11	452.278826786628	512.730340309735	590.74950771975	652.084162262694	720.231416422113	788.378670581532	849.713325124476	927.732492534491	988.184006057598
11.25	450.653490690367	510.836567217515	588.509287868695	649.571583798031	717.416227764201	785.260871730372	846.323167659708	923.995888310888	984.178964838036
11.5	448.265247174233	508.352002629751	585.90041059834	646.864978293768	714.601039096891	782.337099900013	843.301667595441	920.850075564031	980.936831019548
11.75	445.163481789317	505.3148904575	582.946740337277	643.97690576935	711.785850420353	779.594795071355	840.624960503429	918.256810383206	978.408219051388
12	441.421773251642	501.782209671625	579.683832303326	640.926079190426	708.970661735307	777.015244280187	838.257491167288	916.159113798989	976.519550218972
12.25	437.112354012571	497.809896702738	576.14659116301	637.73086913289	706.155473042564	774.580076952239	836.164354922119	914.501049382391	975.198592072557
12.5	432.307403273392	493.45384674491	572.369895851072	634.409632629899	703.340284343115	772.270936056331	834.310672835158	913.22672194132	974.373165412838
12.75	427.07288874082	488.765144843483	568.385623740763	630.979146971333	700.525095637931	770.071044304529	832.664567535099	912.285046432379	973.977302535042
13	421.414497301212	483.748194893436	564.196522888963	627.44085847937	697.709906927428	767.978955375485	831.223290965892	911.671618961419	974.005316553643
13.25	415.301453985521	478.379164920619	559.787722001739	623.786940285746	694.894718211694	766.002496137641	830.001714421648	911.410271502768	974.487982437867
13.5	408.708687011024	472.638639468336	555.147105718313	620.011015989431	692.07952949063	764.14804299183	829.011953262948	911.520419512925	975.450371970237
13.75	401.621874499743	466.515527749517	550.267753321277	616.109443167191	689.264340763843	762.419238360495	828.26092820641	912.01315377817	976.906807027944
