age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1190.35659593276	1338.93189893711	1530.68427638023	1681.43012792789	1848.91971330907	2016.40929869026	2167.15515023792	2358.90752768104	2507.48283068539
6.25	1187.85987104098	1337.04266744217	1529.5790803257	1680.94130019005	1849.1157155201	2017.29013085014	2168.6523507145	2361.18876359802	2510.37155999921
6.5	1185.36130275221	1335.1520496349	1528.47308787564	1680.45213981893	1849.31190037135	2018.17166092377	2170.15071286707	2363.47175110781	2513.26249799049
6.75	1182.85456889006	1333.25529083464	1527.36356737094	1679.96150555083	1849.50889364393	2019.05628173703	2171.65421991692	2365.76249645322	2516.1632183978
7	1180.33531688045	1331.34882123863	1526.24795925921	1679.46763204023	1849.70581241378	2019.94399278733	2173.16366556835	2368.06280358893	2519.0763079471
7.25	1177.80070521124	1329.42948728746	1525.12270725058	1678.96664639129	1849.89843201286	2020.83021763443	2174.67415677513	2370.36737673825	2521.99615881447
7.5	1175.24560250342	1327.49216827661	1523.98270441707	1678.45345250642	1850.08166837694	2021.70988424746	2176.18063233681	2372.67116847727	2524.91773425046
7.75	1172.66101998693	1325.52788753965	1522.81898971331	1677.91910162075	1850.24658638567	2022.57407115058	2177.67418305802	2374.96528523169	2527.83215278441
8	1170.03729064969	1323.52698904618	1521.62192128194	1677.353963019	1850.38356770342	2023.41317238784	2179.14521412491	2377.24014636066	2530.72984475715
8.25	1167.36561869454	1321.48068872006	1520.38273017401	1676.7492796445	1850.4838684867	2024.21845732891	2180.5850067994	2379.48704825335	2533.60211827887
8.5	1164.63854810123	1319.38154198936	1519.09398659293	1676.09763331621	1850.54008346021	2024.98253360422	2181.9861803275	2381.69862493107	2536.4416188192
8.75	1161.84994172284	1317.22342263479	1517.74957842264	1675.39292300534	1850.54612391391	2025.69932482248	2183.34266940519	2383.86882519304	2539.24230610498
9	1158.99659173613	1315.00313244791	1516.34631986367	1674.63197266771	1850.49882464245	2026.36567661719	2184.65132942123	2385.99451683699	2542.00105754877
9.25	1156.07539363528	1312.71757623769	1514.88112774672	1673.81170858486	1850.39512242796	2026.97853627106	2185.9091171092	2388.07266861823	2544.71485122064
9.5	1153.08146246769	1310.36187748536	1513.34913643778	1672.92727367983	1850.23016970098	2027.53306572212	2187.11120296417	2390.09846191659	2547.37887693427
9.75	1150.0091824519	1307.93042844195	1511.74474855465	1671.97307872025	1849.99838628417	2028.0236938481	2188.2520240137	2392.0663441264	2549.98759011645
10	1146.85251041563	1305.4171928495	1510.06193676307	1670.94310338722	1849.69375965322	2028.44441591922	2189.32558254337	2393.97032645693	2552.5350088908
10.25	1143.60496126381	1302.81569135679	1508.29422912485	1669.83088157029	1849.30983017272	2028.78877877515	2190.32543122058	2395.80396898865	2555.01469908163
10.5	1140.25964330242	1300.11903755469	1506.43474605162	1668.62953904318	1848.83972957408	2029.04992010497	2191.24471309654	2397.56042159347	2557.41981584574
10.75	1136.80862856875	1297.31930772276	1504.47556929799	1667.33116186477	1848.27554869849	2029.21993553221	2192.07552809899	2399.23178967422	2559.74246882822
11	1133.24418684143	1294.40877591672	1502.40897843976	1665.92803395041	1847.6095762829	2029.29111861539	2192.81017412605	2400.81037664909	2561.97496572437
11.25	1129.5615231728	1291.38265349473	1500.23019297344	1664.41538119459	1846.83704533039	2029.2587094662	2193.44389768734	2402.29143716605	2564.11256748798
11.5	1125.75728106191	1288.23759128716	1497.9358731912	1662.78987132785	1845.9546318361	2029.11939234435	2193.973390481	2403.67167238504	2566.15198261029
11.75	1121.82957637173	1284.97171440381	1495.52415613692	1661.04965077602	1844.96049264987	2028.87133452372	2194.39682916282	2404.94927089593	2568.09140892801
12	1117.77830495238	1281.58493030623	1492.99496425794	1659.19465376751	1843.85457508973	2028.51449641194	2194.71418592151	2406.12421987322	2569.93084522707
12.25	1113.60392614723	1278.07771028685	1490.3487842682	1657.22537913986	1842.63739146342	2028.04940378698	2194.92599865865	2407.19707263999	2571.67085677961
12.5	1109.30837355662	1274.45200037609	1487.5875782405	1655.14380157757	1841.31093046795	2027.47805935833	2195.0342826954	2408.16986055981	2573.31348737928
12.75	1104.89379488127	1270.70996104898	1484.71352313648	1652.95211100318	1839.87739642639	2026.80268184959	2195.04126971629	2409.0448318038	2574.86099797151
13	1100.36145250793	1266.85286941748	1481.72791507256	1650.65161847346	1838.33811699528	2026.02461551711	2194.948318918	2409.82336457308	2576.31478148263
13.25	1095.71210048255	1262.88149548876	1478.6315446556	1648.24313078966	1836.69391696906	2025.14470314846	2194.75628928251	2410.50633844935	2577.67573345556
13.5	1090.94653577431	1258.79665479553	1475.42525137652	1645.72750627745	1834.94567560013	2024.16384492282	2194.46609982374	2411.09469640473	2578.94481542596
13.75	1086.06562747453	1254.59923879568	1472.10995555966	1643.10568795445	1833.09436112004	2023.08303428562	2194.07876668041	2411.58948344439	2580.12309476554
14	1081.07020614699	1250.29010065242	1468.68653953525	1640.37858108052	1831.14090426508	2021.90322744965	2193.59526899492	2411.99170787775	2581.21160238317
14.25	1075.96092645982	1245.86991669726	1465.15570759371	1637.54691192593	1829.08605572678	2020.62519952763	2193.01640385986	2412.3021947563	2582.21118499375
14.5	1070.73848485184	1241.33940475648	1461.5182051641	1634.61144761964	1826.93060674422	2019.2497658688	2192.34300832435	2412.52180873196	2583.12272863661
14.75	1065.40469064738	1236.70039326046	1457.77588533525	1631.57406063567	1824.67645132979	2017.77884202391	2191.57701732433	2412.65250939911	2583.9482120122
15	1059.96213618556	1231.95549206896	1453.93138057915	1628.43740122258	1822.32625948313	2016.21511774368	2190.72113838711	2412.6970268973	2584.6903827807
15.25	1054.41460297099	1227.10849804955	1449.98850759094	1625.20530166294	1819.88388080555	2014.56245994815	2189.77925402015	2412.65926356154	2585.3531586401
15.5	1048.76795073308	1222.16528237535	1445.95315231308	1621.88365951009	1817.35522575092	2012.82679199176	2188.75729918877	2412.5451691265	2585.94250076877
15.75	1043.02881717774	1217.13249387619	1441.831977932	1618.47914923688	1814.74698133215	2011.01481342742	2187.66198473231	2412.36146878812	2586.46514548656
16	1037.20665133199	1212.01959300262	1437.63445964155	1615.0012576276	1812.06864721132	2009.13603679504	2186.50283478109	2412.11770142003	2586.93064309065
16.25	1031.31170657264	1206.83684457961	1433.37087704179	1611.4602758977	1809.33052750944	2007.20077912118	2185.29017797709	2411.82421043927	2587.34934844624
16.5	1025.35310053041	1201.59337608698	1429.05037032384	1607.8653542313	1806.54178351356	2005.21821279583	2184.03319670328	2411.49019094014	2587.73046649671
16.75	1019.3390098891	1196.29737269785	1424.68113561721	1604.22469737122	1803.71062953656	2003.1965617019	2182.74012345591	2411.12388637527	2588.08224918402
17	1013.27784493185	1190.95725181231	1420.27159950718	1600.5467391237	1800.84550740763	2001.14427569156	2181.41941530809	2410.73376300296	2588.41316988342
17.25	1007.17857697736	1185.58198899657	1415.83074304181	1596.84046484634	1797.9554072726	1999.07034969887	2180.0800715034	2410.32882554864	2588.73223756785
17.5	1001.04989337311	1180.18027573062	1411.36726303457	1593.11457554551	1795.04903479648	1996.98349404745	2178.73080655839	2409.91779386234	2589.04817621985
17.75	994.898286208898	1174.75861120635	1406.88766784331	1589.37558678489	1792.13291354911	1994.89024031334	2177.37815925492	2409.50721589188	2589.36754088933
18	988.736920641846	1169.32870856122	1402.4017966183	1585.63186448241	1789.2137725804	1992.79568067838	2176.02574854249	2409.09883659958	2589.69062451895
