age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	414.170001188006	527.557043112418	673.895192324274	788.93871465762	916.760420254022	1044.58212585042	1159.62564818377	1305.96379739563	1419.35083932004
13	410.642961687355	524.578229390534	671.623922819558	787.223680006138	915.663402907735	1044.10312580933	1159.70288299591	1306.74857642493	1420.68384412811
13.25	407.104311806839	521.590424598021	669.347042743947	785.505692358694	914.566385324178	1043.62707828966	1159.78572790441	1307.54234605034	1422.02845884152
13.5	403.553991238243	518.593582032858	667.064522955684	783.784736378502	913.469367504892	1043.15399863128	1159.8742120541	1308.34515297693	1423.38474377154
13.75	399.991932450186	515.587649401438	664.77633082714	782.060794898315	912.372349460237	1042.68390402216	1159.96836809333	1309.15704951904	1424.75276647029
14	396.418067719358	512.572574262032	662.482433639111	780.333850703762	911.275331202837	1042.21681170191	1160.06822876656	1309.97808814364	1426.13259468632
14.25	392.832332304592	509.548306483697	660.182800116712	778.603887343624	910.178312751638	1041.75273815965	1160.17382538656	1310.80831901958	1427.52429319868
14.5	389.234662055392	506.514796393391	657.877399271611	776.870888518521	909.08129412776	1041.291699737	1160.28518898391	1311.64779186213	1428.92792620013
14.75	385.624994203985	503.471995390497	655.566200787426	775.134838286201	907.984275359646	1040.83371243309	1160.40234993187	1312.4965553288	1430.34355651531
15	382.0032668328	500.419855533932	653.249174761236	773.395720924413	906.887256480803	1040.37879203719	1160.52533820037	1313.35465742767	1431.77124612881
15.25	378.36941627691	497.358327529257	650.926290445253	771.653520265796	905.790237523781	1039.92695478177	1160.65418460231	1314.2221475183	1433.21105877065
15.5	374.723375972261	494.28735983654	648.59751568979	769.908219404273	904.69321851926	1039.47821763425	1160.78892134873	1315.09907720198	1434.66306106626
15.75	371.065078584159	491.206900318626	646.26281797175	768.159801236311	903.596199495964	1039.03259775562	1160.92958102018	1315.9854986733	1436.12732040777
16	367.394455977026	488.116896216183	643.922164376492	766.408248448145	902.499180473831	1038.59011249952	1161.07619657117	1316.88146473148	1437.60390497064
16.25	363.711439426184	485.017294312944	641.575521703024	764.653543573759	901.402161469549	1038.15077936534	1161.22880123607	1317.78702862615	1439.09288351291
16.5	360.015959429699	481.908040788748	639.222856370194	762.89566894287	900.305142490965	1037.71461603906	1161.38742861174	1318.70224419318	1440.59432555223
16.75	356.307945762474	478.789081261764	636.864134443602	761.134606695797	899.208123538577	1037.28164038136	1161.55211263355	1319.62716581539	1442.10830131468
17	352.587329979354	475.660362727858	634.499322847418	759.370339423316	898.111104609897	1036.85186979648	1161.72288637238	1320.56184649193	1443.63487924044
17.25	348.854048073414	472.521835618515	632.128390647436	757.602850840556	897.01408569653	1036.4253205525	1161.89978074562	1321.50633577455	1445.17412331965
17.5	345.108036235104	469.373450518053	629.751307004812	755.832124712829	895.917066790063	1036.0020088673	1162.08282657531	1322.46068306207	1446.72609734502
17.75	341.349225472329	466.215153998482	627.368038578703	754.058143490769	894.820047886612	1035.58195228245	1162.27205719452	1323.42494177474	1448.29087030089
18	337.583856011885	463.051778458112	624.981600813631	752.282494223334	893.723028983956	1035.16356374458	1162.46445715428	1324.3942795098	1449.86220195603
