age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1064.5410969553	1182.38051277247	1334.46492843602	1454.02586975018	1586.86675580377	1719.70764185737	1839.26858317153	1991.35299883508	2109.19241465225
6.25	1046.47737823723	1166.10451755367	1320.49618229739	1441.87096410711	1576.72715863805	1711.58335316898	1832.9581349787	1987.34979972243	2106.97693903886
6.5	1028.39666134087	1149.81535903499	1306.51922218116	1429.7117353889	1566.5875614723	1703.4633875557	1826.65590076344	1983.35976390961	2104.77846160374
6.75	1010.24065838352	1133.46789938664	1292.50588181237	1417.53335948368	1556.44796430649	1695.36256912931	1820.39004680062	1979.42802922635	2102.65527022947
7	991.987211986534	1117.0449800511	1278.44545414879	1405.33020119851	1546.30836714051	1687.28653308251	1814.17128013222	1975.57175422991	2100.62952229448
7.25	973.663836268109	1100.56790781675	1264.35123475332	1393.1092580831	1536.16876997414	1679.22828186518	1807.98630519496	1971.76963213153	2098.67370368017
7.5	955.28614331932	1084.04877260474	1250.23076780876	1380.87450069468	1526.02917280714	1671.18384491959	1801.82757780551	1968.00957300953	2096.77220229495
7.75	936.877062822321	1067.50533104024	1236.09513355492	1368.63176064245	1515.88957563907	1663.14739063569	1795.68401772322	1964.2738202379	2094.90208845582
8	918.46479730366	1050.95942301137	1221.95796021203	1356.38821055593	1505.74997846947	1655.11174638301	1789.54199672691	1960.54053392757	2093.03515963528
8.25	900.084704933609	1034.43842969911	1207.83633380008	1344.15284292934	1495.61038129782	1647.06791966631	1783.38442879556	1956.78233289654	2091.13605766204
8.5	881.78127940496	1017.97680678501	1193.7517548696	1331.93697365584	1485.47078412357	1639.0045945913	1777.18981337753	1952.96476146213	2089.16028884218
8.75	863.600042190322	1001.60980585795	1179.72622062207	1319.75218001963	1475.33118694629	1630.91019387296	1770.93615327051	1949.05256803464	2087.06233170226
9	845.586040501807	985.372311242034	1165.7814990837	1307.60991868847	1465.19158976591	1622.77326084335	1764.60168044811	1945.01086828978	2084.79713903001
9.25	827.783882316488	969.298867120084	1151.93914603051	1295.52153462134	1455.05199258234	1614.58245054334	1758.16483913417	1940.8051180446	2082.32010284819
9.5	810.227817537543	953.415996436926	1138.21571193811	1283.49573845175	1444.91239539535	1606.32905233895	1751.60907885259	1936.40879435378	2079.59697325316
9.75	792.948986374928	937.747814007301	1124.62624459458	1271.54044993801	1434.77279820465	1598.00514647129	1744.91935181472	1931.79778240201	2076.59661003438
10	775.999594258451	922.334747441372	1111.19597106954	1259.66894626697	1424.63320100977	1589.59745575258	1738.07043095001	1926.93165457817	2073.26680776109
10.25	759.454293224455	907.234606883306	1097.96096523738	1247.90021337629	1414.49360381008	1581.08699424386	1731.02624238277	1921.75260073685	2069.5329143957
10.5	743.395191344875	892.510976392003	1084.96090392973	1236.25513346576	1404.35400660487	1572.45287974398	1723.74710928001	1916.19703681774	2065.31282186487
10.75	727.918724751622	878.238535600634	1072.24238768265	1224.75823273028	1394.21440939338	1563.67058605648	1716.18643110411	1910.19028318612	2060.51009403513
11	713.124337245763	864.494293265538	1059.85347041896	1213.43480229256	1384.07481217481	1554.71482205705	1708.29615393065	1903.65533108408	2055.02528710385
11.25	699.108932813967	851.35329132418	1047.84097875484	1202.30948733514	1373.93521494852	1545.56094256189	1700.02945114219	1896.51713857285	2048.76149708307
11.5	685.967515699837	838.889100562996	1036.25082129945	1191.40644988692	1363.79561771392	1536.18478554091	1691.34041412838	1888.70213486483	2041.62371972799
11.75	673.798964023881	827.178291678348	1025.1307786237	1180.7508372037	1353.65602047052	1526.56120373735	1682.18126231735	1880.1337492627	2033.51307691717
12	662.706118502906	816.300503980351	1014.53054613178	1170.36880433178	1343.51642321796	1516.66404210413	1672.50230030413	1870.73234245556	2024.326727933
12.25	652.784051082331	806.329360683438	1004.49606514837	1160.28453051861	1333.37682595591	1506.4691213932	1662.25758676344	1860.42429122837	2013.96960082948
12.5	644.10913011948	797.324001041832	995.064238920668	1150.51743820694	1323.23722868426	1495.95701916159	1651.41021844786	1849.15045632669	2002.36532724905
12.75	636.737068535695	789.327568848795	986.261989432907	1141.08169662951	1313.09763140301	1485.1135661765	1639.9332733731	1836.86769395722	1989.45819427032
13	630.608025748199	782.293723871876	978.060400103937	1131.96208678321	1302.95803411267	1473.95398144212	1627.85566812139	1823.62234435345	1975.30804247713
13.25	625.594605636544	776.123811225635	970.397909697342	1123.12620854964	1292.8184368141	1462.51066507856	1615.23896393086	1809.51306240256	1960.04226799165
13.5	621.545444447388	770.700615615802	963.201375170975	1114.53556622331	1282.67883950827	1450.82211279323	1602.15630384556	1794.65706340074	1943.81223456915
13.75	618.279341371469	765.883816088973	956.383235413691	1106.14407576602	1272.53924219633	1438.93440862663	1588.69524897897	1779.19466830368	1926.79914302119
14	615.622015342757	761.5384503045	949.859273120645	1097.90741300875	1262.39964487939	1426.89187675003	1574.94001663814	1763.26083945428	1909.17727441602
