age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	993.353895327633	1023.81301261243	1063.12377312294	1094.0278701003	1128.36456551299	1162.70126092567	1193.60535790303	1232.91611841354	1263.37523569834
6.25	974.843712477886	1011.49220514628	1058.79101899197	1095.97491243537	1137.28891764184	1178.60292284831	1215.78681629171	1263.0856301374	1299.73412280579
6.5	955.438905165573	998.473480160954	1054.01421876794	1097.67748932832	1146.19055292154	1194.70361651476	1238.36688707514	1293.90762568213	1336.94220067751
6.75	932.071289286729	982.363269853292	1047.27046940098	1098.29716955384	1154.99153801726	1211.68590648067	1262.71260663354	1327.61980618122	1377.91178674778
7	902.881997785787	961.702274975389	1037.61615679085	1097.29574413759	1163.60409848235	1229.91245282711	1289.59204017384	1365.50592198931	1424.32619917891
7.25	867.778784010693	936.394663992618	1024.95082272716	1094.56911761472	1171.92009759826	1249.2710775818	1318.88937246937	1407.44553120391	1476.06141118583
7.5	826.182352000614	905.966457085267	1008.93640917552	1089.88608666399	1179.82705538775	1269.76802411151	1350.71770159997	1453.68765369023	1533.47175877488
7.75	777.403119791837	869.862255091092	989.190694282949	1083.00057252118	1187.23015794239	1291.4597433636	1385.26962160183	1504.59806079369	1597.05719609294
8	720.892559063114	827.638479172642	965.405547786697	1073.71092762279	1194.04606770831	1314.38120779383	1422.68658762992	1560.45365624398	1667.19957635351
8.25	656.588576696232	779.231917821879	937.516314776605	1061.95136233019	1200.20773428116	1338.46410623213	1462.89915378572	1621.18355074044	1743.82689186609
8.5	585.478018718005	725.396356080838	905.975990075761	1047.93840567504	1205.66895603063	1363.39950638622	1505.3619219855	1685.94155598042	1825.85989334325
8.75	509.300356241245	667.4713177371	871.607922515923	1032.08961630123	1210.39642924112	1388.70324218101	1549.18493596631	1753.32154074514	1911.49250224099
9	430.584095707179	607.413783837137	835.63147827085	1015.04448552735	1214.38536216755	1413.72623880775	1593.13924606425	1821.35694049796	1998.18662862792
9.25	352.860220460219	547.957570814237	799.751644302608	997.699187528858	1217.63327925879	1437.56737098873	1635.51491421498	1887.30898770335	2082.40633805737
9.5	281.456299341196	493.225676209798	766.536789585157	981.399922301353	1220.1284620447	1458.85700178804	1673.72013450424	1947.0312478796	2158.8006247482
9.75	222.923535893719	448.287487469715	739.143858823748	967.800170481901	1221.85393342946	1475.90769637701	1704.56400803516	1995.4203793892	2220.78433096519
10	182.653119462435	417.305643144247	720.149913888866	958.230495149296	1222.75530583714	1487.28011652498	1725.36069778541	2028.20496853003	2262.85749221184
10.25	163.769891250805	402.679096976984	711.017072836258	953.41652235117	1222.73990922425	1492.06329609732	1734.46274561223	2042.80072147151	2281.70992719769
10.5	166.972318626899	404.930625335164	712.041363936925	953.476022673743	1221.7274569475	1489.97889122126	1731.41354995808	2038.52428855984	2276.4825952681
10.75	188.75636736708	421.337147160398	721.507610024171	957.486181123124	1219.67550591336	1481.86483070359	1717.84340180254	2018.01386466631	2250.59464445963
11	224.145483842551	448.038552324151	736.99659115193	964.160531466339	1216.55616150322	1468.95179154011	1696.11573185451	1985.07377068229	2208.96683916389
11.25	267.094926201827	480.362256622733	755.606639856174	971.989609848518	1212.40679914749	1452.82398844646	1669.2069584388	1944.45134167225	2157.71867209315
11.5	311.735076431142	513.778213359459	774.536570022102	979.531371376982	1207.29547852638	1435.05958567578	1640.05438703066	1900.8127436933	2102.85588062162
11.75	353.877689006763	545.055378596504	791.790709109951	985.761328932778	1201.27677003257	1416.79221113237	1610.76283095519	1857.49816146864	2048.67585105838
12	390.99830139822	572.247380144447	806.168772570918	990.065733676407	1194.38860858273	1398.71148348905	1582.60844459454	1816.52983702101	1997.77891576724
12.25	421.459751685742	594.093851540302	816.896688926363	992.052814221129	1186.66398594761	1381.27515767409	1556.43128296886	1779.23412035492	1951.86822020948
12.5	444.908081359443	610.325264545325	823.813896265675	991.647672376092	1178.1231825483	1364.5986927205	1532.43246883092	1745.92110055127	1911.33828373715
12.75	461.358345256634	620.957182736089	826.936614748057	988.867044471975	1168.78350821945	1348.69997196693	1510.63040169085	1716.60983370281	1876.20867118227
13	472.055577576653	626.95684852253	826.873566659471	984.037802722756	1158.65867928246	1333.27955584216	1490.44379190545	1690.36051004239	1845.26178098826
13.25	478.753253682434	629.685018432014	824.478662713317	977.615401745235	1147.76143670245	1317.90747165967	1471.04421069159	1665.83785497289	1816.76961972247
13.5	482.303381852641	629.817250001984	820.199731824267	969.868641929802	1136.16166718168	1302.45469243356	1452.12360253909	1642.50608436137	1790.01995251072
13.75	482.457763795266	627.196068851555	813.996388557562	960.849187145731	1124.01330804908	1287.17742895242	1434.03022754059	1620.8305472466	1765.56885230288
14	478.900826774545	621.616540089415	805.806488036648	950.607146678083	1111.49119111303	1272.37523554797	1417.17589418941	1601.36584213664	1744.08155545151
14.25	471.32029093777	612.889171122067	795.59900780672	939.2360791402	1098.82729359831	1258.41850805642	1402.0555793899	1584.76541607455	1726.33429625885
14.5	459.385388194132	600.812362586187	783.33905461298	926.832147041094	1086.26339048232	1245.69463392354	1389.18772635166	1571.71441837845	1713.14139277051
14.75	442.939263774008	585.305764350182	769.04501577165	913.49135999742	1073.98173539295	1234.47211078848	1378.91845501425	1562.65770643572	1705.02420701189
15	421.896020676734	566.334612639046	752.748120424373	899.296827385886	1062.12308041464	1224.94933344338	1371.4980404049	1557.91154819022	1702.35014015254
15.25	396.418233028188	544.049762112124	734.584098000891	884.372387959068	1050.79805289434	1217.22371782961	1367.01200778779	1557.54634367655	1705.17787276049
15.5	367.247783631224	519.038981477684	714.941816426935	868.950544082921	1040.0654217088	1211.18029933467	1365.18902699066	1561.09186193991	1712.88305978637
15.75	335.410777119676	492.105984290333	694.337969696646	853.322349743205	1029.96553841275	1206.60872708229	1365.59310712885	1567.82509253516	1724.52029970582
16	303.067021218735	464.917710711355	673.803399472882	838.018578697017	1020.47356501452	1202.92855133202	1367.14373055615	1576.02941931768	1737.8801088103
16.25	272.930260429156	439.564883550502	654.624752194481	823.693753918232	1011.54168942557	1199.3896249329	1368.45862665665	1583.51849530063	1750.15311842198
16.5	246.837289954291	417.448676980574	637.640986332272	810.744848824478	1003.07580758082	1195.40676633716	1368.51062882936	1588.70293818106	1759.31432520734
16.75	225.739239308294	399.275764797226	623.243279335932	799.315013873696	994.943493943368	1190.57197401304	1366.6437085508	1590.61122308951	1764.14774857844
17	210.053804280845	385.342715469839	611.571871865498	789.421592846863	987.025544939114	1184.62949703136	1362.47921801273	1588.70837440839	1763.99728559738
17.25	199.079649138187	375.086469025365	602.242163660425	780.820281325848	979.233535016474	1177.6467887071	1356.22490637252	1583.38060100758	1759.38742089476
17.5	191.835107224466	367.729486680785	594.740064869826	773.204099453097	971.490598556898	1169.7770976607	1348.24113224397	1575.25171043301	1751.14608988933
17.75	187.007781640911	362.248631010573	588.415758469158	766.21671549221	963.766487286459	1161.31625908071	1339.11721610376	1565.28434356234	1740.52519293201
18	182.923021473934	357.344007455268	582.453013202426	759.422129387013	956.047665617184	1152.67320184735	1329.64231803194	1554.7513237791	1729.17230976043
