age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	265.89958012626	334.764656548483	423.642430039386	493.513561898078	571.145462112772	648.777362327466	718.648494186158	807.52626767706	876.391344099284
6.25	264.577593005936	333.286839964079	421.963498803967	491.676524673414	569.13275765539	646.588990637366	716.302016506813	804.978675346701	873.687922304845
6.5	263.255066682722	331.808605823803	420.284307011212	489.839350315582	567.120053198053	644.400756080524	713.955799384894	802.431500572303	870.985039713384
6.75	261.930151947208	330.328522109648	418.603961073402	488.001568523051	565.107348740914	642.213128958776	711.610736408425	799.886175372179	868.28454553462
7	260.601833321028	328.845802440539	416.921970284108	486.162921033581	563.094644284102	640.026367534623	709.267318284095	797.343486127665	865.587455247175
7.25	259.270529700097	327.360771207281	415.238537065149	484.323514383252	561.081939827681	637.840365272109	706.925342590212	794.80310844808	862.893349955265
7.5	257.936570074976	325.873683178451	413.553820393661	482.483432242897	559.069235371714	635.655038500531	704.584650349767	792.264787564977	860.201900668452
7.75	256.600957695498	324.385315265436	411.86830506697	480.642929764802	557.056530916174	633.470132067546	702.244756765378	789.727746566912	857.51210413685
8	255.265023698221	322.896698293379	410.182634326102	478.802345491303	555.043826461032	631.285307430762	699.905018595962	787.190954628686	854.822629223843
8.25	253.930455697303	321.409139141814	408.49762367169	476.962108626228	553.03112200632	629.100135386412	697.564620340949	784.653104870825	852.131788315337
8.5	252.599382218567	319.924286129971	406.814301664806	475.122760508677	551.018417552156	626.914074595634	695.222533439506	782.11254897434	849.437452885744
8.75	251.27367408353	318.443588012237	405.133572336898	473.284776936959	549.005713098735	624.72664926051	692.877853860571	779.567838185232	846.737752113939
9	249.954658704759	316.968072730009	403.45607712967	471.448495506604	546.993008646436	622.537521786267	690.529940163202	777.017944562863	844.031358588113
9.25	248.643821402437	315.498890507517	401.782533790055	469.614293973154	544.980304195675	620.346314418196	688.178074601295	774.461717883833	841.316786988913
9.5	247.344118666744	314.038330835325	400.114370974015	467.782924248701	542.967599746977	618.152275245254	685.820828519939	771.89686865863	838.59108082721
9.75	246.05913020921	312.589165823337	398.453318494863	465.955296746615	540.954895300885	615.954493855156	683.456472106908	769.320624778434	835.850660392561
10	244.793828649818	311.155246242426	396.801779256767	464.132676132772	538.942190857894	613.751705583017	681.082602459022	766.729135473362	833.090553065971
10.25	243.554593828143	309.741512606901	395.162836170274	462.316684965231	536.929486418427	611.542287871624	678.696136666581	764.117460229954	830.304379008711
10.5	242.347453511436	308.352632788135	393.539402015153	460.508856261059	534.916781983016	609.324707704973	676.294161950879	761.480931177897	827.486110454596
10.75	241.177435488604	306.992500279598	391.933906354847	458.710468717246	532.904077552468	607.09768638769	673.874248750089	758.815654825337	824.630719616332
11	240.049159768797	305.664692792274	390.34858170267	456.922697321923	530.891373127657	604.860048933391	671.434164552644	756.118053463039	821.733586486517
11.25	238.965742734406	304.371623636517	388.78493397904	455.146334652234	528.878668709562	602.61100276689	668.972403440084	753.385713782607	818.791594684717
11.5	237.929553321573	303.115127304247	387.244107918241	453.381983190505	526.865964299214	600.349945407922	666.487820680186	750.616801294181	815.802375276854
11.75	236.942692266238	301.896830594488	385.727118652832	451.630177208596	524.853259897325	598.076342586054	663.979401141817	747.809689200162	812.763827528412
12	236.006951980779	300.718121542033	384.234832324924	449.891372563445	522.840555504222	595.789738444999	661.446278683521	744.962989466411	809.674159027665
12.25	235.123501658299	299.579905563902	382.767813920185	448.165866611116	520.827851120044	593.489835628973	658.887888319904	742.075796676186	806.532200581789
12.5	234.291668616213	298.481661738142	381.325738380047	446.453488270752	518.815146744355	591.176805217957	656.304555108662	739.148631750568	803.338624872497
12.75	233.510375547867	297.422555804012	379.908085120615	444.753963555051	516.802442376566	588.85092119808	653.696799632516	736.182328949119	800.094509205264
13	232.77840394098	296.401644151794	378.514265323433	443.066982564192	514.789738015712	586.512493467232	651.065210707991	733.17783187963	796.801072090444
13.25	232.094477699987	295.417938579528	377.143662344146	441.392220753287	512.77703366062	584.161846567954	648.410404977095	730.136128741712	793.459589621254
13.5	231.458770694136	294.471573730382	375.796360200451	439.729722340895	510.764329310116	581.798936279337	645.732298419781	727.05708488985	790.069887926096
13.75	230.873557288792	293.564310860679	374.473457926375	438.08006575595	508.75162496308	579.423184170209	643.029791999784	723.938939065481	786.629692637367
14	230.340731577835	292.697616746519	373.175870798555	436.443732714591	506.738920618458	577.034108522326	640.301970438362	720.780224490397	783.137109659081
14.25	229.860245212816	291.871453946957	371.903575453345	434.820710920021	504.726216275532	574.631721631043	637.548857097719	717.580978604107	779.592187338248
14.5	229.431300864734	291.085205014471	370.656186599583	433.210797590463	502.713511933695	572.216226276927	634.770837267808	714.34181885292	775.995723002656
14.75	229.050081625519	290.335914155473	369.43185980436	431.613021987581	500.700807592716	569.788593197851	631.969755381072	711.065701029959	772.351533559913
