age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	583.769029770106	835.138194301722	1159.55708452209	1414.59852138209	1697.96807401751	1981.33762665293	2236.37906351293	2560.7979537333	2812.16711826491
6.25	589.060905680922	838.448175606264	1160.30921808942	1413.33980668555	1694.47516091005	1975.61051513455	2228.64110373069	2550.50214621384	2799.88941613918
6.5	594.335240707326	841.743565126961	1161.05056600376	1412.07329852024	1690.97777886772	1969.8822592152	2220.90499173168	2540.21199260848	2787.62031702812
6.75	599.531873714265	844.974315138451	1161.74413298059	1410.77226275893	1687.46059465402	1964.14892654912	2213.17705632745	2529.94687416959	2775.38931559378
7	604.60757846068	848.102179120485	1162.35809936391	1409.40993221559	1683.90245474386	1958.39497727214	2205.44681012381	2519.70273036724	2763.19733102705
7.25	609.53829630689	851.100889508733	1162.86334673502	1407.95494727649	1680.26950939315	1952.58407150981	2197.67567205129	2509.43812927757	2751.00072247942
7.5	614.286455013527	853.932673041725	1163.22184239184	1406.36907128073	1676.52329532788	1946.67751937504	2189.82474826393	2499.11391761404	2738.76013564224
7.75	618.801919045185	856.546934171491	1163.3823970908	1404.6006482518	1672.61163799739	1940.62262774299	2181.84087890398	2488.6763418233	2726.4213569496
8	623.034259843791	858.892477608466	1163.29282599306	1402.59671541812	1668.48071029036	1934.36470516259	2173.66859458765	2478.06894297225	2713.92716073692
8.25	626.940501085997	860.925007242731	1162.90712966245	1400.30993427608	1664.08168590202	1927.85343752796	2165.2562421416	2467.23836456131	2701.22287071805
8.5	630.488127174423	862.609976986046	1162.18814144429	1397.70107801656	1659.37304904208	1921.0450200676	2156.55795663987	2456.13612109811	2688.25797090974
8.75	633.659941669444	863.927645571664	1161.11283569928	1394.74453899553	1654.32632327182	1913.90810754811	2147.53981084436	2444.72500097198	2674.9927048742
9	636.472848660743	864.891187515894	1159.68957352894	1391.4448942555	1648.94188126947	1906.43886828344	2138.19418901	2432.99257502305	2661.4109138782
9.25	638.948508937012	865.518419277422	1157.93120987139	1387.81109824247	1643.22434375108	1898.6375892597	2128.51747763078	2420.93026822475	2647.50017856516
9.5	641.112271227237	865.830558442272	1155.85363062921	1383.85484536386	1637.18074806865	1890.50665077345	2118.50786550809	2408.53093769503	2633.24922491006
9.75	642.989808170819	865.849144696185	1153.47304146779	1379.58814795273	1630.8184474586	1882.04874696448	2108.16385344942	2395.78775022102	2618.64708674639
10	644.588262432134	865.577834014908	1150.78859841692	1375.00662441294	1624.12912976553	1873.25163511812	2097.46966111414	2382.68042551615	2603.66999709892
10.25	645.895901747225	865.002047436641	1147.78204854565	1370.08913352806	1617.08844467814	1864.08775582822	2086.39484081063	2369.17484191964	2588.28098760906
10.5	646.885710046949	864.092810816373	1144.42189060188	1364.80218736442	1609.66069691533	1854.51920646623	2074.89950322877	2355.22858301428	2572.4356837837
10.75	647.492957916112	862.785525503005	1140.6436946996	1359.08148871047	1601.78173667646	1844.48198464246	2062.91977865332	2340.77794784992	2556.07051543681
11	647.64588374567	861.009000921626	1136.37700724475	1352.85716334855	1593.38233347317	1833.90750359778	2050.38765970158	2325.7556660247	2539.11878320066
11.25	647.266920637562	858.686953282826	1131.54720043738	1346.0558853324	1584.39060781312	1822.72533029384	2037.23401518887	2310.09426234342	2521.51429498868
11.5	646.276555167865	855.741454370111	1126.07839194133	1338.60338069172	1574.73407273728	1810.86476478283	2023.38975353322	2293.72669110444	2503.19159030669
11.75	644.620160958893	852.119079363348	1119.91870767548	1330.44899445659	1564.36342779676	1798.27786113692	2008.80814791803	2276.60777623017	2484.10669463462
12	642.273290163176	847.796136960159	1113.04543274012	1321.57077932481	1553.25757854594	1784.94437776706	1993.46972435176	2258.71902013172	2464.2418669287
12.25	639.216142454519	842.753522007325	1105.44035917735	1311.95123266732	1541.39980602728	1770.84837938724	1977.3592528772	2240.04609004723	2443.58346960004
12.5	635.437733450259	836.980849241938	1097.09387495264	1301.58135032191	1528.78178146888	1755.98221261585	1960.46968798511	2220.58271369582	2422.1258294875
12.75	630.928438038384	830.469031411476	1087.99758697888	1290.45328491859	1515.39626383209	1740.33924274559	1942.79494068531	2200.32349625271	2399.8640896258
13	625.674062618971	823.204002717947	1078.13759440017	1278.55326527048	1501.22962600171	1723.90598673293	1924.32165760324	2179.25524928546	2376.78518938444
13.25	619.658162016683	815.169245744564	1067.49728656439	1265.86460742862	1486.26510259066	1706.66559775269	1905.03291861692	2157.36095943675	2352.87204316463
13.5	612.888325986365	806.373150987305	1056.08608740991	1252.39754777059	1470.5138326555	1688.6301175404	1884.94157790108	2134.65451432369	2328.13933932463
13.75	605.407798794099	796.860989730515	1043.95188430572	1238.20203029654	1454.02804526288	1669.85406022921	1864.10420622003	2111.19510079524	2302.64829173165
