age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	656.239053136321	771.307767706024	929.977142830539	1062.44684831983	1217.32448986035	1380.04624837925	1533.01227466828	1736.24985951996	1900.22216165184
6.25	668.872115666622	785.663782677731	947.230500634059	1082.54167788406	1241.18493960676	1408.33453500914	1565.86741924711	1775.72895229446	1945.4725774661
6.5	681.618807904994	800.127417365048	964.597235326308	1102.77147070182	1265.22851937827	1436.88582953776	1599.08964604987	1815.75842664113	1991.45938974369
6.75	694.806391914691	815.086355700285	982.549272617905	1123.67946119335	1290.08323435555	1466.41916094592	1633.48568939146	1857.26520562284	2039.2098616799
7	708.559802708285	830.688084442815	1001.26639081098	1145.47362475648	1315.99175020874	1497.21600570753	1669.37605514214	1900.62597111769	2089.1499615696
7.25	722.597820587525	846.601070687303	1020.34739918645	1167.69468087564	1342.42739630614	1528.68002444824	1706.10045239246	1945.09849045732	2140.47439639848
7.5	736.593313180633	862.441696958217	1039.32952340928	1189.8129961527	1368.78199284712	1560.12068393611	1742.8916610488	1989.81561471682	2192.23768125739
7.75	749.878735004939	877.429026486705	1057.27143296185	1210.75020482856	1393.8140100364	1590.12238629035	1778.1687220255	2032.9752243044	2242.45892634826
8	761.740005353649	890.72973767108	1073.16914234793	1229.35476366407	1416.19423343664	1617.16412425612	1810.22637674135	2072.62263125018	2288.97937831402
8.25	771.605814432903	901.679533800286	1086.22285313863	1244.70765709458	1434.85786636226	1640.02132737177	1837.68450614398	2107.16435924232	2330.0289336118
8.5	779.159076339969	909.912760526209	1095.99301083571	1256.30169168336	1449.21224425188	1658.00478865049	1859.75757349547	2135.67976290745	2364.57304788274
8.75	784.724484894462	915.81373799102	1102.94365959145	1264.66520390027	1459.85841518025	1671.78946995192	1877.18817808721	2158.99944276239	2393.51257583714
9	790.060690537089	921.438216433726	1109.55136784784	1272.63560144284	1470.06634068439	1685.11205475261	1894.16321718851	2181.92590704753	2422.16152663997
9.25	797.056239542694	928.98797786483	1118.46709295588	1283.25391989093	1483.35032729842	1702.00402512778	1915.21905513445	2209.69472349568	2456.34361295446
9.5	806.960577097061	939.914630128523	1131.43703921987	1298.52650910972	1502.03750748068	1725.14927153067	1943.39389122464	2245.84422260397	2500.02602976408
9.75	820.75046932061	955.348556578154	1149.81951138556	1320.01672873135	1527.94867477617	1756.6604568842	1981.09566600687	2293.20764703124	2556.41404254419
10	837.866369229027	974.630062722336	1172.8175997071	1346.81470394921	1560.04487462975	1795.36796624157	2027.03811008449	2350.35567023503	2623.9751552493
10.25	856.010475881798	995.080510630732	1197.20572378665	1375.21955907236	1594.0491905955	1836.3676958968	2075.70879927028	2410.94274473585	2695.67378624244
10.5	872.770171474705	1013.89492070867	1219.60861285219	1401.35405715606	1625.46830344481	1874.48623671794	2121.26572411825	2468.19729794341	2763.9566043241
10.75	885.971375400933	1028.55263179108	1236.99555545858	1421.73256507571	1650.25096379979	1905.03918317948	2158.39360273347	2515.91401496791	2821.85891695805
11	893.378281669466	1036.46802892213	1246.26030363829	1432.77879037797	1664.22933284077	1923.18764090892	2181.57611086332	2547.60685176891	2862.05509150348
11.25	892.444322039431	1034.70203549228	1243.87451793769	1430.42727370946	1662.65534743574	1923.40063253768	2184.48314434675	2555.78726562544	2876.04051005766
11.5	880.717104542243	1020.4324608742	1226.45373078107	1410.77390145108	1640.95532360792	1900.32481974124	2160.95375244352	2533.10432699525	2855.40344730978
11.75	857.815321403036	993.242628028071	1193.50748047523	1373.24057630175	1598.41413126644	1853.05602209566	2109.85946853463	2478.05507620505	2798.27018909387
12	825.723001589273	955.453929225714	1147.83570540624	1321.03593684138	1538.72531468556	1785.80137033508	2035.89019823845	2395.96478135868	2710.46890594853
12.25	787.133094612937	910.201403870808	1093.2135203421	1258.4949934717	1466.90561445115	1704.32245030382	1945.5315342715	2294.31200617231	2600.30139891837
12.5	745.983640079222	862.050641739249	1035.13061720382	1191.93182413075	1390.29423747124	1617.10661620556	1848.41630758493	2184.35017265034	2480.4102938024
12.75	705.877667060417	815.168324880052	978.592671666462	1127.10958245122	1315.60793150046	1531.95362901432	1753.44011374679	2076.55059770611	2362.64060123143
13	669.611731268913	772.779439024643	927.47018374103	1068.48938827325	1248.06148860138	1454.94731232762	1667.57955546288	1979.19612311583	2256.4345276662
13.25	639.344598192734	737.3649162768	884.736798032208	1019.50313658566	1191.68136310443	1390.81253918822	1596.29046749931	1898.83501131286	2169.33131734772
