age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	782.054242152259	995.180291736561	1240.85150303349	1417.90275992224	1602.41350362572	1776.79271237732	1926.66742470673	2109.25014728084	2245.40946138805
6.25	775.421529859143	986.463959381789	1231.56622776512	1409.18296413348	1595.00019962662	1771.19547116347	1923.03043538664	2108.4489532535	2247.0154733894
6.5	769.104104206044	977.955124494124	1222.37643331391	1400.50137653978	1587.59335422314	1765.60362451395	1919.42132575335	2107.73263600701	2248.77000615607
6.75	762.992886054402	969.587882082938	1213.25555343302	1391.85584217176	1580.21468812884	1760.06114115665	1915.90356615724	2107.18947615234	2250.78088732257
7	757.035165488767	961.331307059444	1204.19135786704	1383.24552697431	1572.8748573902	1754.59009562484	1912.51000438867	2106.86714752608	2253.10832580687
7.25	751.245118037237	953.197450955067	1195.18966963188	1374.67089716037	1565.56913251551	1749.18199876101	1909.2302865628	2106.75520457031	2255.74362074878
7.5	745.616821050804	945.185474173184	1186.25094833238	1366.13203603601	1558.29731886042	1743.83740132758	1906.06694043137	2106.86081781816	2258.69931212319
7.75	740.144191787355	937.294413099543	1177.37565542458	1357.62907062962	1551.05928043599	1738.55695710717	1903.0227130204	2107.19168909987	2261.98887343129
8	734.821162240385	929.523252974032	1168.56426655944	1349.16215025408	1543.85488395508	1733.3413360456	1900.10046290298	2107.75593392686	2265.62660455577
8.25	729.641637356752	921.870866563392	1159.81723987657	1340.73144494151	1536.68402867242	1728.19128508125	1897.30325356854	2108.56223149147	2269.62784395585
8.5	724.599623829114	914.336068992864	1151.13503665394	1332.33715168907	1529.54663849095	1723.10760878852	1894.63433088414	2109.61981727837	2274.00899511719
8.75	719.689275367347	906.917613509042	1142.5181035656	1323.97947636153	1522.44264400669	1718.09115325995	1892.09711560407	2110.93850699188	2278.78759918756
9	714.904959825554	899.614215870107	1133.96688328878	1315.65864334683	1515.37199179753	1713.14281692817	1889.69522322204	2112.52875068645	2283.98244323461
9.25	710.241298670967	892.424562764323	1125.48181226785	1307.37489369801	1508.33464351564	1708.26355252446	1887.43247678135	2114.40168469466	2289.61367365371
9.5	705.693220384767	885.347355049289	1117.06336699022	1299.12854118606	1501.33064316206	1703.45444752971	1885.31300815986	2116.56928759474	2295.70302983037
9.75	701.255958802936	878.381289779873	1108.71202798221	1290.91992839638	1494.36006495576	1698.71666618019	1883.3412048321	2119.04436479735	2302.27389839704
10	696.925028083682	871.525031334234	1100.42823484783	1282.74937323813	1487.42295027843	1694.05137891553	1881.52164322736	2121.84052206908	2309.35136361376
10.25	692.696208319361	864.777213102451	1092.21238575955	1274.61716903741	1480.51930791403	1689.45976469572	1879.85910439001	2124.97223738468	2316.96237482012
10.5	688.565529803336	858.136448125115	1084.064850836	1266.52360120916	1473.64913373124	1684.94303574099	1878.35861583722	2128.45496858689	2325.1359646494
10.75	684.529231730814	851.601315036883	1075.98595712901	1258.46893172374	1466.81239374183	1680.50242124609	1877.02544953829	2132.30521888566	2333.90343505925
11	680.583742091481	845.170370105852	1067.97600544394	1250.45341970685	1460.00904818296	1676.13919725016	1875.86517205769	2136.54066846624	2343.29863051696
11.25	676.725645064778	838.842142644254	1060.0352678701	1242.47732076915	1453.23905220779	1671.85469114268	1874.88366899255	2141.18028701786	2353.35820911859
11.5	672.95165896715	832.615135498632	1052.16398838309	1234.54088832876	1446.50235759416	1667.65028647709	1874.08717074984	2146.24445711825	2364.12194597337
11.75	669.258617229862	826.487821303395	1044.36237533885	1226.64436408004	1439.79890046833	1663.52741061128	1873.48225985351	2151.7550865439	2375.63304749618
12	665.643456241796	820.458642354021	1036.63059908066	1218.78797543185	1433.12859836528	1659.48753437462	1873.07589475942	2157.7357536078	2387.9385310274
12.25	662.103218036877	814.526024318761	1028.96880685211	1210.97195383871	1426.49137281742	1655.53220263653	1872.87547205135	2164.21191336716	2401.08970624563
12.5	658.635057949085	808.688390635085	1021.377135077	1203.19654780797	1419.88716354136	1651.66305345372	1872.88887685429	2171.21110582595	2415.14269663064
12.75	655.236231655298	802.944154453162	1013.85569835381	1195.46201211011	1413.31591849608	1647.88181316085	1873.12451216638	2178.76316371668	2430.15900946471
13	651.904105587822	797.291739081074	1006.40461557135	1187.76864199597	1406.77763914531	1644.19035865949	1873.59141068194	2186.90054365003	2446.20630180444
13.25	648.636148498652	791.729570347593	999.023994040549	1180.11675263757	1400.27235512785	1640.59069193763	1874.29924556953	2195.65856036457	2463.35909893249
13.5	645.429895497046	786.25603683462	991.713874828812	1172.50661360192	1393.80004638798	1637.08485399489	1875.25827671088	2205.07557721403	2481.6995418426
13.75	642.282935291071	780.86947979081	984.474217194997	1164.93843031582	1387.36062181929	1633.67490591856	1876.47937883978	2215.1933296815	2501.31837783241
14	639.192927330969	775.568217811494	977.304924510378	1157.4123722345	1380.95395055454	1630.36296901852	1877.97413967193	2226.05736992888	2522.31619679145
14.25	636.157553066186	770.350493841428	970.205775888007	1149.92849210561	1374.57976670536	1627.15111962044	1879.7548001951	2237.71737958048	2544.80465870988
14.5	633.174564963463	765.214538784196	963.176502014782	1142.48681339024	1368.23777153273	1624.04151388189	1881.83446342592	2250.22785561803	2568.90830675153
14.75	630.241796005372	760.158586787347	956.21680025879	1135.08734595098	1361.92765057786	1621.03641361198	1884.22719813936	2263.64874450926	2594.76652809649
