age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	421.467857301692	478.589026544567	565.97020547481	647.685009853783	754.848685376091	882.914928149935	1019.93493655569	1231.06146653849	1429.59530551929
6.25	425.835460324385	483.571961667994	571.948757448413	654.653401224217	763.199149417817	893.037569068902	1032.09249924105	1246.61957545799	1448.62616855901
6.5	429.230991577567	487.450953169271	576.622522810442	660.130298313201	769.81509119155	901.138240259232	1041.92443502468	1259.39258966928	1464.44970155841
6.75	428.340556539943	486.462455612157	575.538505498772	659.016229566598	768.746747376542	900.247470063968	1041.36616484872	1259.62071332782	1465.70390592521
7	420.33030063639	477.387345338991	564.885146353819	646.942278082087	754.889466953069	884.374447114469	1023.4707496347	1238.86838788022	1442.53735820887
7.25	403.750510935496	458.577901165218	542.708146526028	621.663437763917	725.611219411753	850.416248825837	984.621703912924	1192.70898449718	1389.74184806183
7.5	378.747896146393	430.199458679241	509.198144670717	583.390504728393	681.144148985999	798.623106422242	925.079904089827	1121.40282289646	1307.55920576339
7.75	351.235748078603	398.967660383933	472.300220808678	541.220454634982	632.098944404538	741.419028938218	859.21439419105	1042.32519154442	1216.20106197189
8	327.154129914196	371.629773706736	440.001566418459	504.30553441312	589.163677175934	691.33889676042	801.549179862007	973.090321495558	1136.21391508419
8.25	310.151695627949	352.33121581083	417.213040950616	478.278427310264	558.926325004875	656.124873747565	761.075919389606	924.643376975986	1080.40958390901
8.5	302.168243369641	343.276764677362	406.549988586255	466.144133130899	544.911172793127	639.933880571731	742.642528160332	902.92449238732	1055.78441652775
8.75	303.281419859729	344.555966892755	408.123753553496	468.038347285233	547.291645109714	642.99294782156	746.543461433695	908.351837727228	1062.89416977967
9	309.402023873128	351.52422375154	416.437340546172	477.663950637922	558.717031245102	656.686136873239	762.802056121583	928.838718296187	1087.65419375943
9.25	316.204510913881	359.267605713349	425.671457374595	488.349231440326	571.38940677783	671.857571922485	780.795486823473	951.474791790457	1114.97450297652
9.5	321.122272222926	364.869926941524	432.370800071223	496.129952932741	580.670178996154	683.052672127388	794.184303624788	968.534130859543	1135.80100114477
