age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	179.594436666848	421.02862472641	732.625361332846	977.586680850995	1249.7564912922	1521.9263017334	1766.88762125155	2078.48435785799	2319.91854591755
6.25	182.116196705632	422.180147923981	732.008446797835	975.579511574626	1246.20464806418	1516.82978455374	1760.40084933053	2070.22914820438	2310.29309942273
6.5	184.631585186935	423.326737020945	731.388453354617	973.570721846846	1242.65280483614	1511.73488782544	1753.91715631767	2061.97887265134	2300.67402448535
6.75	187.118752043422	424.451471440059	730.754822462075	971.554754631948	1239.100961608	1506.64716858405	1747.44710075392	2053.75045177594	2291.08317117257
7	189.566978812184	425.546050859999	730.102374670172	969.528883948305	1235.54911837964	1501.56935281098	1740.99586208912	2045.55218589929	2281.53125794711
7.25	191.981034860788	426.614168653887	729.433414665699	967.494322768972	1231.99727515092	1496.50022753287	1734.56113563614	2037.38038164796	2272.01351544106
7.5	194.361129691314	427.655987058985	728.748043685598	965.45112437558	1228.44543192163	1491.43973946767	1728.14282015765	2029.23487678427	2262.52973415194
7.75	196.707464583243	428.671661944989	728.046358993361	963.39933995844	1224.89358869142	1486.3878374244	1721.74081838948	2021.11551543785	2253.0797127996
8	199.02026120249	429.661364968733	727.328467703736	961.339025892633	1221.34174545993	1481.34446502723	1715.35502321612	2013.02212595113	2243.66322971737
8.25	201.299734151675	430.625262317264	726.594473518274	959.270236756828	1217.78990222674	1476.30956769665	1708.9853309352	2004.95454213621	2234.2800703018
8.5	203.546105863439	431.563526241144	725.844483922177	957.193029121034	1214.23805899138	1471.28308886172	1702.63163406058	1996.91259174161	2224.93001211931
8.75	205.759591724433	432.476323534581	725.078602995891	955.107457763366	1210.68621575349	1466.26497374361	1696.29382851109	1988.8961079724	2215.61283978255
9	207.940395001004	433.363811605936	724.296928963123	953.013574379599	1207.13437251295	1461.25517064629	1689.97181606277	1980.90493341996	2206.32835002489
9.25	210.088715573691	434.226145241628	723.499558411489	950.911429804447	1203.58252926966	1456.25362873488	1683.66550012783	1972.93891329769	2197.07634296563
9.5	212.20474853562	435.063475520743	722.686585615232	948.801073655107	1200.03068602361	1451.26029839212	1677.37478643199	1964.99789652648	2187.85662351161
9.75	214.288686670629	435.875951734073	721.858103732699	946.682554961488	1196.47884277481	1446.27513058813	1671.09958181692	1957.08173381555	2178.66899887899
10	216.34072984305	436.663728655459	721.014209343611	944.555924554087	1192.92699952304	1441.298074492	1664.83978970248	1949.19027039063	2169.51326920304
10.25	218.361084921079	437.426966482447	720.155002412032	942.421235044506	1189.37515626789	1436.32907749127	1658.59531012375	1941.32334605333	2160.3892276147
10.5	220.349951734493	438.165819962059	719.280579500849	940.278537254259	1185.82331300887	1431.36808876349	1652.3660465169	1933.48080605569	2151.29667428325
10.75	222.307513100894	438.880430667161	718.39102895217	938.127877678168	1182.27146974545	1426.41506181273	1646.15191053873	1925.66250882374	2142.23542639001
11	224.233946511701	439.57093604605	717.486436534341	935.969301456465	1178.71962647706	1421.46995149766	1639.95281641979	1917.86831690808	2133.20530644243
11.25	226.129415577489	440.237462797838	716.566881308273	933.802850199356	1175.16778320347	1416.53271620758	1633.76868509867	1910.0981036091	2124.20615082945
11.5	227.994077002787	440.880132273661	715.632438997749	931.628563760749	1171.61593992454	1411.60331608833	1627.59944085133	1902.35174757542	2115.23780284629
11.75	229.828083529257	441.499062755855	714.683183411648	929.446480986781	1168.06409664026	1406.68171229374	1621.44500986888	1894.62913052467	2106.30010975127
12	231.631583351609	442.094369005664	713.719186161737	927.256639567317	1164.51225335081	1401.76786713431	1615.30532053989	1886.93013769596	2097.39292335002
12.25	233.40472516535	442.666166172149	712.740519101789	925.059077319604	1160.96041005639	1396.86174279317	1609.18030101098	1879.25465394062	2088.51609494742
12.5	235.147661063786	443.214572035636	711.747255727541	922.853832925115	1157.40856675728	1391.96330058944	1603.06987778702	1871.60256147892	2079.66947245077
12.75	236.860541829433	443.739703361383	710.739468901333	920.640944731975	1153.85672345381	1387.07250217565	1596.97397800629	1863.97374354624	2070.85290507819
13	238.54350215539	444.241664455118	709.717223710727	918.420446996441	1150.30488014644	1382.18931329643	1590.89253658214	1856.36809583775	2062.06625813748
13.25	240.196667577029	444.720552530884	708.680580818052	916.192371645765	1146.75303683564	1377.31370202551	1584.82549285322	1848.78552114039	2053.30940609424
13.5	241.820158532446	445.17646085543	707.629598422513	913.956749310855	1143.20119352195	1372.44563773304	1578.77278862138	1841.22592618846	2044.58222851145
13.75	243.414088250501	445.609477112715	706.564331239638	911.713608789154	1139.64935020593	1367.58509162271	1572.73436917223	1833.68922329915	2035.88461216136
14	244.97857225588	446.019690764572	705.484835094346	909.462979461971	1136.09750688813	1362.7320343143	1566.71017868192	1826.17532301169	2027.21644152039
14.25	246.513736639461	446.4071994552	704.391170917346	907.204893397758	1132.54566356894	1357.88643374012	1560.70015622053	1818.68412768268	2018.57759049842
14.5	248.019710823038	446.772103408237	703.283401248918	904.939383512079	1128.9938202487	1353.04825698533	1554.70423924849	1811.21553708917	2009.96792967437
14.75	249.496633494422	447.114510022881	702.161593106949	902.666485077109	1125.44197692781	1348.21746877851	1548.72236074867	1803.76944383274	2001.3873203612
15	250.94464964856	447.434531582548	701.025816557112	900.38623496911	1121.89013360667	1343.39403224424	1542.75445065624	1796.3457356308	1992.83561756479
15.25	252.363919644653	447.732292268663	699.876149089526	898.098673971893	1118.33829028574	1338.57790659959	1536.80043148195	1788.94428830282	1984.31266092683
15.5	253.754630638218	448.007937013586	698.712681143039	895.803849684315	1114.78644696552	1333.76904424672	1530.86021278799	1781.56495691745	1975.81826329281
15.75	255.116975258788	448.261614988717	697.535505801664	893.50181109737	1111.23460364646	1328.96739619554	1524.93370149125	1774.20759230419	1967.35223203412
16	256.451164852686	448.493489859563	696.344725193694	891.19261196196	1107.68276032867	1324.17290869537	1519.02079546364	1766.87203079777	1958.91435580464
