age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	499.363417645879	659.587678921124	866.374287478096	1028.9392778643	1209.56078457738	1390.18229129045	1552.74728167665	1759.53389023363	1919.75815150887
6.25	498.90442840177	658.450864756299	864.362667491516	1026.23993055826	1206.09732228966	1385.95471402107	1547.83197708781	1753.74377982303	1913.29021617756
6.5	498.443092091099	657.312233035471	862.349913339146	1023.53998633265	1202.63386000194	1381.72773367122	1542.91780666473	1747.9554869684	1906.82462791277
6.75	497.971359881377	656.165550785079	860.332135608304	1020.83739816174	1199.17039771414	1377.50339726654	1538.00865981998	1742.17524464321	1900.36943554691
7	497.485275218675	655.007754070542	858.307422385491	1018.13115979174	1195.70693542615	1373.28271106057	1533.10644846682	1736.40611678177	1893.92859563363
7.25	496.986578498849	653.840190645179	856.276614676687	1015.42171384994	1192.24347313762	1369.06523242531	1528.21033159856	1730.64675563007	1887.5003677764
7.5	496.475334143412	652.662910396583	854.239743611896	1012.70907672009	1188.78001084815	1364.85094497621	1523.32027808441	1724.89711129972	1881.08468755289
7.75	495.951605951851	651.475962730601	852.196840020433	1009.9932646276	1185.31654855713	1360.63983248667	1518.43625709384	1719.15713438367	1874.68149116242
8	495.415464546753	650.27940233685	850.147938028704	1007.27429553313	1181.85308626393	1356.43187699472	1513.55823449915	1713.426770191	1868.2907079811
8.25	494.866974719406	649.073279389232	848.093068945305	1004.55218591435	1178.38962396795	1352.22706202155	1508.6861789906	1707.70596854667	1861.9122732165
8.5	494.306199802029	647.857642931772	846.032263373816	1001.82695187791	1174.92616166872	1348.02537145952	1503.82005996362	1701.99468040566	1855.5461235354
8.75	493.733197654766	646.632537770978	843.965549273623	999.098608138847	1171.46269936585	1343.82679059284	1498.95984945807	1696.29286096071	1849.19220107692
9	493.148015046353	645.398000124283	841.89294924457	996.367166591565	1167.9992370592	1339.63130752684	1494.10552487384	1690.60047399413	1842.85045907206
9.25	492.550697383342	644.154065154269	839.814485228298	993.632638784081	1164.53577474874	1335.4389107134	1489.25706426919	1684.91748434322	1836.52085211414
9.5	491.941291244394	642.900768931256	837.730179732985	990.895036562712	1161.07231243468	1331.24958830664	1484.41444513637	1679.2438559381	1830.20333362496
9.75	491.31984378768	641.638147974366	835.640055546917	988.154371921271	1157.60885011738	1327.06332831348	1479.57764468783	1673.57955226039	1823.89785644707
10	490.686406928869	640.366242486911	833.544137757351	985.410658063547	1154.14538779723	1322.88011753092	1474.74663783712	1667.92453310756	1817.6043686656
10.25	490.041037345084	639.085096359452	831.44245375242	982.663909404316	1150.68192547469	1318.69994154505	1469.92139719695	1662.27875458992	1811.32281360429
10.5	489.383788783048	637.794751213284	829.335029504249	979.91413961313	1147.21846315023	1314.52278668733	1465.10189679621	1656.64217508717	1805.05313751741
10.75	488.714707126045	636.495242580309	827.221887185176	977.161360359723	1143.75500082444	1310.34864128917	1460.28811446371	1651.01475906858	1798.79529452284
11	488.033836182014	635.186604385306	825.103047964695	974.405582786044	1140.29153849795	1306.17749420986	1455.48002903121	1645.39647261059	1792.54924081389
11.25	487.341214329566	633.868866348618	822.978530388726	971.646816653255	1136.8280761714	1302.00933568955	1450.67762195408	1639.78728599419	1786.31493801324
11.5	486.636877489552	632.542056287314	820.848351815541	968.88507109746	1133.36461384548	1297.8441565935	1445.88087587542	1634.18717140365	1780.09235020141
11.75	485.920864516031	631.20620428988	818.712531020708	966.120356000593	1129.90115152065	1293.68194704071	1441.08977202059	1628.59609875142	1773.88143852527
12	485.193217778601	629.861343167146	816.571088478446	963.352682138464	1126.43768919708	1289.52269625569	1436.30428991571	1623.01403522701	1767.68216061556
12.25	484.453983734045	628.50750889501	814.424046637943	960.582061326258	1122.9742268748	1285.36639242335	1431.52440711166	1617.4409448546	1761.49447001556
12.5	483.703221599551	627.144747330861	812.271434114333	957.808508624137	1119.51076455343	1281.21302048272	1426.75009499252	1611.87678177599	1755.3183075073
12.75	482.940993692972	625.773106733205	810.113281021026	955.032039880766	1116.04730223245	1277.06256458414	1421.98132344388	1606.3214977317	1749.15361077193
13	482.167370261591	624.392641501021	807.949621303063	952.252672961357	1112.58383991123	1272.9150068611	1417.21805851939	1600.77503832144	1743.00030956087
13.25	481.382425607141	623.003409173014	805.780490864664	949.470426762209	1109.12037758902	1268.77032841583	1412.46026431338	1595.23734600503	1736.8583295709
13.5	480.586225049006	621.605460332073	803.605921269688	946.685317895399	1105.65691526539	1264.62851263539	1407.7079092611	1589.70837019871	1730.72760548178
13.75	479.778821123463	620.198835662025	801.425937905101	943.897359722288	1102.19345294038	1260.48954615848	1402.96096797566	1584.18807021874	1724.6080847573
14	478.960262447505	618.783572811624	799.240564263969	941.106564607468	1098.72999061404	1256.35341662062	1398.21941696412	1578.67640841646	1718.49971878058
14.25	478.130586765402	617.359701009839	797.049818585352	938.312942150299	1095.2665282864	1252.22011442249	1393.48323798744	1573.17335556295	1712.40246980739
14.5	477.289828920415	615.927247239113	794.853717706463	935.516501212334	1091.80306595746	1248.08963070259	1388.75241420846	1567.67888467581	1706.31630299451
14.75	476.43802149494	614.486236731093	792.652277372015	932.71725008015	1088.33960362728	1243.96195717441	1384.02692988255	1562.19297052347	1700.24118575962
15	475.575195592802	613.036693572429	790.445512612247	929.9151966643	1084.87614129592	1239.83708592755	1379.3067699796	1556.71558901942	1694.17708699905
15.25	474.701385924516	611.578644642774	788.233440200236	927.110349792591	1081.41267896343	1235.71500813426	1374.59191772662	1551.24671328408	1688.12397200233
15.5	473.816633501156	610.112121700885	786.016079953639	924.302719895201	1077.94921662979	1231.59571336438	1369.88235330594	1545.7863115587	1682.08179975842
15.75	472.920977869914	608.637155371906	783.793450982732	921.492317030012	1074.48575429503	1227.47919156005	1365.17805760733	1540.33435321816	1676.05053072015
16	472.014448595153	607.153768550344	781.565567573863	918.679148716076	1071.02229195925	1223.36543520243	1360.47901634464	1534.89081536816	1670.03013532335
16.25	471.097072700241	605.66198216298	779.332442785507	915.863221826215	1067.55882962256	1219.2544374189	1355.7852164596	1529.45567708213	1664.02058654487
16.5	470.168884565402	604.161822833663	777.094093231083	913.04454510416	1064.09536728488	1215.14618946561	1351.09664133869	1524.02891173611	1658.02185000437
16.75	469.229924559793	602.653321824011	774.85053841795	910.223128816679	1060.63190494603	1211.04068107539	1346.41327147412	1518.61048806806	1652.03388533228
17	468.280235537745	601.136512320166	772.601799054417	907.398983862649	1057.16844260589	1206.93790134914	1341.73508615737	1513.20037289162	1646.05664967404
17.25	467.319865331461	599.611431363158	770.347898254343	904.572122407105	1053.70498026456	1202.83783812202	1337.06206227478	1507.79852916596	1640.09009519766
17.5	466.348861596911	598.078115857551	768.088859046453	901.7425565703	1050.24151792218	1198.74047927406	1332.39417679791	1502.40491998681	1634.13417424745
17.75	465.367264518948	596.536596922363	765.824700849326	898.910296572532	1046.7780555791	1194.64581458566	1327.73141030887	1497.01951423583	1628.18884663924
18	464.380272015244	594.990899797812	763.557935437046	896.076664378692	1043.3145932358	1190.55252209291	1323.07125103456	1491.63828667379	1622.24891445636
