age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	468.226456267963	564.9016143228	689.671283452538	787.758776661644	896.741102874977	1005.72342908831	1103.81092229742	1228.58059142715	1325.25574948199
6.25	467.511374429453	564.779391146548	690.314208020744	789.003221011957	898.653879374196	1008.30453773644	1106.99355072765	1232.52836760184	1329.79638431894
6.5	466.793329996694	564.654873752892	690.95570098361	790.246911898145	900.566655873414	1010.88639984868	1110.17761076322	1236.47843799394	1334.33998175014
6.75	466.06216323431	564.520194496191	691.590852883346	791.487265437477	902.479432372631	1013.47159930779	1113.36801186192	1240.43867024907	1338.89670151095
7	465.312783874838	564.3714115001	692.217203965619	792.722987043676	904.392208871871	1016.06143070007	1116.56721377812	1244.41300624364	1343.4716338689
7.25	464.547179529227	564.210063960097	692.835714697606	793.954582217511	906.304985371191	1018.65538852487	1119.77425604478	1248.39990678229	1348.06279121316
7.5	463.765253453664	564.036076958297	693.446338330127	795.182026354586	908.217761870662	1021.25349738674	1122.9891854112	1252.39944678303	1352.67027028766
7.75	462.966907382998	563.849374398711	694.049027378876	796.40529446363	910.130538370404	1023.85578227718	1126.21204936193	1256.4117023421	1357.29416935781
8	462.152051820654	563.649886975691	694.64373859676	797.624363783445	912.043314870538	1026.46226595763	1129.44289114432	1260.43674276538	1361.93457792042
8.25	461.320591061699	563.43754057586	695.230425736625	798.839209973867	913.956091371154	1029.07297276844	1132.68175700568	1264.47464216645	1366.59159168061
8.5	460.472428827908	563.212260641876	695.809042274264	800.049808548897	915.868867872303	1031.68792719571	1135.92869347034	1268.52547510273	1371.2653069167
8.75	459.607464568791	562.973969307964	696.379539620956	801.256133935927	917.781644373952	1034.30715481198	1139.18374912695	1272.58931943994	1375.95582417911
9	458.725589232241	562.722582124698	696.941865079679	802.45815840004	919.694420875893	1036.93068335175	1142.44697667211	1276.66625962709	1380.66325251954
9.25	457.826692074803	562.458013332872	697.49596513608	803.65585377613	921.607197377873	1039.55854097962	1145.71842961967	1280.75638142287	1385.38770268094
9.5	456.91066254841	562.180177324555	698.041786370153	804.849191948679	923.519973879499	1042.19075581032	1148.99816138884	1284.85977043444	1390.12928521059
9.75	455.977389830642	561.888988279347	698.579275229288	806.038144732354	925.432750380322	1044.82735602829	1152.28622553136	1288.9765124813	1394.88811093
10	455.026765201457	561.584362004925	699.108379176818	807.222684476535	927.345526879929	1047.46836928332	1155.58267458304	1293.10669175493	1399.6642885584
10.25	454.05868218455	561.26621604652	699.629046760339	808.402784101282	929.258303377959	1050.11382265463	1158.88755999558	1297.2503907094	1404.45792457137
10.5	453.07303345861	560.934467294992	700.141226119124	809.578416311763	931.171079874066	1052.76374343637	1162.20093362901	1301.40769245314	1409.26912628952
10.75	452.069710133144	560.589031426066	700.644864634237	810.749553414146	933.083856368028	1055.41815932191	1165.52284810182	1305.57868130999	1414.09800260291
11	451.048602015984	560.229823107467	701.139909057759	811.916167383587	934.996632859658	1058.07709833573	1168.85335666156	1309.76344261185	1418.94466370333
11.25	450.009594558691	559.856753633508	701.626304036854	813.078229087539	936.90940934906	1060.74058961058	1172.19251466127	1313.96206506461	1423.80922413943
11.5	448.952570670675	559.4697323299	702.103992990303	814.235708747003	938.822185836447	1063.40866292589	1175.54037868259	1318.17463934299	1428.69180100222
11.75	447.877412803886	559.068668168119	702.572919115877	815.388576466701	940.734962322115	1066.08134817753	1178.89700552835	1322.40125647611	1433.59251184034
12	446.784003060625	558.653469848877	703.033025442396	816.536802262444	942.647738806384	1068.75867535032	1182.26245217037	1326.64200776389	1438.51147455214
12.25	445.672224568003	558.224046866489	703.484255493875	817.68035641065	944.560515289531	1071.44067416841	1185.63677508519	1330.89698371257	1443.44880601106
12.5	444.541965733292	557.78031280414	703.926555345723	818.819210530438	946.473291771594	1074.12737301275	1189.02002819746	1335.16627073905	1448.4046178099
12.75	443.393116266458	557.322182253801	704.359871702808	819.953336572186	948.386068252542	1076.8187999329	1192.41226480228	1339.44995425128	1453.37902023863
13	442.225572433082	556.849574884037	704.784154437761	821.082708153404	950.298844732173	1079.51498131094	1195.81353502658	1343.74811458031	1458.37211703126
13.25	441.039234241926	556.362413262096	705.19935523197	822.207299843523	952.211621210194	1082.21594257686	1199.22388718842	1348.06082915829	1463.38400817846
13.5	439.834003604253	555.860621428528	705.605426686213	823.3270866959	954.124397686407	1084.92170867691	1202.6433686866	1352.38817394429	1468.41479176856
13.75	438.609785396036	555.344125719784	706.002322833987	824.442044518025	956.037174160788	1087.63230380355	1206.07202548759	1356.73022260179	1473.46456292554
14	437.366485301421	554.812853098155	706.389998099315	825.552149322921	957.949950633309	1090.3477519437	1209.5099031673	1361.08704816846	1478.5334159652
14.25	436.104011900476	554.266732768517	706.768408305601	826.657377860109	959.862727103926	1093.06807634774	1212.95704590225	1365.45872143934	1483.62144230738
14.5	434.822273875316	553.70569401477	707.137509325562	827.757706905065	961.775503572597	1095.79330024013	1216.41349781963	1369.84531313042	1488.72873326988
14.75	433.521172398492	553.129660305465	707.497253403128	828.853111323442	963.688280039352	1098.52344875526	1219.87930667558	1374.24689977324	1493.85538768021
15	432.200603132368	552.538550842101	707.84759011958	829.943564579543	965.601056504263	1101.25854842898	1223.35452288895	1378.66356216642	1499.00150987616
15.25	430.860454227526	551.932279009104	708.188465426327	831.029038227262	967.513832967447	1103.99862770763	1226.83920050857	1383.09538692579	1504.16721170737
15.5	429.500600780508	551.310748081933	708.519818966749	832.109500500567	969.426609429089	1106.74371835761	1230.33339989143	1387.54247077624	1509.35261807767
15.75	428.12091476078	550.673858914461	708.841588873141	833.184918838132	971.339385889377	1109.49385294062	1233.83718290561	1392.00491286429	1514.55785701797
16	426.721262373085	550.021507896379	709.153710492114	834.255259212491	973.252162348471	1112.24906548445	1237.35061420483	1396.48281680056	1519.78306232386
16.25	425.301507100889	549.353589310037	709.456117855282	835.320486904085	975.164938806527	1115.00939070897	1240.87375975777	1400.97628830302	1525.02837051216
16.5	423.8615087425	548.669994584007	709.748743213468	836.380566256091	977.077715263655	1117.77486427122	1244.40668731384	1405.4854359433	1530.29392178481
16.75	422.401123773357	547.970612573641	710.031517211779	837.435460766569	978.990491719935	1120.5455226733	1247.94946622809	1410.01037086623	1535.57985966651
