age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	375.980558132993	467.469038204936	585.544742630308	678.36978526099	781.505146822095	884.640508383199	977.465551013881	1095.54125543925	1187.0297355112
6.25	372.282052341295	464.030678447994	582.442129256769	675.531118416538	778.95974373426	882.388369051982	975.477358211751	1093.88880902053	1185.63743512722
6.5	368.582943364015	460.591851587311	579.339224407713	672.69229816644	776.414340646433	880.136383126425	973.489456885153	1092.23682970555	1184.24573792885
6.75	364.881162678878	457.150955770122	576.235028517474	669.852798432154	773.868937558637	877.88507668512	971.5028465998	1090.58691934715	1182.8567124384
7	361.175680913562	453.707193855907	573.129044165598	667.012357417719	771.323534470833	875.634711523947	969.518024776068	1088.93987508576	1181.4713880281
7.25	357.466918312008	450.260891279331	570.021474425205	664.171082001905	768.778131382882	873.385180763858	967.534788340558	1087.29537148643	1180.08934445376
7.5	353.754868477623	446.812043086877	566.912316205219	661.328970557791	766.232728294646	871.1364860315	965.553140384072	1085.65341350241	1178.71058811167
7.75	350.039523990057	443.360643532238	563.80156591987	658.486021198109	763.687325206016	868.888629213924	963.573084492163	1084.01400687979	1177.33512642198
8	346.320878505393	439.906687702703	560.689220503569	655.642232309383	761.141922116921	866.641611924459	961.594623730273	1082.37715653114	1175.96296572845
8.25	342.598923089951	436.450168680077	557.57527563932	652.797601619548	758.596519027358	864.395436435169	959.617762415396	1080.74286937464	1174.59411496477
8.5	338.873646941231	432.99107809898	554.459726107109	649.952126381312	756.051115937414	862.150105493516	957.642505767718	1079.11115377585	1173.2285849336
8.75	335.145040611272	429.529408642997	551.342567341511	647.105804191936	753.50571284725	859.905621502564	955.668858352989	1077.4820170515	1171.86638508323
9	331.413097801434	426.065155434567	548.223796299018	644.258633449754	750.960309757188	857.661986064622	953.696823215357	1075.85546407981	1170.50752171294
9.25	327.677814408352	422.598315296146	545.103410996961	641.410613111441	748.414906667587	855.419200223732	951.726402338213	1074.23149803903	1169.15199892682
9.5	323.939197268649	419.128893522079	541.981414739205	638.561744916055	745.869503578885	853.177262241715	949.757592418565	1072.61011363569	1167.79980988912
9.75	320.197258006392	415.656899114092	538.857813143065	635.712031820257	743.324100491569	850.936169162881	947.790387840073	1070.99130186905	1166.45094297675
10	316.452014460126	412.182345886385	535.732614828892	632.861478361263	740.778697406192	848.695916451122	945.824779983493	1069.375048926	1165.10538035226
10.25	312.703490935339	408.705252661138	532.60583154207	630.010090721043	738.233294323369	846.456497925695	943.860757104668	1067.7613359856	1163.7630977114
10.5	308.951708550088	405.225635792175	529.477473487667	627.15787427083	735.687891243591	844.217908216351	941.898308999514	1066.15014669501	1162.42407393709
10.75	305.196678487097	401.743503939357	526.347546069521	624.304831854745	733.142488166945	841.980144479145	939.937430264369	1064.54147239453	1161.08829784679
11	301.438408591093	398.258863177589	523.216053078388	621.450965467863	730.597085093377	839.743204718891	937.978117108367	1062.93530700917	1159.75576159566
11.25	297.676892379441	394.771708486608	520.082991381355	618.596273461009	728.051682022251	837.507090583493	936.020372663147	1061.33165555789	1158.42647166506
