age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1230.38844279916	1405.54482331833	1631.60293465799	1809.31818881833	2006.77273850998	2204.22728820164	2381.94254236197	2608.00065370164	2783.15703422081
6.25	1220.3528375338	1396.81906825851	1624.56768189517	1803.61192196797	2002.54307149418	2201.4742210204	2380.5184610932	2608.26707472986	2784.73330545457
6.5	1210.31191807004	1388.08919791139	1617.52986116854	1797.90430357991	1998.31340447841	2198.7225053769	2379.09694778828	2608.53761104542	2786.31489088678
6.75	1200.24746421978	1379.34110265918	1610.4806679925	1792.19069979048	1994.08373746273	2195.97677513497	2377.68680693295	2608.82637226627	2787.92001070567
7	1190.15711777248	1370.57295631602	1603.41896281619	1786.4705108459	1989.85407044712	2193.23763004835	2376.28917807805	2609.13518457822	2789.55102312176
7.25	1180.06244236093	1361.80145764567	1596.35516576767	1780.74922093394	1985.62440343137	2190.49958592879	2374.89364109506	2609.44734921706	2791.1863645018
7.5	1169.98100265802	1353.04020863839	1589.29776456986	1775.03129720375	1981.3947364152	2187.75817562665	2373.49170826054	2609.749264192	2792.80847017238
7.75	1159.93148321742	1344.30367851416	1582.25578810212	1769.32149161883	1977.16506939814	2185.00864717745	2372.07435069415	2610.02646028211	2794.39865557885
8	1149.93252416998	1335.60630209215	1575.23824377749	1763.62454484481	1972.93540237967	2182.24625991452	2370.63256098185	2610.26450266718	2795.93828058935
8.25	1140.00160462956	1326.96161510609	1568.25357797435	1757.94490227081	1968.70573535933	2179.46656844785	2369.15789274432	2610.44985561257	2797.4098660891
8.5	1130.15443346785	1318.38178242354	1561.30938164245	1752.28655906777	1964.47606833678	2176.66557760579	2367.64275503111	2610.57035425001	2798.79770320571
8.75	1120.41736821234	1309.88721517507	1554.41839144885	1746.65621863447	1960.2464013117	2173.83658398894	2366.07441117455	2610.60558744833	2800.07543441107
9	1110.84023301992	1301.51649692571	1547.60468376815	1741.06655253891	1956.01673428398	2170.96691602905	2364.42878479981	2610.51697164224	2801.19323554804
9.25	1101.47804349044	1293.3122314666	1540.89484361999	1735.53155266693	1951.78706725352	2168.0425818401	2362.67929088704	2610.26190304043	2802.09609101659
9.5	1092.39309810931	1285.32266241717	1534.31897531053	1730.06706313003	1947.55740022024	2165.04773731045	2360.79582512996	2609.79213802331	2802.72170233117
9.75	1083.65183207724	1277.59923684745	1527.90918211822	1724.68998011319	1943.32773318421	2161.96548625523	2358.7462842502	2609.05622952098	2803.00363429118
10	1075.33523631571	1270.20467370102	1521.7046010378	1719.42090169647	1939.09806614535	2158.77523059424	2356.49153125291	2607.99145858969	2802.860895975
10.25	1067.53919739222	1263.21322703143	1515.75156704137	1714.28421430684	1934.86839910353	2155.45258390022	2353.98523116569	2606.52357117563	2802.19760081484
10.5	1060.35731664827	1256.69738122519	1510.09531081822	1709.30372317934	1930.63873205859	2151.97374093783	2351.18215329895	2604.58008289198	2800.9201474689
10.75	1053.87367566637	1250.72224861753	1504.77646285369	1704.50081242876	1926.4090650103	2148.31731759184	2348.04166716691	2602.09588140307	2798.94445435424
11	1048.16425869762	1245.34667101281	1499.83174078445	1699.89480680965	1922.17939795845	2144.46398910726	2344.52705513245	2599.01212490409	2796.19453721928
11.25	1043.25803697436	1240.59308358098	1495.27514429033	1695.49307445359	1917.94973090308	2140.40638735258	2340.62431751583	2595.30637822519	2792.6414248318
11.5	1039.15933778403	1236.46483735069	1491.10876443324	1691.29671590145	1913.72006384427	2136.14341178709	2336.33136325531	2590.97529033785	2788.28078990451
11.75	1035.83920755174	1232.93951082594	1487.31861006614	1687.29836751277	1909.49039678249	2131.68242605222	2331.66218349885	2586.04128273904	2783.14158601324
12	1033.22916243945	1229.96407048294	1483.8715879543	1683.48061208192	1905.26072971858	2127.04084735525	2326.64987148287	2580.55738895423	2777.29229699771
12.25	1031.26430855539	1227.48826283338	1480.73633962171	1679.82694541922	1901.03106265339	2122.23517988757	2321.32578568508	2574.5738624734	2770.7978167514
12.5	1029.90297047757	1225.4798146499	1477.89272638241	1676.32676839071	1896.80139558784	2117.27602278497	2315.71006479327	2568.12297652577	2763.69982069811
12.75	1029.10849200395	1223.91033956263	1475.32303497267	1672.97075837949	1892.5717285228	2112.17269866611	2309.82042207293	2561.23311748297	2756.03496504165
13	1028.85271142314	1222.7580292905	1473.01365689532	1669.75175313651	1888.34206145888	2106.93236978125	2303.67046602244	2553.92609362726	2747.83141149462
13.25	1029.11210791345	1222.00466943303	1470.95322625601	1666.66377071053	1884.11239439654	2101.56101808256	2297.27156253708	2546.22011936006	2739.11268087964
13.5	1029.86472834102	1221.63325959888	1469.13113470932	1663.70122785369	1879.88272733611	2096.06422681854	2290.6343199629	2538.13219507335	2729.90072633121
13.75	1031.09116448117	1221.62877016096	1467.53800367838	1660.85918855398	1875.65306027771	2090.44693200145	2283.76811687704	2529.67735039446	2720.21495607426
14	1032.76748685679	1221.97267025806	1466.16226979529	1658.13156692821	1871.42339322132	2084.71521951443	2276.68451664735	2520.87411618458	2710.07929958586
14.25	1034.85247531655	1222.63303922166	1464.98401437235	1655.50787962838	1867.19372616636	2078.87957270433	2269.40343796036	2511.75441311105	2699.53497701616
14.5	1037.29961702314	1223.57385775501	1463.98076115336	1652.97629723984	1862.9640591121	2072.95182098436	2261.94735707084	2502.35426046919	2688.62850120107
14.75	1040.0457622426	1224.74622303613	1463.12199448557	1650.52075915609	1858.73439205788	2066.94802495968	2254.3467896302	2492.72256107964	2677.42302187317
15	1043.0173939236	1226.09320384696	1462.37218894921	1648.12256809443	1854.50472500304	2060.88688191165	2246.63726105687	2482.91624615912	2665.99205608248
15.25	1046.1464757338	1227.56211320948	1461.69846755567	1645.76442066048	1850.27505794704	2054.78569523361	2238.85164833842	2472.9880026846	2654.40364016028
15.5	1049.37345906227	1229.10683699249	1461.07205481197	1643.43117210641	1846.04539088953	2048.65960967265	2231.01872696709	2462.98394478658	2642.7173227168
15.75	1052.64769479733	1230.68815279022	1460.46847570295	1641.10994105662	1841.81572383016	2042.5215066037	2223.16297195737	2452.9432948701	2630.98375286299
16	1055.9511858773	1232.29212377267	1459.87903356343	1638.79615039388	1837.58605676856	2036.37596314324	2215.2930799737	2442.87998976445	2619.22092765983
