age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	581.172145340096	720.564652556259	900.465646301313	1041.89454985904	1199.03232960293	1356.17010934681	1497.59901290454	1677.50000664959	1816.89251386576
6.25	588.005006358422	727.751597638979	908.109574878525	1049.8977353432	1207.43467559315	1364.9716158431	1506.75977630777	1687.11775354732	1826.86434482788
6.5	594.842550777794	734.943391575983	915.758565845186	1057.90615108717	1215.84243835933	1373.7787256315	1515.92631087348	1696.74148514269	1836.84232594088
6.75	601.700844603224	742.15666776552	923.429984881425	1065.93773845341	1224.2741988888	1382.6106593242	1525.11841289618	1706.39173001209	1846.84755317439
7	608.595525534045	749.407345370001	931.140114407967	1074.00906543763	1232.74684247183	1391.48461950604	1534.3535705357	1716.08633957366	1856.89815940962
7.25	615.540111310291	756.708824191008	938.902202014164	1082.13325996776	1241.27336408382	1400.41346819987	1543.64452615347	1725.83790397662	1867.00661685734
7.5	622.549607461945	764.076108471698	946.731250282381	1090.32532332055	1249.86876355085	1409.41220378114	1553.00627681931	1735.66141862999	1877.18791963975
7.75	629.642326194829	771.527507591552	954.645564944408	1098.60355836015	1258.55134055094	1418.49912274174	1562.45711615748	1745.57517351033	1887.46035490706
8	636.837419680599	779.08217027145	962.664290267526	1106.98710585265	1267.34023196012	1427.69335806758	1572.01617365271	1755.59829364878	1897.84304423963
8.25	644.153920115778	786.759126395683	970.806453151842	1115.49499035216	1276.25445972588	1437.0139290996	1581.70246629991	1765.74979305607	1908.35499933598
8.5	651.610417810499	794.576965152714	979.090641338184	1124.14579846143	1285.31260918653	1446.47941991163	1591.53457703488	1776.04825322035	1919.01480056257
8.75	659.199203698453	802.527976715074	987.509144016723	1132.93181859836	1294.50696790191	1456.08211720546	1601.5047917871	1786.48595908875	1929.81473210537
9	666.854538512283	810.546421873249	995.996222052599	1141.78731168679	1303.77179686105	1465.75628203531	1611.5473716695	1796.99717184886	1940.68905520982
9.25	674.494973623572	818.550851916479	1004.47042662878	1150.63082882613	1313.02564707055	1475.42046531497	1621.58086751232	1807.50044222462	1951.55632051753
9.5	681.989940695697	826.410696938664	1012.80118581359	1159.3317964923	1322.13794323704	1484.94408998179	1631.4747006605	1817.86518953542	1962.28594577839
9.75	689.188364904859	833.974879851938	1020.83741959713	1167.73913237826	1330.9576005012	1494.17606862415	1641.07778140528	1827.94032115047	1972.72683609755
10	695.919116815258	841.072267180828	1028.40798929031	1175.68169369623	1339.31347152131	1502.94524934639	1650.2189537523	1837.55467586178	1982.70782622735
10.25	701.990445697443	847.511102313768	1035.32113069006	1182.96771027508	1347.0137794953	1511.05984871551	1658.70642830054	1846.51645667682	1992.03711329315
10.5	707.22047064535	853.109498651829	1041.39494985019	1189.41528239261	1353.87661828337	1518.33795417412	1666.35828671655	1854.64373791491	2000.53276592138
10.75	711.456266927239	857.714526621988	1046.47651094948	1194.87146931559	1359.74904169469	1524.62661407379	1673.0215724399	1861.7835567674	2008.04181646215
11	714.557704424918	861.186051695279	1050.4256737664	1199.19612634726	1364.49090006023	1529.78567377321	1678.55612635407	1867.79574842519	2014.42409569555
11.25	716.447769926613	863.447058889571	1053.16542103397	1202.31223442443	1368.02517232107	1533.73811021771	1682.88492360817	1872.60328575257	2019.60257471553
11.5	717.080205972151	864.45129028514	1054.64949423938	1204.17353456802	1370.30559898006	1536.43766339211	1685.96170372075	1876.15990767499	2023.53099198798
11.75	716.434115764498	864.177850569482	1054.85699998606	1204.75913488768	1371.31128982039	1537.86344475309	1687.76557965472	1878.4447290713	2026.18846387628
12	714.519219271407	862.636463579431	1053.79766710431	1204.07876813933	1371.05198195958	1538.02519577983	1688.30629681485	1879.46750033973	2027.58474464776
12.25	711.348593228552	859.840210985497	1051.48458363358	1202.14552736932	1369.54077400707	1536.93602064482	1687.59696438056	1879.24133702864	2027.73295478559
12.5	706.939846989557	855.806710032744	1047.93537700368	1198.97704801421	1366.79531029547	1534.61357257672	1685.65524358725	1877.78391055819	2026.65077360138
12.75	701.315877362121	850.558866333943	1043.17296419127	1194.59625598436	1362.83852666112	1531.08079733787	1682.50408913096	1875.11818698829	2024.36117596011
13	694.543119849166	844.163126751154	1037.26380671861	1189.06962432711	1357.73690895657	1526.40419358604	1678.21001119454	1871.31069116199	2020.93069806398
13.25	686.713158809121	836.711088524304	1030.29951845057	1182.48877997701	1351.58209863776	1520.67541729851	1672.86467882495	1866.45310875122	2016.4510384664
13.5	677.924007501801	828.300777593206	1022.37814169186	1174.95177810403	1344.47216516885	1513.99255223367	1666.56618864585	1860.6435527445	2011.0203228359
13.75	668.282691363972	819.03923169537	1013.60673005543	1166.56568480155	1336.51418850992	1506.46269221829	1659.42164696442	1853.98914532447	2004.74568565587
14	657.885409697512	809.022662140872	1004.08151034921	1157.42673906114	1327.80442118943	1498.18210331772	1651.52733202965	1846.58618023799	1997.72343268135
14.25	646.781764973793	798.300682054658	993.852109447748	1147.58457856655	1318.39251290095	1489.20044723534	1642.93291635414	1838.48434374723	1990.0032608281
14.5	635.006237408227	786.907781880873	982.95303099645	1137.07371734135	1308.31298919894	1479.55226105652	1633.67294740142	1829.718196517	1981.61974098965
14.75	622.550423504231	774.83556657206	971.375890852369	1125.88577981516	1297.55748403775	1469.22918826034	1623.73907722314	1820.27940150345	1972.56454457128
15	609.376403642491	762.046123715267	959.082785903138	1113.98287018726	1286.08810974044	1458.19334929362	1613.09343357774	1810.13009576561	1962.79981583838
15.25	595.458715984952	748.513997253859	946.048267553664	1101.33954572842	1273.87943009519	1446.41931446197	1601.71059263672	1799.24486293653	1952.30014420543
15.5	580.795005754799	734.236835653505	932.269988454389	1087.95346237894	1260.92910469758	1433.90474701622	1589.58822094078	1787.62137374166	1941.06320364037
15.75	565.400065217979	719.22943389695	917.762747094377	1073.83942138438	1247.25193785582	1420.66445432725	1576.74112861725	1775.27444181468	1929.10381049365
16	549.362186775866	703.580085740466	902.614838978542	1059.08571962435	1232.93622797688	1406.78673632941	1563.25761697522	1762.29237021329	1916.51026917789
16.25	532.791807052586	687.399228676083	886.93670271904	1043.80279659158	1218.09241553191	1392.38203447225	1549.24812834478	1748.78560238774	1903.39302401124
16.5	515.788360704723	670.786297284008	870.8277727975	1028.0900866902	1202.81993483894	1377.54978298768	1534.81209688038	1734.85357239387	1889.85150897316
16.75	498.442115813396	653.831558774816	854.378315300969	1012.03785512401	1187.20905012039	1362.38024511676	1520.0397849398	1720.58654146596	1875.97598442738
17	480.837350399298	636.619290690163	837.672607152855	995.730378330373	1171.3440372736	1346.95769621683	1505.01546739435	1706.06878385704	1861.85072414791
17.25	463.046122131881	619.221551146563	820.782707046653	979.239715456379	1155.29695594965	1331.35419644292	1489.81120485264	1691.37236075273	1847.54778976742
17.5	445.135676099319	601.705586080086	803.775862012733	962.633114392684	1139.13505499502	1315.63699559735	1474.4942479773	1676.56452390995	1833.13443389072
17.75	427.153370942066	584.118757106096	786.699437505901	945.957943612463	1122.90570623652	1299.85346886057	1459.11197496713	1661.69265536693	1818.65804153096
18	409.148061992352	566.50943373311	769.601176027021	929.261452695428	1106.65561158267	1284.04977046991	1443.71004713832	1646.80178943223	1804.16316117298
