age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	173.237875330287	216.206538086	283.47692480221	347.002262305621	430.067046623275	527.892513704099	630.042438004953	781.572379981858	917.413168083282
14.5	171.556021036782	214.929945749751	282.783990026742	346.768555805875	430.275845460525	528.384818638846	630.5619858249	781.654269326878	916.651725838945
14.75	169.846816285699	213.63407585331	282.081813077064	346.531470942961	430.484566799878	528.877035292547	631.080015854249	781.735602522577	915.898529036317
15	168.109545463425	212.318492605791	281.37025360101	346.290995803108	430.693247330617	529.369207526405	631.596591568167	781.816475543907	915.153566554819
15.25	166.343462161299	210.98274334292	280.649166477087	346.047117359829	430.901923319978	529.861378601582	632.111775488342	781.896982038929	914.416825910191
15.5	164.547787307593	209.626357566329	279.918401442102	345.799821140663	431.110630127205	530.353590448928	632.625628158944	781.977211836437	913.688291267939
15.75	162.721704154006	208.24884251824	279.17779883082	345.549086704794	431.319397280007	530.845878383977	633.138202607128	782.057245235887	912.967937701284
16	160.864343373447	206.849667441294	278.427171832353	345.294867640551	431.528225512024	531.338244800004	633.649514665199	782.137118492832	912.255692399633
16.25	158.974792277931	205.42827559121	277.666321619799	345.037108894515	431.737106649005	531.830681931177	634.159568665262	782.21685381726	911.551468470161
16.5	157.052097406322	203.984088978325	276.895044220284	344.775754949105	431.946033245471	532.323183138313	634.668370413746	782.296474834398	910.85518256978
16.75	155.095261956937	202.51650722086	276.113130287734	344.510749753381	432.154998499852	532.815742769505	635.175926984608	782.376006280671	910.166754466369
17	153.103246703841	201.024910554115	275.320369805051	344.242042150774	432.364002291495	533.308362770203	635.682253829572	782.455481742591	909.486115209919
17.25	151.074971026962	199.508663320475	274.516557668266	343.969592495261	432.573058785709	533.801061298205	636.187384341389	782.534954500778	908.813218983125
17.5	149.009303302339	197.967104993599	273.701484062974	343.693361647964	432.78218351821	534.293857690615	636.691352757265	782.614477606138	908.148020783026
17.75	146.905058611151	196.399549174224	272.874933284122	343.413308552143	432.991389016033	534.786765735956	637.194185000108	782.694091212615	907.490460671108
18	144.762348820047	194.806515290613	272.037599626681	343.129921137052	433.200639662129	535.279009594053	637.694304741096	782.770992988952	906.836513478259
