age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	231.861622511242	353.797935810612	511.169837459149	634.887528160116	772.346864566944	909.806200973772	1033.52389167474	1190.89579332328	1312.83210662265
6.25	232.20561485514	353.929198231551	511.026549078873	634.528402068339	771.747927107638	908.967452146937	1032.4693051364	1189.56665598373	1311.29023936014
6.5	232.549302607558	354.060224778478	510.883113511853	634.169198511184	771.148989648453	908.128780785723	1031.41486578505	1188.23775451843	1309.74867668935
6.75	232.891641225405	354.190206562809	510.739026006944	633.809651834711	770.550052189803	907.290452544895	1030.36107837266	1186.9098978168	1308.2084631542
7	233.232113152857	354.318742792092	510.59403646736	633.449630411309	769.951114731933	906.452599052557	1029.30819299651	1185.58348667177	1306.67011631101
7.25	233.570935227579	354.446001384243	510.448249674829	633.089189388286	769.352177274704	905.615165161122	1028.25610487458	1184.25835316516	1305.13341932183
7.5	233.908107481219	354.571982363733	510.301665644559	632.728328773567	768.753239817951	904.778150862335	1027.20481399134	1182.93449727217	1303.59837215468
7.75	234.243626186269	354.696682843906	510.154282575103	632.367047618842	768.15430236126	903.941557103677	1026.15432214742	1181.61192187861	1302.06497853625
8	234.577488085426	354.820100302235	510.006098892244	632.005345095405	767.555364904243	903.10538471308	1025.10463091624	1180.29062950625	1300.53324172306
8.25	234.909690533256	354.942232690078	509.857113317559	631.643220530341	766.956427446745	902.26963436315	1024.05574157593	1178.97062220341	1299.00316436023
8.5	235.240232637257	355.063079316316	509.707325419844	631.280673696775	766.357489988922	901.434306281068	1023.007654558	1177.65190066153	1297.47474734059
8.75	235.569117533019	355.182642609245	509.556736714548	630.917705392526	765.758552531247	900.599399669968	1021.96036834795	1176.33446245325	1295.94798752948
9	235.896357244665	355.300931880548	509.405353012661	630.554318676519	765.159615074903	899.764911473287	1020.91387713714	1175.01829826926	1294.42287290514
9.25	236.221964607476	355.417957070068	509.253180517156	630.190516813988	764.560677621087	898.930838428186	1019.86817472502	1173.70339817211	1292.8993906347
9.5	236.545950487847	355.53372659283	509.1002244793	629.82630256902	763.961740170444	898.097177771867	1018.82325586159	1172.38975374806	1291.37752985304
9.75	236.868324901348	355.648248204932	508.946489739097	629.461678489136	763.36280272338	897.263926957623	1017.77911570766	1171.07735724183	1289.85728054541
10	237.189097031195	355.761529017694	508.791980733864	629.096646909489	762.763865279392	896.431083649296	1016.73574982492	1169.76620154109	1288.33863352759
10.25	237.508275215792	355.87357548801	508.636701492207	628.731209949689	762.164927837058	895.598645724427	1015.69315418191	1168.45628018611	1286.82158045832
10.5	237.825870413718	355.984396101751	508.4806573087	628.365370395476	761.565990394621	894.766610393766	1014.65132348054	1167.14758468749	1285.30611037552
10.75	238.141900742067	356.094004888126	508.323856936698	627.999132852603	760.967052949544	893.934973046486	1013.61024896239	1165.84010101096	1283.79220515702
11	238.456386713174	356.202417731164	508.166310286905	627.63250253585	760.368115499099	893.103728462348	1012.56992071129	1164.53381326703	1282.27984428502
11.25	238.769359035036	356.309658410273	508.008032196638	627.265487252725	759.769178040163	892.272868827601	1011.53032388369	1163.22869767005	1280.76899704529
11.5	239.080853009068	356.415754261935	507.849039722783	626.898095978823	759.170240569429	891.442385160035	1010.49144141607	1161.92472687692	1279.25962812979
11.75	239.390899772098	356.520729397762	507.689347910153	626.530336631105	758.571303084301	890.612269537497	1009.45325825845	1160.62187677084	1277.7517063965
12	239.699525447624	356.624604047258	507.52896938142	626.162215852146	757.97236558303	889.782515313913	1008.41576178464	1159.3201271188	1276.24520571844
12.25	240.006753884423	356.727396678447	507.36791566017	625.793739706169	757.37342806409	888.95311642201	1007.37894046801	1158.01945944973	1274.74010224376
12.5	240.312602892432	356.829121083047	507.206195352177	625.42491272203	756.774490526583	888.124068331136	1006.34278570099	1156.71985997012	1273.23637816073
12.75	240.617088823901	356.929789923965	507.043816358857	625.055739057902	756.17555296967	887.295366881439	1005.30728958048	1155.42131601538	1271.73401711544
13	240.920226550021	357.029414717062	506.880785865655	624.686222494881	755.576615391969	886.467008289058	1004.27244491828	1154.12381606688	1270.23300423392
13.25	241.222029907981	357.128006177404	506.717110558202	624.316366550864	754.977677791793	885.638989032722	1003.23824502538	1152.82734940618	1268.7333256756
13.5	241.522504800416	357.225568875738	506.552793288305	623.946172726315	754.378740168164	884.811307610014	1002.20468704802	1151.53191146059	1267.23497553591
13.75	241.821645595367	357.32209845072	506.387831334477	623.57563958892	753.779802521136	883.983965453352	1001.1717737078	1150.23750659155	1265.73795944691
14	242.119442958758	357.417587674139	506.222220186359	623.204764764952	753.180864850935	883.156964936918	1000.13950951551	1148.94414202773	1264.24228674311
14.25	242.415876226734	357.512020544143	506.055949858912	622.833542999485	752.58192715813	882.330311316776	999.107904457348	1147.65183377212	1262.74797808953
14.5	242.710922146304	357.605379053884	505.889009115997	622.461968379159	751.98298944336	881.504010507562	998.076969770724	1146.36059983284	1261.25505674042
14.75	243.004559344979	357.697646652699	505.721387630039	622.090035468672	751.384051706992	880.678067945312	997.046715783945	1145.07045676128	1259.763544069
15	243.296767804344	357.788807838479	505.553075727701	621.71773917697	750.785113949219	879.852488721468	996.017152170737	1143.78142005996	1258.27346009409
15.25	243.587529001132	357.878848266955	505.384064458164	621.345074793283	750.186176170276	879.027277547269	994.988287882388	1142.4935040736	1256.78482333942
15.5	243.876826885756	357.967755509483	505.214346066	620.972038236027	749.587238370484	878.202438504941	993.960130674968	1141.20672123148	1255.29764985521
15.75	244.164645881919	358.055517503995	505.043913024627	620.598625544186	748.988300550432	877.377975556677	992.932688076236	1139.92108359687	1253.81195521894
16	244.45097108298	358.142122707286	504.872758131717	620.224832928005	748.389362711979	876.553892495953	991.905967292241	1138.63660271667	1252.32775434098
16.25	244.735788016912	358.227559912805	504.70087439517	619.850656708569	747.7904248574	875.730193006231	990.879975319631	1137.353289802	1250.84506169789
16.5	245.019084804697	358.311819922068	504.528256076012	619.476093866595	747.191486989185	874.906880111775	989.854717902357	1136.0711540563	1249.36388917367
16.75	245.300851728027	358.394895209874	504.354898479487	619.101141932471	746.592549110024	874.083956287577	988.830199740562	1134.79020301017	1247.88424649202
