age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	653.99039269391	789.607001678837	964.634793430141	1102.23263635589	1255.1138295985	1407.9950228411	1545.59286576685	1720.62065751815	1856.23726650308
6.25	651.044186182449	786.341961262576	960.958263634297	1098.2326147851	1250.7543851799	1403.2761555747	1540.5505067255	1715.16680909722	1850.46458417735
6.5	648.097365594529	783.076445308725	957.281437100143	1094.2324370388	1246.39494076125	1398.55744448371	1535.50844442237	1709.71343621378	1844.69251592798
6.75	645.147825064475	779.808823045945	953.603296216581	1090.23156754091	1242.0354963424	1393.8394251439	1530.46769646823	1704.26216963886	1838.92316762033
7	642.194524004276	776.538288648305	949.923338143347	1086.22974164291	1237.67605192314	1389.12236220336	1525.42876570293	1698.81381519797	1833.157579842
7.25	639.237905678083	773.265185377163	946.241777077459	1082.22707207808	1233.31660750315	1384.40614292822	1520.39143792884	1693.36802962914	1827.39530932822
7.5	636.277975401868	769.989517349103	942.55861558756	1078.22356019814	1228.95716308209	1379.69076596605	1515.35571057663	1687.92480881508	1821.63635076232
7.75	633.314732714035	766.711284206564	938.873853450362	1074.21920588537	1224.59771865952	1374.97623143367	1510.32158386867	1682.48415311247	1815.880704605
8	630.34817675461	763.430485283485	935.187490250064	1070.2140089207	1220.23827423496	1370.26253954923	1505.28905821987	1677.04606318644	1810.12837171532
8.25	627.378303438826	760.147117416554	931.499524012595	1066.20796826499	1215.87882980804	1365.54969135109	1500.25813560349	1671.61054219953	1804.37935617726
8.5	624.405106277385	756.861175580425	927.809951601993	1062.20108226761	1211.51938537844	1360.83768848928	1495.22881915489	1666.17759517646	1798.6336644795
8.75	621.428583703969	753.57265856211	924.118772261283	1058.19335053008	1207.159940946	1356.12653136192	1490.20110963072	1660.74722332989	1792.89129818803
9	618.448744904321	750.281573475027	920.425990429322	1054.18477538865	1202.80049651082	1351.41621763299	1485.17500259232	1655.31941954662	1787.15224811732
9.25	615.465601835622	746.987929578791	916.73161188423	1050.17535988448	1198.44105207308	1346.70674426169	1480.15049226194	1649.89417456737	1781.41650231054
9.5	612.479174887605	743.691742663187	913.03564647906	1046.16510920346	1194.08160763314	1341.99810606282	1475.12756878722	1644.47147260309	1775.68404037868
9.75	609.48948754749	740.393030916679	909.338105563669	1042.15402931928	1189.72216319138	1337.29029706347	1470.10622081909	1639.05129546608	1769.95483883527
10	606.496559356819	737.091809472239	905.638998581293	1038.14212520222	1185.36271874826	1332.5833122943	1465.08643891522	1633.63362802427	1764.22887813969
10.25	603.500405886801	733.788090388246	901.938333056628	1034.1294008128	1181.00327430429	1327.87714779579	1460.06821555196	1628.21845822034	1758.50614272179
10.5	600.501041847174	730.481885055949	898.236116098054	1030.11585989245	1176.64382985995	1323.17179982745	1455.05154362185	1622.80577466396	1752.78661787273
10.75	597.498480267098	727.173203565151	894.532354001823	1026.10150575512	1172.28438541564	1318.46726507616	1450.03641682946	1617.39556726613	1747.07029056418
11	594.492733943913	723.862055826128	890.827052952141	1022.08634165577	1167.92494097171	1313.76354028766	1445.02282899129	1611.9878261173	1741.35714799951
11.25	591.483816419692	720.548452325815	887.120219492958	1018.07037103858	1163.56549652829	1309.060622018	1440.01077356362	1606.58254073076	1735.64717663689
11.5	588.471741317702	717.232403613992	883.411860207395	1014.05359736828	1159.20605208534	1304.3585068024	1435.00024396329	1601.17970055669	1729.94036285298
11.75	585.456514074026	713.913913900353	879.701977722355	1010.03602202748	1154.84660764296	1299.65719325843	1429.99123756356	1595.77930138556	1724.23670121189
12	582.438130282671	710.592979772958	875.990569908829	1006.01764389574	1150.4871632013	1294.95668250685	1424.98375649377	1590.38134662964	1718.53619611992
12.25	579.416588229981	707.269599904803	872.277635938834	1001.99846253737	1146.12771876056	1290.25697498375	1419.97780158229	1584.98583761632	1712.83884929114
12.5	576.391896869171	703.943781229253	868.563180138897	997.978480229553	1141.76827432092	1285.55806841229	1414.97336850295	1579.59276741259	1707.14465177268
