age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	267.39153714147	368.358954255398	498.668244456333	601.110702682114	714.931711204138	828.752719726163	931.195177951944	1061.50446815288	1162.47188526681
6.25	269.216869790136	369.2120949147	498.266666992757	599.722730398262	712.44778266163	825.172834924998	926.628898330503	1055.68347040856	1155.67869553312
6.5	271.036079603812	370.060494082788	497.862130810393	598.33320091956	709.96385411912	821.594507318679	922.065577427847	1049.86721415545	1148.89162863443
6.75	272.828170343292	370.887892382451	497.44448996091	596.936774360869	707.479925576598	818.023076792326	917.515361192286	1044.07195877074	1142.1316808099
7	274.583837183824	371.687084206347	497.009248102383	595.531084265313	704.995997034111	814.460909802909	912.982745965838	1038.30490986187	1135.4081568844
7.25	276.308484007796	372.462254292618	496.559016536431	594.117504979685	702.512068491838	810.90663200399	908.465120447244	1032.56188269106	1128.71565297588
7.5	278.00057544591	373.212213659407	496.093053331374	592.695646020149	700.02813995001	807.360633879872	903.963226568647	1026.84406624061	1122.05570445411
7.75	279.650822203828	373.929768726135	495.606869650203	591.263144879906	697.544211409069	803.825277938231	899.481553167935	1021.158654092	1115.43760061431
8	281.24703529946	374.605480409294	495.094575448721	589.816901586832	695.060282869522	800.303664152211	895.025990290322	1015.51508532975	1108.87353043958
8.25	282.7747216238	375.228125321622	494.549167266568	588.353230169936	692.576354331923	796.799478493911	890.603541397278	1009.92458334222	1102.37798704005
8.5	284.216643826191	375.784354949565	493.962315551918	586.867746726829	690.092425796867	793.317104866905	886.222536041816	1004.40049664417	1095.96820776754
8.75	285.553180371187	376.25897447941	493.324538650649	585.355460995459	687.608497264968	789.861533534477	881.892455879287	998.958020050526	1089.66381415875
9	286.758779652885	376.63219688208	492.623489338877	583.809874543931	685.124568736863	786.439262929794	877.625648134849	993.616940591645	1083.49035782084
9.25	287.808559771747	376.884753745582	491.84714401287	582.224659263951	682.640640213185	783.056621162418	873.434136413499	988.396526680787	1077.47272065462
9.5	288.682321478037	377.00100287727	490.985741851336	580.594677965727	680.156711694423	779.718745423119	869.32768153751	983.312420511576	1071.63110191081
9.75	289.362062442211	376.967003367936	490.030583643987	578.915352192925	677.672783181055	776.430214169185	865.314982718123	978.378562994174	1065.9835039199
10	289.831747641094	376.770337780014	488.97392083582	577.182603825752	675.188854673282	773.195105520813	861.403788510745	973.60737156655	1060.54596170547
10.25	290.077201660633	376.400028747406	487.808903484915	575.392827690779	672.704926171047	770.017024651315	857.600948857178	969.009823594688	1055.33265068146
10.5	290.08661097451	375.846927937424	486.529822977066	573.54301930346	670.220997674177	766.898976044894	853.912172371288	964.59506741093	1050.35538437384
10.75	289.853856285768	375.106296598575	485.133722302892	571.631622368377	667.737069182157	763.842515995938	850.340416061423	960.36784176574	1045.62028207855
11	289.373778249304	374.174139361018	483.618108327577	569.657324730584	665.253140694422	760.84895665826	846.888173061267	956.332142027827	1041.13250313954
11.25	288.642649705242	373.047569931608	481.981179986759	567.619178476741	662.769212210355	757.919245943969	843.557244433951	952.490854489102	1036.89577471547
11.5	287.65720323358	371.72405803734	480.221358374758	565.516352617203	660.285283729325	755.054214841446	840.349209083892	948.846509421309	1032.91336422507
11.75	286.413836762836	370.200814252913	478.336902873402	563.347931051992	657.801355250928	752.254779449863	837.265807628454	945.401896248943	1029.18887373902
12	284.908586717494	368.474769206266	476.325898176183	561.112905741548	655.317426775052	749.521947808556	834.308955373921	942.160084343838	1025.72626683261
12.25	283.138718480268	366.543805224132	474.187022842316	558.81058120209	652.833498301592	746.856415401094	831.479973760867	939.123191379051	1022.52827812292
12.5	281.106554329321	364.409720666497	471.921399059135	556.441548048806	650.349569830493	744.25759161218	828.777740601852	936.28941899449	1019.59258533167
12.75	278.815828325869	362.075407170712	469.530831225564	554.006755949723	647.865641361696	741.724526773669	826.200451497828	933.65587555268	1016.91545439752
13	276.27802894437	359.549761350936	467.020870881825	551.509126720068	645.38171289504	739.254299070012	823.742554908255	931.213664439144	1014.48539684571
13.25	273.50900206973	356.845054177051	464.399175186206	548.952690376882	642.897784430307	736.842878483732	821.396393674408	928.950514683563	1012.28656679088
13.5	270.528520706039	353.976597759384	461.675298986776	546.342475704917	640.413855967304	734.485236229692	819.152412947832	926.851114175224	1010.29919122857
13.75	267.362377961966	350.964366145587	458.861706208293	543.68504255678	637.929927505842	732.174812454904	816.998148803392	924.895488866098	1008.49747704972
14	264.038563412927	347.8300343156	455.971922167394	540.987509403208	635.445999045711	729.904488688213	814.920075924027	923.061963775821	1006.85343467849
14.25	260.592394692214	344.600952058815	453.0230132956	538.258858428941	632.962070586558	727.665282744174	812.901127877515	921.3231891143	1005.3317464809
14.5	257.060970267134	341.305848233106	450.032906571373	535.508524730714	630.478142127999	725.447759525284	810.923377684626	919.650436022893	1003.89531398886
14.75	253.4779404698	337.970781478605	447.017862741408	532.745066455606	627.994213669718	723.243360883831	808.970564598029	918.017645860832	1002.51048686964
15	249.874613488834	334.619996691852	443.9930107656	529.976446083225	625.510285211436	721.044124339648	807.027559657272	916.40057373102	1001.14595693404
15.25	246.275666886256	331.272604047048	440.970275506532	527.208939753919	623.026356752992	718.843773752065	805.082437999451	914.780109458935	999.777046619728
15.5	242.693739234562	327.938390788268	437.955764262876	524.445761782652	620.542428294417	716.639094806183	803.129092325959	913.146465800567	998.391117354273
15.75	239.137276136489	324.623897145874	434.95355817741	521.689060104091	618.058499835814	714.427939567536	801.163441494218	911.493102525754	996.979723535139
16	235.599494857012	321.323870605611	431.960379650045	518.937109694035	615.57457137751	712.212033060984	799.188763104974	909.825272149408	995.549647898007
16.25	232.069022588791	318.029504125377	428.970733034144	516.187018154556	613.090642919891	709.994267685227	797.210552805638	908.151781714405	994.112263250992
16.5	228.53866807053	314.73522883028	425.981143318622	513.436956562542	610.606714463097	707.776472363652	795.232285607573	906.478200095915	992.674760855665
16.75	225.004758243869	311.438200323227	422.989835582708	510.685990764474	608.12278600706	705.559581249646	793.255736431412	904.807371690894	991.240813770252
17	221.465668559979	308.13716056212	419.996024800582	507.933707595586	605.638857551646	703.344007507705	791.281690302709	903.140554541171	989.812046543312
17.25	217.924003049273	304.834126094355	417.000969309744	505.180769327776	603.154929096591	701.129088865406	789.308888883438	901.475732098826	988.385855143909
17.5	214.382468096267	301.531192729813	414.005976907961	502.42786426424	600.67100064165	698.91413701906	787.336024375338	899.810808553487	986.959533187033
17.75	210.840871731683	298.228211808471	411.01095483046	499.674943582171	598.187072186729	696.699200791286	785.363189542997	898.145932564986	985.533272641774
18	207.29879603336	294.924859693603	408.015701125984	496.921900993167	595.703143731803	694.48438647044	783.390586337623	896.481427770004	984.107491430247
